t,theta_history,m_history,v_history
1900,0.9996671573432143,0.01478523522862274,2.7336937978325855
1901,0.9996259174647428,0.014589776467197819,2.7307574960165626
1902,0.9995851973266106,0.014390577208039547,2.727845384186932
1903,0.9995450082002769,0.014187748057672284,2.724957641428053
1904,0.9995053610637129,0.013981400026124663,2.7220944301667207
1905,0.9994662665990555,0.013771644480930816,2.7192558958879443
1906,0.9994277351903982,0.01355859310128005,2.7164421672116967
1907,0.9993897769217223,0.01334235783427026,2.7136533556804174
1908,0.9993524015749614,0.013123050849698515,2.7108895557881127
1909,0.9993156186282073,0.012900784494298425,2.7081508448384835
1910,0.9992794372540573,0.01267567124871858,2.70543728300713
1911,0.9992438663181006,0.012447823684863952,2.702748913172942
1912,0.9992089143775394,0.012217354420550901,2.700085761103424
1913,0.9991745896799583,0.011984376075133913,2.6974478352016824
1914,0.9991409001622352,0.011749001226802811,2.6948351267921096
1915,0.9991078534495959,0.011511342370969967,2.6922476098960852
1916,0.9990754568548047,0.011271511877166036,2.6896852414823296
1917,0.9990437173775019,0.011029621945740116,2.6871479613326534
1918,0.9990126417036835,0.010785784569233162,2.684635692294686
1919,0.9989822362053177,0.010540111489262746,2.682148340154096
1920,0.9989525069401046,0.010292714152993442,2.6796857939640812
1921,0.9989234596513877,0.010043703675667147,2.6772479258767192
1922,0.9988950997681951,0.009793190801512159,2.674834591537432
1923,0.99886743240542,0.009541285863935137,2.672445629968602
1924,0.99884046236414,0.009288098745226691,2.6700808639129248
1925,0.9988141941320795,0.009033738836327536,2.667740099784795
1926,0.998788631884213,0.008778315001495816,2.665423128085663
1927,0.9987637794834986,0.008521935539844476,2.663129723255178
1928,0.9987396404817479,0.008264708147986539,2.6608596442629535
1929,0.9987162181206326,0.008006739883428626,2.658612634322827
1930,0.9986935153328221,0.007748137130161721,2.65638842164898
1931,0.9986715347432505,0.0074890055616187185,2.6541867191161423
1932,0.9986502786705159,0.007229450105356641,2.6520072250181426
1933,0.998629749128411,0.006969574909363984,2.649849622828622
1934,0.9986099478275768,0.00670948330993278,2.647713581909678
1935,0.9985908761772795,0.006449277796628106,2.6455987573180284
1936,0.9985725352873124,0.006189059980516395,2.643504790542283
1937,0.9985549259700198,0.005928930564115375,2.641431309304135
1938,0.9985380487424326,0.005668989308010652,2.6393779283399086
1939,0.9985219038285279,0.00540933499938215,2.637344249221732
1940,0.9985064911616053,0.005150065423868015,2.6353298611093128
1941,0.9984918103867707,0.004891277336852638,2.633334340637217
1942,0.9984778608635277,0.004633066435076292,2.6313572527126077
1943,0.9984646416684771,0.004375527326602048,2.6293981502861308
1944,0.9984521515981258,0.004118753503271166,2.6274565753491044
1945,0.9984403891718008,0.0038628373166481214,2.6255320585409896
1946,0.9984293526346539,0.003607869952502809,2.6236241203141244
1947,0.9984190399607651,0.003353941404351693,2.621732270442959
1948,0.9984094488563413,0.003101140448843159,2.619856009237814
1949,0.9984005767630099,0.002849554622507661,2.617994827114404
1950,0.9983924208611975,0.0025992701987619703,2.6161482057396697
1951,0.998384978073597,0.002350372164232738,2.6143156176647366
1952,0.9983782450687197,0.002102944199253853,2.6124965274728584
1953,0.998372218264523,0.0018570686564152363,2.6106903914053365
1954,0.9983668938321167,0.0016128265397136459,2.608896658541779
1955,0.9983622676995465,0.0013702974863513628,2.6071147704220228
1956,0.9983583355556443,0.0011295597482455458,2.605344162223357
1957,0.998355092853948,0.0008906901726507282,2.6035842624165824
1958,0.9983525348166893,0.0006537641848737313,2.601834493955723
1959,0.9983506564388462,0.0004188557727688507,2.600094273854417
1960,0.9983494524922507,0.0001860374722553163,2.598363014540925
1961,0.9983489175297499,-4.461964876833283e-05,2.5966401232615492
1962,0.998349045889424,-0.0002730460053290101,2.594925003588379
1963,0.9983498316988567,-0.0004991735096037474,2.5932170547224986
1964,0.9983512688794548,-0.0007229355809889,2.591515673058295
1965,0.9983533511508045,-0.0009442671594760771,2.5898202514949684
1966,0.9983560720350737,-0.0011631047167853855,2.58813018094822
1967,0.9983594248614518,-0.0013793862688820885,2.58644484972248
1968,0.9983634027706308,-0.0015930513833449767,2.5847636450023614
1969,0.9983679987193126,-0.0018040411896494996,2.583085952202474
1970,0.9983732054847486,-0.002012298387529025,2.5814111564940294
1971,0.9983790156693071,-0.0022177672526206937,2.5797386421279302
1972,0.9983854217050585,-0.002420393645607262,2.5780677939672363
1973,0.9983924158583886,-0.002620125018923922,2.576397996813146
1974,0.9983999902346314,-0.002816910420926204,2.5747286369320204
1975,0.9984081367827145,-0.0030107005012360638,2.57305910134547
1976,0.9984168472998186,-0.0032014475151615363,2.571388779442392
1977,0.9984261134360491,-0.003389105328333987,2.5697170621332206
1978,0.9984359266991193,-0.0035736294176542975,2.568043343580657
1979,0.9984462784590322,-0.0037549768732996766,2.5663670202645292
1980,0.9984571599527687,-0.00393310639984885,2.5646874927447327
1981,0.9984685622889712,-0.004107978319710466,2.563004164714809
1982,0.998480476452637,-0.004279554572236341,2.561316444732761
1983,0.9984928933098025,-0.0044477987124259015,2.559623745301682
1984,0.9985058036122205,-0.00461267590905378,2.5579254845762223
1985,0.9985191980020252,-0.00477415294454429,2.5562210854085587
1986,0.9985330670163939,-0.004932198213329657,2.554509977096604
1987,0.9985474010921956,-0.005086781716461683,2.5527915943745825
1988,0.9985621905706213,-0.005237875058877295,2.5510653791718596
1989,0.9985774257017963,-0.005385451445494972,2.549330779586906
1990,0.9985930966493795,-0.005529485675500055,2.5475872516318536
1991,0.9986091934951351,-0.005669954139131743,2.545834258194587
1992,0.9986257062434932,-0.0058068348104769445,2.5440712707902144
1993,0.9986426248260781,-0.005940107240542675,2.5422977684589134
1994,0.9986599391062148,-0.006069752549696507,2.5405132395685786
1995,0.9986776388834016,-0.006195753421468851,2.5387171806497353
1996,0.9986957138977645,-0.00631809409314977,2.536909098203278
1997,0.998714153834471,-0.006436760347799398,2.535088507524859
1998,0.998732948328121,-0.006551739504204176,2.5332549344809916
