t,theta_history,m_history,v_history
1902,1.00565255564888,0.047919563934564466,2.7411255787553594
1903,0.9935283405032753,-0.01886144990491132,2.734521962708683
1904,1.0057577863827245,0.04314759687106247,2.7153697288528864
1905,0.9932867452905623,-0.014198144502091408,2.7278291138254915
1906,1.0058371108438826,0.03725721596319324,2.737456591374803
1907,0.993078938959884,-0.009314604040379247,2.704575695703046
1908,1.0058893835103857,0.032427581778153636,2.7093857687245038
1909,0.9928971042636952,-0.006501210739818117,2.7381618760254005
1910,1.00592564954254,0.029838696288053967,2.717837697844296
1911,0.9927300178484345,-0.005064515205132517,2.7018303895923923
1912,1.0059540954340627,0.02690694242031103,2.717519912451832
1913,0.9925793133195733,-0.001972252252818153,2.7222710826236893
1914,1.0059651332377069,0.021884420996751947,2.707830243648653
1915,0.9924564993542007,0.002851400907948213,2.703516863460417
1916,1.0059491172166624,0.015899331447875534,2.7163341231906726
1917,0.9923673977360198,0.007601113245363642,2.7177312320668894
1918,1.0059065270182035,0.011555292768005347,2.69530323006042
1919,0.992302377252073,0.009314390471177353,2.6965145456267665
1920,1.0058541231410911,0.010509683867159617,2.7214438593985624
1921,0.9922435149036646,0.009058419125116249,2.706286494744085
1922,1.0058032427590144,0.00926470054702888,2.6893441807495333
1923,0.9921913077275158,0.01053838380420461,2.7047596618787844
1924,1.0057440227036352,0.005655111255544955,2.7090419790004585
1925,0.9921595514558029,0.014201529512451797,2.6890079804528946
1926,1.0056639706754018,0.00031964599612595176,2.684708418225521
1927,0.9921577480603532,0.019002811069848767,2.706781004995088
1928,1.0055571885628942,-0.005661280555850776,2.700092812715028
1929,0.9921896024626798,0.024014001372218586,2.673563258424245
1930,1.0054213883980452,-0.011128169898143898,2.6838688186730875
1931,0.9922524171104459,0.027263806441218143,2.7024470559548215
1932,1.0052680105999972,-0.013472174420725886,2.679757001678962
1933,0.9923285340529405,0.026601367226282552,2.6651503844778883
1934,1.005117290511518,-0.011884337323608985,2.681222040743426
1935,0.9923956728066234,0.02255383448364752,2.6827412967870536
1936,1.0049899014032606,-0.00784722184143663,2.667863525971774
1937,0.9924401228305733,0.01688932196497543,2.668401732314034
1938,1.0048942346562304,-0.002471101122674479,2.666450440433714
1939,0.992454126267559,0.009631606791411708,2.650507802686622
1940,1.0048394849841695,0.004612047047150191,2.6561383708902104
1941,0.9924279352663987,0.0013177390720792276,2.6708538792752115
1942,1.004832021795294,0.011400631507185979,2.652681658592791
1943,0.9923631400823962,-0.004927140089873376,2.634378490341176
1944,1.0048601245233522,0.014752935309055028,2.6547039363489326
1945,0.9922793101192484,-0.007046752114060479,2.6522195058989912
1946,1.004900188064357,0.013910604743923886,2.6336598705434833
1947,0.9921999381088793,-0.005510760016900178,2.6389724486364865
1948,1.0049316026535426,0.009959615162431426,2.6464910837020503
1949,0.9921432384151166,-0.0011756037843085052,2.640836556852777
1950,1.0049383030361703,0.0034967974717321857,2.629303835399138
1951,0.9921232630163784,0.005050947867155694,2.628919878247169
1952,1.0049094450840041,-0.0038744111217639023,2.6446072824767075
1953,0.9921453350473846,0.011139441003415866,2.63754889729854
1954,1.004845894992984,-0.009520251913609374,2.6200994070356303
1955,0.9921998327760907,0.013874464330024549,2.6278313320598983
1956,1.004766582409934,-0.010477739860131544,2.637493628183672
1957,0.9922596232835119,0.01158028758221218,2.622614978409959
1958,1.0047003076602863,-0.007156049711556826,2.6158133580578697
1959,0.9923006344038283,0.006581977069530816,2.632214794821065
1960,1.0046627011562308,-0.0030111777288432985,2.632376906340925
1961,0.9923178398196295,0.002596725161036776,2.609501743131118
1962,1.004647797750448,-0.0012189978697321132,2.606272886902512
1963,0.9923248409282422,0.000983847719831079,2.6292157823519164
1964,1.0046421714358267,-0.0008251342089702116,2.619416713100647
1965,0.9923295688135735,-0.00023430486720296792,2.597721419544891
1966,1.004643519669015,-0.00022007813580715606,2.608285664649502
1967,0.9923308327191307,-0.0019434694916946257,2.6152311567832704
1968,1.0046546670606327,0.0010271662347776944,2.6092603945241972
1969,0.9923249338627264,-0.004409474813603768,2.601953452112758
1970,1.0046800275770833,0.002993728225606164,2.595246085973628
1971,0.9923076921964307,-0.0072655859396978115,2.592986007842871
1972,1.0047218936089182,0.004503278681120175,2.606243095858865
1973,0.9922818072261856,-0.0086421927223411,2.609262763817515
1974,1.0047715444226601,0.0037060187244648468,2.5872538563357868
1975,0.9922604234498196,-0.007460602025434357,2.5796181570103367
1976,1.0048146593264005,0.0011389950632947174,2.6012707007581204
1977,0.9922538681097023,-0.005363900100473356,2.5988949291349988
1978,1.0048455471525883,-0.0020043471646625367,2.5779391970107675
1979,0.9922654578167346,-0.002291435495455533,2.586751878715351
1980,1.0048587753564115,-0.006603444432917076,2.600374137843277
1981,0.9923034818322218,0.0024598432086838386,2.5860983879691704
1982,1.004844570888351,-0.012532636651162539,2.5757059359200927
1983,0.9923760037099736,0.00769391863113022,2.582756733597396
1984,1.004800106206484,-0.018046401374408987,2.592465481165959
1985,0.9924801102596363,0.011902953841900248,2.5871312215694395
1986,1.004731363916865,-0.021975419735446637,2.5716039026635156
1987,0.992607416037069,0.01413510516044845,2.577011019777431
1988,1.0046495573176752,-0.023992894287633546,2.5910176243713186
1989,0.9927459095113323,0.015236117803011992,2.57855041066534
1990,1.0045613909919058,-0.025853012765133795,2.5671030657815406
1991,0.9928958573058219,0.016932167734137117,2.5809670667742024
1992,1.0044634405937085,-0.02818969551350302,2.588991284392614
1993,0.9930586909818142,0.018998276017040676,2.564713099585333
1994,1.0043531729343105,-0.031077674022664183,2.558911573383266
1995,0.993239287098588,0.022292785863596586,2.582220207158737
1996,1.0042242027296233,-0.03592937751326705,2.586480480292295
1997,0.9934469939754932,0.02802107579407074,2.5593833873823963
1998,1.00406134552342,-0.04340421508934241,2.5582415144167365
