t,theta_history,m_history,v_history
4596,0.26970531060383046,-2.3578764353143877,7.895401950242151
4597,0.2701318396387364,-2.359106019731613,7.89453129846087
4598,0.271376097911151,-2.36020974521594,7.892268217528106
4599,0.2718036567627189,-2.3613904033970785,7.8909755959252275
4600,0.2730488968102841,-2.362541794048487,7.888343085116584
4601,0.27347755901800325,-2.3636595720972444,7.886250163480275
4602,0.2747238217137448,-2.364870097482672,7.88377386253666
4603,0.27515361335214367,-2.365916791659091,7.88190845530588
4604,0.2764008247514421,-2.367190433237103,7.880513633135685
4605,0.27683167611951714,-2.3681655252916896,7.878088342886466
4606,0.27807984559181725,-2.369499569682637,7.876526698107263
4607,0.2785118177828428,-2.3704084523841304,7.87383148238966
4608,0.2797609278139689,-2.3717948970870264,7.872557485256032
4609,0.2801940278136794,-2.372647835275839,7.870526788634176
4610,0.28144396832395013,-2.3740739731574036,7.86972364633741
4611,0.2818781743313935,-2.374885398708927,7.8675521446726995
4612,0.2831289313815245,-2.376335678846435,7.866166284448915
4613,0.28356432330165265,-2.37712095845832,7.863686710421864
4614,0.2848159118915211,-2.378580724433583,7.862232955573116
4615,0.28525250425297566,-2.379352997375225,7.86005300932491
4616,0.2865048835483152,-2.3808104788311883,7.85904634906903
4617,0.2869426271514128,-2.3815799028185554,7.857115535751377
4618,0.28819576879520326,-2.383026122953663,7.856029414367879
4619,0.2886346645604389,-2.383800339225061,7.853408743919264
4620,0.28988864672153053,-2.3852286947515804,7.8518653534207905
4621,0.2903287317262302,-2.386012568585383,7.849900567169197
4622,0.29158349108858655,-2.3874201313054964,7.848959026146132
4623,0.2920246860331329,-2.38821342116296,7.847455181851736
4624,0.29328017987020316,-2.38960373986574,7.8459279401894495
4625,0.2937225361720469,-2.3903997404006994,7.845696163535893
4626,0.2949786290549772,-2.391781440886644,7.843950629519643
4627,0.2954221645599627,-2.39257019620084,7.842427641396647
4628,0.29667899140165693,-2.3939535255881594,7.839313783947972
4629,0.2971238562586597,-2.3947247250879022,7.837610142389023
4630,0.2983814246611122,-2.3961189240529253,7.835787913741601
4631,0.2988274870951681,-2.396865497388841,7.833335586775917
4632,0.30008586140921706,-2.398274014713646,7.832046305135117
4633,0.3005330741847826,-2.398996003107209,7.829445524401283
4634,0.30179225365914686,-2.4004151335021287,7.828658141118579
4635,0.3022405700712512,-2.401119256306843,7.826669918244331
4636,0.3035004756924632,-2.4025392320177117,7.826205348502247
4637,0.30394986139262753,-2.4032374204521596,7.823793702933921
4638,0.3052105355817396,-2.404645272695971,7.822558689542357
4639,0.3056610664659507,-2.405349762541876,7.82034928478341
4640,0.30692249210221095,-2.406734743061319,7.819350741141695
4641,0.3073741264192454,-2.4074544462849596,7.817736313648433
4642,0.3086362495766098,-2.4088087543707517,7.816880751970421
4643,0.3090889501249751,-2.4095498512494933,7.815044698539448
4644,0.3103518106760857,-2.410868502886887,7.813495068008731
4645,0.31080562860657746,-2.411634464133705,7.811886288794437
4646,0.3120692196922015,-2.412915081812874,7.8104481078975585
4647,0.3125241160989321,-2.4137074306343895,7.809221768358548
4648,0.3137884147749133,-2.414948639406975,7.807823716469618
4649,0.3142443575396851,-2.4157686201128814,7.806269575939483
4650,0.31550941989891224,-2.416968538081565,7.80456078022132
4651,0.3159664142725948,-2.4178185642907173,7.80229984290598
4652,0.31723234012929546,-2.4189739344818695,7.800766114084091
4653,0.3176903355429817,-2.419857835441367,7.79909229471812
4654,0.3189570846559197,-2.420963829859741,7.798481082221434
4655,0.31941594425798775,-2.4218866562610346,7.796534357469556
4656,0.32068357491626015,-2.422938369211303,7.795279014492911
4657,0.32114333159183417,-2.42390429707275,7.793787907347811
4658,0.32241182445351924,-2.424898102730091,7.792764838648573
4659,0.32287241146334483,-2.4259096768189283,7.790834037631061
4660,0.3241418482211333,-2.4268438439366924,7.789168502814431
4661,0.3246032947026811,-2.427901104506513,7.788749059529067
4662,0.3258735403968877,-2.428778037687811,7.787610151023513
4663,0.3263357472581291,-2.429875292711164,7.787059966111785
4664,0.32760684509338567,-2.430703351564081,7.784684902396655
4665,0.3280699153489429,-2.43182965309288,7.783628787281825
4666,0.3293419426660254,-2.4326215863855123,7.781159576827589
4667,0.32980586155613734,-2.4337624813380025,7.77997721873319
4668,0.33107884321716696,-2.434533631875607,7.778263279477966
4669,0.3315435120834729,-2.4356733925314473,7.776692526939064
4670,0.3328174910235803,-2.436438651912058,7.775041346146892
4671,0.3332828990268469,-2.437562863863881,7.77439901062366
4672,0.3345577606399825,-2.438336467720947,7.7729401205609125
4673,0.3350238925066953,-2.439430253904073,7.772732653853619
4674,0.33629956653314047,-2.440226597537858,7.77056943099701
4675,0.3367665177072411,-2.4412766538740325,7.76961322362285
4676,0.3380430570664737,-2.4421071648405,7.766858096440044
4677,0.3385109188613562,-2.4431038315354696,7.765650648803047
4678,0.33978831398439263,-2.4439759200923517,7.763792526813098
4679,0.34025701584868273,-2.4449141871974054,7.762147924928024
4680,0.34153527452385973,-2.4458296099823267,7.760865077654208
4681,0.342004783080752,-2.4467111024709673,7.758544794986866
4682,0.3432839412432768,-2.447664031748211,7.757572515484168
4683,0.34375424863843645,-2.448498276694904,7.755127806212376
4684,0.34503428705047345,-2.449475478362214,7.754633788396252
4685,0.34550535693616763,-2.4502786164091277,7.752870667493053
4686,0.3467861768161719,-2.451261801448255,7.752682544973916
4687,0.347257979057501,-2.4520527126722502,7.750448131380602
4688,0.3485396252627049,-2.453023617697347,7.749340348413592
4689,0.34901225529685137,-2.4538181420020715,7.747759810502417
4690,0.3502946568144783,-2.454763655350504,7.747133072373648
4691,0.3507680422399884,-2.455571685616709,7.745596524058621
4692,0.3520512040252253,-2.4564846486879617,7.7443374842780495
4693,0.35252539346608275,-2.457310206582624,7.743932769885214
4694,0.35380919989173515,-2.458189418909935,7.742707154759608
4695,0.3542841656187978,-2.4590306463545013,7.741585569177916
4696,0.3555687094606712,-2.459880431489415,7.73930609307398
4697,0.3560445505134765,-2.4607308651384994,7.738155454170726
4698,0.35732984196825535,-2.4615579487636126,7.736501911225213
4699,0.3578064713027393,-2.462411489459386,7.735758598072286
4700,0.35909246645558324,-2.463220651480119,7.73447086090575
4701,0.3595698298463422,-2.464073544195837,7.733051200246166
4702,0.36085660554321247,-2.464867054883903,7.731329190909229
4703,0.3613347416244777,-2.4657180491351367,7.729758066716596
4704,0.36262231413392226,-2.466496036114473,7.728636465182443
4705,0.36310114354706036,-2.4673452749240004,7.726705419582694
4706,0.36438955308688964,-2.468107387363249,7.725823340505401
4707,0.3648690373229354,-2.4689553213007382,7.724031786104287
4708,0.3661582673609015,-2.4697001497678723,7.723220701852817
4709,0.3666383861139388,-2.47054866457063,7.72263619365225
4710,0.3679282990584125,-2.4712743395860515,7.721684056581744
4711,0.36840905490618686,-2.4721238085800197,7.72119301666858
4712,0.3696996408384316,-2.4728314869185852,7.719162980326211
4713,0.37018114474304675,-2.473679335347216,7.71798938373919
4714,0.37147248104765485,-2.4743717929656337,7.715904265026801
4715,0.37195472882407443,-2.4752152505059435,7.714435552620402
4716,0.3732468465866459,-2.475894656658294,7.713184863054939
4717,0.37372973328395875,-2.4767319676720283,7.711841121509253
4718,0.37502261400621956,-2.4773993364911044,7.711059812673193
4719,0.3755060771652747,-2.478229810271508,7.709251967820646
4720,0.3767997696724163,-2.4788852985575636,7.707985544599498
4721,0.37728385688954186,-2.479708671132143,7.707195258270459
4722,0.3785782390394476,-2.4803520419470995,7.706362228834475
4723,0.37906289179959723,-2.4811690146937844,7.705351607562303
4724,0.38035798458773584,-2.481798449122186,7.703586513391573
4725,0.38084330073167144,-2.4826115706475935,7.702810475879265
4726,0.38213907450656026,-2.483223897777024,7.701339275898214
4727,0.3826250080521763,-2.4840361417097494,7.699622789512319
4728,0.3839215712048356,-2.484628538995797,7.69802293899242
4729,0.3844081230390519,-2.485442276730359,7.696668060438982
4730,0.3857054350986073,-2.486011803283908,7.696005657188372
4731,0.3861924804076005,-2.4868307326744605,7.6948335269009025
4732,0.38749052412469126,-2.4873725551271186,7.693947029373296
4733,0.38797806913689736,-2.488201909368667,7.692159746848078
4734,0.38927692362532695,-2.4887110045972856,7.690813309963846
4735,0.3897649984451237,-2.489554176550639,7.689608869432821
4736,0.3910646062308061,-2.4900288307281397,7.688860460646448
4737,0.3915531167998907,-2.490885426055932,7.688087812640465
4738,0.3928534374874178,-2.4913280140134724,7.6867881731285514
4739,0.3933424250286773,-2.4921929886981893,7.686332196701552
4740,0.39464342792393653,-2.492610944947239,7.684440393669122
4741,0.39513294388997017,-2.4934740089373224,7.684344503253859
4742,0.3964345857943125,-2.4938800226034585,7.682282109789857
4743,0.39692464172928604,-2.494725755823691,7.681741605518325
4744,0.3982269621523211,-2.495137456921037,7.679363278617313
4745,0.39871759931009637,-2.4959464333705337,7.678899816490316
4746,0.4000205630191982,-2.4963829266630184,7.676936795450715
4747,0.400511751025835,-2.49713783294646,7.6767263574666895
4748,0.40181528972116165,-2.4976131991353308,7.6748365141690975
4749,0.4023070482050657,-2.498302977204633,7.67403500055339
4750,0.40361118432028853,-2.4988248578396037,7.672046899067084
4751,0.40410355850008683,-2.4994450522320393,7.669805936224164
4752,0.40540841081283274,-2.5000141701955263,7.668364478976984
4753,0.4059013709742715,-2.5005675052785117,7.666374502799556
4754,0.4072068623744542,-2.5011774990992897,7.666453736478798
4755,0.40770025975738367,-2.5016729578884247,7.664078907153985
4756,0.409006394033884,-2.5023125384396687,7.663678158812626
4757,0.4095003063375284,-2.502762643502183,7.66224807029199
4758,0.4108069401848713,-2.5034188587479305,7.661912370847937
4759,0.41130137181689685,-2.5038355160419137,7.660604888824083
4760,0.41260846691491554,-2.504497572498423,7.6593420351345145
4761,0.4131035312161482,-2.5048899832860396,7.658589597737655
4762,0.4144110049814825,-2.5055496364449117,7.657362233884407
4763,0.4149066962216891,-2.505925166302951,7.655975590772893
4764,0.41621461130386017,-2.5065751910027485,7.654542083684716
4765,0.41671094705605244,-2.5069404723269484,7.6524836233466464
4766,0.41801937549265195,-2.507574899327955,7.651553611808401
4767,0.41851628541118335,-2.5079346870978214,7.650240598040238
4768,0.41982513554643147,-2.5085495771439903,7.650041611575387
4769,0.42032251940912935,-2.5089068394485503,7.648751799109239
4770,0.42163178680790564,-2.5094992820592092,7.647679568688877
4771,0.4221297316701581,-2.5098568803862027,7.646365519061731
4772,0.42343941959943615,-2.5104238962783847,7.645095770201597
4773,0.42393793067225416,-2.510783972266157,7.644093840484888
4774,0.4252480041637285,-2.5113240376507666,7.643044723687406
4775,0.42574703609629067,-2.511687170922158,7.641899186613019
4776,0.427057514471101,-2.512200147367108,7.640561025733552
4777,0.4275570821291839,-2.5125657953475424,7.639621216780271
4778,0.42886794297007635,-2.5130523752208873,7.638433010552079
4779,0.42936800973026323,-2.513419532564332,7.637183618129337
4780,0.4306792909490187,-2.5138801338378953,7.635980465332406
4781,0.43117984002482557,-2.5142488438586423,7.634326198323789
4782,0.4324915909494859,-2.5146832500309575,7.6333365093458125
4783,0.43299257829271776,-2.5150528944376056,7.631728114482641
4784,0.43430479435066016,-2.515462073619378,7.630967088721057
4785,0.43480617474285405,-2.5158313475853293,7.63046963405378
4786,0.43611872378677513,-2.516216450289051,7.629693259377373
4787,0.4366204817582583,-2.5165838047120976,7.628517495142527
4788,0.43793344312401905,-2.5169466930799222,7.626563691033063
4789,0.43843570285020733,-2.5173091667101213,7.625667817556765
4790,0.43974903986986363,-2.5176537570952298,7.624444128838139
4791,0.44025170143433107,-2.5180060841494636,7.623308321220093
4792,0.4415654354741421,-2.5183384930854262,7.6218810063056495
4793,0.4420685144952073,-2.5186735121550714,7.621367960357299
4794,0.4433825589613113,-2.519000905172692,7.620033815599556
4795,0.4438860408400386,-2.5193118530325145,7.619249354535123
4796,0.44520041079876527,-2.519639532828374,7.61740258954248
4797,0.44570435705225747,-2.5199228919616727,7.616295582777625
4798,0.4470190712029278,-2.5202518787335095,7.614753182554899
4799,0.4475234466380683,-2.520508886871409,7.613444289244277
4800,0.44883851020948473,-2.52083504041461,7.612615062113852
4801,0.4493432277158828,-2.5210724254347396,7.610075125773051
4802,0.4506587738690741,-2.5213863341448217,7.609416583312086
4803,0.45116380431753955,-2.52161523463918,7.606932502792635
4804,0.452479820525422,-2.5219044745994563,7.607184150039542
4805,0.45298503723930705,-2.5221371716300873,7.605788872729958
4806,0.4543013960542825,-2.522390694054521,7.605748963796285
4807,0.4548068081452145,-2.522635417586711,7.60485171114632
4808,0.45612345867502213,-2.522847871908096,7.6034458139393255
4809,0.45662920015927344,-2.5231067164039245,7.603056271364193
4810,0.45794609183166435,-2.523278742711103,7.601273110528063
4811,0.4584521788383701,-2.5235479979575155,7.600717545345346
4812,0.4597693391312169,-2.5236856212080117,7.598784083559563
4813,0.4602757649814517,-2.5239572977381,7.5981116792337735
4814,0.46159320973236745,-2.5240694574006683,7.596398377712614
4815,0.4620999297526775,-2.5243336301699797,7.595637229845194
4816,0.4634176642670057,-2.5244307869368305,7.594028072382868
4817,0.4639246552347313,-2.52467637825384,7.5933152264637425
4818,0.46524266035132344,-2.5247692251841314,7.591875749919843
4819,0.4657498988680029,-2.524986285837345,7.590179899909247
4820,0.46706827222835984,-2.5250833542409197,7.58848632937256
4821,0.46757579204680333,-2.525264302813357,7.587684065836916
4822,0.4688944001836469,-2.525371878631714,7.586855842519641
4823,0.4694021048646198,-2.525511347032123,7.585939926753165
4824,0.47072093150557065,-2.5256333994114084,7.584215731905366
4825,0.47122893945906885,-2.5257285564720795,7.5832229465744945
4826,0.47254796188642834,-2.5258662702091734,7.58165899848427
4827,0.4730562652659354,-2.525917246043057,7.5798724675557985
4828,0.4743755472691692,-2.5260687474209327,7.578614371283256
4829,0.474884119317682,-2.5260787781775185,7.576811551283604
4830,0.4762036333743245,-2.526239353808488,7.57621635799492
4831,0.4767124007817615,-2.5262137191759906,7.574829955919725
4832,0.4780320709245764,-2.526377575554799,7.5741791187748495
4833,0.4785410428179823,-2.5263220078610544,7.572437085040146
4834,0.47986089038358154,-2.526483197648806,7.571211621297126
4835,0.48037013428683767,-2.5264035778122977,7.569878597981444
4836,0.4816900925540893,-2.526555958273057,7.569062780815534
4837,0.48219955266970693,-2.5264582846758312,7.567743161859788
4838,0.4835196069972982,-2.5265959225600683,7.5667259779832206
4839,0.484029297042785,-2.5264851401983317,7.5648930904820375
4840,0.48534950006419303,-2.5266041464700275,7.563713691141747
4841,0.4858594262468385,-2.526482423478056,7.562494456509781
4842,0.4871796958820173,-2.526581801962404,7.561735187457554
4843,0.48768979320221073,-2.5264490956362384,7.561000581541948
4844,0.48901006286323295,-2.5265294495289,7.559548066753919
4845,0.4895204014896094,-2.5263842928952887,7.558876946215277
4846,0.4908406544767759,-2.52644709458016,7.557036534793156
4847,0.4913512687425019,-2.526288231093935,7.555721056759181
4848,0.49267157319493543,-2.5263337670961987,7.554193188135154
4849,0.4931824128332136,-2.5261617827092757,7.552291281384979
4850,0.4945028303813824,-2.5261879838060257,7.551681181083741
4851,0.49501377019332704,-2.526006156882296,7.549145467632109
4852,0.4963343706499663,-2.5260082450046553,7.548778818667644
4853,0.496845363648538,-2.5258221839338124,7.54746417855093
4854,0.49816599587738253,-2.525794453694168,7.547411312005467
4855,0.4986769823610662,-2.525608148996947,7.5460065278252895
4856,0.49999765712922345,-2.525548964146678,7.544513800708937
4857,0.5005087890447215,-2.5253610549928824,7.543680133558428
4858,0.5018294358865139,-2.525274336153523,7.542221562892638
4859,0.5023406891584103,-2.525078233488265,7.541722455921022
4860,0.5036612614974105,-2.524972296098753,7.539837032758251
4861,0.5041726740646223,-2.52475808888379,7.539601148648428
4862,0.5054931267710479,-2.5246435868272123,7.537465587446052
4863,0.506004722860752,-2.5244002527002656,7.536699325085994
4864,0.5073250992250821,-2.52428771884569,7.534618270117275
4865,0.5078368737233405,-2.5240054182818508,7.532753748198206
4866,0.5091572790029091,-2.5239030035972325,7.5312733956129305
4867,0.5096691663047457,-2.523575618666951,7.529651204346165
4868,0.5109895383376333,-2.523486781319918,7.529061893743461
4869,0.5115014399224396,-2.5231130033629148,7.527417528292792
4870,0.5128217477229422,-2.5230367765575523,7.526369912110894
4871,0.5133337285278208,-2.5226190510806052,7.524552196927467
4872,0.5146539612897932,-2.522551738795269,7.523293454182867
4873,0.5151660535233992,-2.5220944078353025,7.52185803033459
4874,0.5164861359301212,-2.522030586631796,7.520986512590312
4875,0.5169982949877785,-2.52153996614962,7.519100533700921
4876,0.5183182577190144,-2.5214720327984566,7.51796782265292
4877,0.5188305124524466,-2.5209563831309567,7.5158680266794065
4878,0.5201503633791934,-2.5208757623844726,7.515109468841404
4879,0.5206626589899944,-2.5203427404543146,7.513293134476541
4880,0.5219823509237533,-2.5202428277716566,7.512591814394651
4881,0.5224946664099123,-2.5196977751758025,7.5113823309862395
4882,0.5238141165797415,-2.5195741094827757,7.51028539246773
4883,0.5243264829044166,-2.519020168364067,7.508869630105147
4884,0.5256457099564389,-2.51887051852828,7.507142295300879
4885,0.5261581851285076,-2.5183088069649555,7.505949723086452
4886,0.5274771561415073,-2.518132720548108,7.5047841515603775
4887,0.5279896524108783,-2.51756269008833,7.502667343997909
4888,0.5293084740661667,-2.5173617553473115,7.501226616297183
4889,0.5298210069525456,-2.516780220102789,7.499876881518428
4890,0.5311395772220282,-2.516558536423165,7.499000185877436
4891,0.5316520627649022,-2.5159608291422964,7.498181227750895
4892,0.5329703050219385,-2.515723079277412,7.496328738230033
4893,0.5334828506423408,-2.515104070693359,7.495531978649106
4894,0.5348007465990428,-2.5148556016273353,7.49320707816106
4895,0.5353134021935184,-2.5142095944294147,7.4918554440634155
4896,0.5366309998864599,-2.513955608966493,7.489908375040821
4897,0.5371437153212612,-2.5132782723557616,7.4879644046376574
4898,0.5384610642473644,-2.513021141434299,7.48665807106524
4899,0.538973758950939,-2.5123122312239756,7.48481839854918
4900,0.5402908233083996,-2.512049591833283,7.4840040176056695
4901,0.5408034331144647,-2.5113135799395088,7.481485086036326
4902,0.5421202761289501,-2.511039326195548,7.480478089745562
4903,0.5426328160968481,-2.5102828758822615,7.4779406181497405
4904,0.5439494250940768,-2.5099903042311746,7.477300122157586
4905,0.5444618370230295,-2.509218989029418,7.475798011529307
4906,0.5457780744606686,-2.508903716898339,7.474938145742657
4907,0.5462903685904563,-2.508120178831466,7.473717606261116
4908,0.5476061910217283,-2.507780968369337,7.471655887032813
4909,0.5481184968664726,-2.5069847592218464,7.470738678060631
4910,0.5494338578363485,-2.506623396928317,7.468609644059538
4911,0.5499461674528191,-2.5058113802769943,7.467511495402221
4912,0.551261077450958,-2.505431826898597,7.465467069939217
4913,0.5517733671928464,-2.5045997892429974,7.463768516262103
4914,0.5530878849666169,-2.5042050677933316,7.462159869027093
4915,0.5536000904103144,-2.503351573543239,7.459715327890933
4916,0.5549142915051192,-2.5029411007373428,7.458558825515283
4917,0.5554263457685781,-2.502068180248815,7.456658804135393
4918,0.5567401492354879,-2.5016387651190835,7.456037779923132
4919,0.5572519728709299,-2.50075032588966,7.453902071144855
4920,0.5585653961095594,-2.5002972082103754,7.452472953466235
4921,0.5590770706851695,-2.4993980209793185,7.450988809910775
4922,0.5603900259385317,-2.4989164120911562,7.449847625510093
4923,0.5609014953216682,-2.498010887407031,7.447829942557632
4924,0.5622140431529411,-2.4974962671793133,7.446354678123897
4925,0.5627253240682825,-2.496588618509924,7.444170113693761
4926,0.5640374832241932,-2.4960373987527005,7.443139374175871
4927,0.5645484944138599,-2.4951297685321534,7.4415489784952955
4928,0.5658601919917846,-2.4945413443644493,7.440393731379428
4929,0.5663709214277234,-2.4936326566174474,7.439356080316318
4930,0.5676820888168893,-2.4930091752503762,7.437377684357256
4931,0.568192611580921,-2.492096263389356,7.436433164026462
4932,0.5695032341354153,-2.491441498652487,7.434192573138447
4933,0.5700135593603473,-2.490519794148103,7.432338668872026
4934,0.5713237418559345,-2.4898387636556145,7.4303208534895635
4935,0.5718338229552385,-2.4889028409901073,7.428437432690875
4936,0.5731435584482943,-2.4882006650566098,7.427177474035142
4937,0.5736532870100703,-2.4872456422588085,7.4256820500517
4938,0.5749625138397636,-2.4865266126030514,7.424141671131314
4939,0.5754719117515206,-2.485548853680598,7.422213911218374
4940,0.5767806660638056,-2.4848157044490438,7.420086783933022
4941,0.5772897947291048,-2.483813137023577,7.4184718973619175
4942,0.578598019863444,-2.4830671552269608,7.416760329790546
4943,0.5791068188474945,-2.482038812064843,7.415283981345575
4944,0.5804144787807035,-2.481280293200619,7.413238454504218
4945,0.5809229796633063,-2.480226443241573,7.4115065381163525
4946,0.5822300868261084,-2.479453762377311,7.409444830008348
4947,0.5827382810696261,-2.478377569128693,7.407082153926347
4948,0.5840448961570076,-2.4775856329677213,7.405483565499999
4949,0.5845527127728224,-2.4764940053334956,7.403111601317186
4950,0.5858588254011918,-2.4756746323596936,7.402214253532471
4951,0.5863661582214498,-2.4745760984739444,7.399100929407292
4952,0.5876718539248725,-2.4737203553275418,7.3979909887138655
4953,0.5881787021652533,-2.4726235599230226,7.395771402217388
4954,0.589483872498145,-2.471723408976854,7.394999696272705
4955,0.5899901620079525,-2.4706347557493165,7.393210331413189
4956,0.591294760009258,-2.469685728819879,7.391269518873288
4957,0.591800597964949,-2.468607333028273,7.390274704236228
4958,0.5931045336231998,-2.4676094697023387,7.387841209019207
4959,0.5936099443335754,-2.4665390830859266,7.387018897348873
4960,0.5949132021807253,-2.4654963749775423,7.384227049993994
4961,0.5954181963976234,-2.464428377839885,7.382611374886398
4962,0.5967208750821983,-2.463346991251601,7.380033027331048
4963,0.5972253980538844,-2.4622755931344478,7.377896324240186
4964,0.598527558624093,-2.461160145280712,7.376191809970897
4965,0.5990314781176402,-2.460081961153501,7.373988748129854
4966,0.6003331234639233,-2.458934802525722,7.372293794673234
4967,0.6008364147742195,-2.4578482096308503,7.370689685544153
4968,0.6021374651474476,-2.4566699750878196,7.36874833973182
4969,0.6026401353545806,-2.455574990903594,7.366926874689124
4970,0.6039406109404156,-2.454364973121173,7.364647218867151
4971,0.604442677822827,-2.4532624433453756,7.362027945127847
4972,0.6057426704460058,-2.452019660256745,7.3601427232787815
4973,0.6062440613605932,-2.4509102676415773,7.358143033330679
4974,0.6075434898754919,-2.4496343368739866,7.356779151397616
4975,0.6080441163782044,-2.4485174794767497,7.3551638692049
4976,0.6093429279963782,-2.4472101578253858,7.352806179751121
4977,0.609842888290256,-2.4460828128776826,7.3513635023958175
4978,0.6111410539138132,-2.444748395747122,7.348618476920662
4979,0.6116403751138199,-2.443605056088944,7.347145165363806
4980,0.612937886443096,-2.4422496854157902,7.344485313301971
4981,0.6134365423693251,-2.4410837428543135,7.3432063922665884
4982,0.614733358723295,-2.439714209994732,7.34067677037064
4983,0.615231322673186,-2.4385184548846177,7.338566264473366
4984,0.6165275234790143,-2.437141736188229,7.335897919376237
4985,0.6170248067496751,-2.4359096486347998,7.334019146391632
4986,0.6183203366142002,-2.43453152567316,7.332202192521298
4987,0.6188168337389529,-2.4332584896779896,7.329808075285997
4988,0.6201117251646666,-2.431882542575434,7.32760600236307
4989,0.6206074844350068,-2.4305654473913427,7.325511199053292
4990,0.6219016680470809,-2.4291942218288005,7.323563582693943
4991,0.6223966614765949,-2.4278306311142295,7.3217663055750535
4992,0.6236900663257746,-2.4264663104734927,7.319471646652908
4993,0.6241843410136303,-2.425053905470501,7.317723384414633
4994,0.6254769247813741,-2.4236988696553428,7.315117669643071
4995,0.6259705251565129,-2.422235290842411,7.313414398537977
4996,0.6272622442474894,-2.420891247226386,7.311122468306015
4997,0.627755139710044,-2.419375874716684,7.308811939854008
4998,0.6290460296488076,-2.418042523966324,7.30673691173995
4999,0.6295382012174422,-2.4164760305397603,7.303918491108202
5000,0.6308282858278468,-2.415152199442567,7.3025552368817275
5001,0.6313196532991225,-2.413535961015812,7.299472193111086
5002,0.6326089276867523,-2.412220196007326,7.298308625394709
5003,0.6330994722921607,-2.4105555525956803,7.295884971904909
5004,0.6343878198435589,-2.409246991102465,7.2942319886606635
5005,0.6348776062165289,-2.407533672093322,7.293082044808866
5006,0.6361648353217509,-2.406233701388318,7.290550438919611
5007,0.6366539764884077,-2.404468978372304,7.28886557398101
5008,0.6379401139211028,-2.403181355846526,7.285608533843554
5009,0.6384287069239969,-2.4013607775302255,7.283249367369323
5010,0.6397137930121461,-2.400090009572173,7.280943023217549
5011,0.6402017340947298,-2.3982095133436485,7.278373710662982
5012,0.6414857495982553,-2.3969584892005824,7.276485980211371
5013,0.6419730019752873,-2.3950169623098563,7.274018510375991
5014,0.643255888822991,-2.3937850105665315,7.271920461456805
5015,0.6437424917814832,-2.3917848689445793,7.2687923959725556
5016,0.6450242863981833,-2.3905678865780935,7.266538592703091
5017,0.6455102695340075,-2.388514759021688,7.263666219324434
5018,0.6467909009727574,-2.3873058468066755,7.262192517886752
5019,0.6472761749772388,-2.3852075696101727,7.258723568551422
5020,0.6485556817069801,-2.3839978596993365,7.256891237684076
5021,0.6490402891863407,-2.3818633679593035,7.253744485083548
5022,0.6503186045332369,-2.3806441707906756,7.252289763048948
5023,0.6508024921731972,-2.378481297013792,7.249367576881792
5024,0.6520795671461989,-2.3772460698378546,7.247496217218717
5025,0.6525627732853283,-2.375060157803302,7.244782694950857
5026,0.6538385647790106,-2.373804921974655,7.24251215019837
5027,0.6543211226285163,-2.371598446213136,7.240257935095393
5028,0.655595558954129,-2.370322058422224,7.237834940549201
5029,0.6560774708808778,-2.3680949049289977,7.235470393350172
5030,0.6573505494028818,-2.36679825231369,7.232703584685246
5031,0.6578318416041918,-2.3645489269948166,7.230284542175625
5032,0.6591035517571733,-2.3632337878523866,7.22776911017941
5033,0.6595841795428629,-2.36096042889759,7.224952331712557
5034,0.6608545509590356,-2.3596285526603378,7.222649545050567
5035,0.661334475639653,-2.3573304120103176,7.219492642962549
5036,0.6626035303474778,-2.3559814407586805,7.217498509532085
5037,0.6630827013461036,-2.3536595285026816,7.214344088684218
5038,0.664350420584102,-2.3522920311841853,7.212554928820647
5039,0.6648287988386478,-2.3499476778541837,7.209175017526632
5040,0.6660951924073849,-2.3485605954482445,7.207054790133662
5041,0.6665728029336063,-2.3461945390343137,7.204687973330762
5042,0.6678377313130154,-2.3447874925206946,7.202361109681616
5043,0.6683145837516398,-2.3423995793895935,7.200472116070358
5044,0.6695779721777355,-2.340973024154489,7.197249295276055
5045,0.6700541597609241,-2.338562750133529,7.194594253267849
5046,0.6713160833537598,-2.3371171501536967,7.191725511907151
5047,0.6717915485354018,-2.3346842265060883,7.187924902398652
5048,0.6730521279025516,-2.33321962796024,7.186063125823528
5049,0.6735267343519505,-2.3307641715381964,7.182814360309547
5050,0.6747858851630779,-2.3292806563146997,7.181449802983248
5051,0.6752595582668941,-2.326802463143616,7.178251733742459
5052,0.6765172565899121,-2.3253006345938507,7.175674832197495
5053,0.6769901283941251,-2.322798551441051,7.1732049243022376
5054,0.6782462677173207,-2.3212802695285673,7.170538435700099
5055,0.6787183361437007,-2.3187516115158737,7.168059798634789
5056,0.6799728968384366,-2.31722054755044,7.164963888969132
5057,0.6804442034393259,-2.3146607118881577,7.162226136800015
5058,0.6816971925346602,-2.3131216628601794,7.159248923636673
5059,0.682167716381747,-2.310525894055542,7.1565474078175955
5060,0.6834191017602781,-2.3089833051855706,7.153787393192154
5061,0.6838888133938958,-2.306347732583085,7.150717744289921
5062,0.685138608663063,-2.304805067694502,7.147858058166398
5063,0.6856075193217502,-2.3021273826626505,7.144762590146951
5064,0.6868556951203936,-2.300586003995595,7.142216952171044
5065,0.687323767326884,-2.2978657272820318,7.138896068890873
5066,0.6885703178849099,-2.296325429289243,7.136435616659276
5067,0.6890375415307489,-2.2935635130172387,7.132942991155466
