t,theta_history,m_history,v_history
6329,0.5485099646750231,-3.234656446814006,5.773549257172519
6330,0.549893083608386,-3.2341481635915748,5.777259940279123
6331,0.5498543174850155,-3.234369969442352,5.782345906349276
6332,0.5512369384165106,-3.233789141906232,5.786413649814495
6333,0.5511974598057238,-3.2340496638686878,5.791171668193601
6334,0.5525796382154248,-3.233398815691683,5.795583706535414
6335,0.552539379500386,-3.2336948901278944,5.799788239018733
6336,0.5539211954318224,-3.2329777597944545,5.804300320029356
6337,0.5538801189600496,-3.233305018503826,5.808803840648581
6338,0.555261551906491,-3.232526654673057,5.812603162489907
6339,0.5552197159306579,-3.232879265170602,5.818644515118889
6340,0.5566006004923368,-3.232046206768902,5.821118346192862
6341,0.556558136157169,-3.2324170733401227,5.827934469901937
6342,0.5579383924746807,-3.2315368369917246,5.829919579818755
6343,0.5578953372949851,-3.231917549665247,5.835719406868732
6344,0.5592750875924788,-3.2309999558697715,5.839083543220269
6345,0.5592312690668146,-3.2313795942212593,5.843488373923708
6346,0.5606106738373952,-3.230435707499972,5.848398108284854
6347,0.5605659057886058,-3.230803571803295,5.851971785394238
6348,0.5619450560814938,-3.229843567631663,5.856394429643826
6349,0.561899388902126,-3.2301897905112527,5.861507303130153
6350,0.5632781015270738,-3.229223506735641,5.864430144043965
6351,0.563231704602495,-3.229537889390188,5.871178778499878
6352,0.5646097820851411,-3.228575909249332,5.872170497947142
6353,0.5645628772309934,-3.2288474724737117,5.879847058831695
6354,0.5659401985110849,-3.227900820051657,5.8806295325519775
6355,0.5658928162636045,-3.228119353322122,5.887890094274861
6356,0.567269408430335,-3.22719637799106,5.889565836079702
6357,0.5672214582328813,-3.2273559434096573,5.895440443138181
6358,0.568597455071947,-3.2264597310307193,5.898841009285118
6359,0.5685487544889971,-3.226560327684397,5.902527929470283
6360,0.5699243792432866,-3.2256875669361613,5.9080261365349065
6361,0.5698747034652895,-3.225735769032388,5.909686699300451
6362,0.571250162872005,-3.2248767513194116,5.9168044233358055
6363,0.5711993377125811,-3.224885075945882,5.917642762664056
6364,0.572574707846325,-3.2240251095976635,5.925053167873925
6365,0.5725227022783693,-3.2240094900031453,5.926367583906444
6366,0.5738979203748074,-3.2231324720099055,5.9326963016905925
6367,0.5738448502255751,-3.223107806581655,5.935229323934908
6368,0.5752197771780165,-3.222201124956279,5.940082969636491
6369,0.5751657963096741,-3.222177130501407,5.9441550945860895
6370,0.5765402620151933,-3.2212339528861236,5.947602393968324
6371,0.5764855131224454,-3.2212145681338336,5.952987933154364
6372,0.577859374921553,-3.2202338086039055,5.955337185624571
6373,0.5778039653974978,-3.2202172563777514,5.961174825640718
6374,0.5791771758231171,-3.219203373690185,5.962943297540575
6375,0.5791211571443219,-3.2191828066232024,5.969254437250229
6376,0.5804936637780732,-3.218144743547784,5.970621035323946
6377,0.5804370710769018,-3.218109373243496,5.977755571957616
6378,0.5818087788570461,-3.2170594781091504,5.978778467990294
6379,0.5817516457514772,-3.2169962399944345,5.985213095087194
6380,0.5831226219864242,-3.2159473083536954,5.986932781550035
6381,0.5830648729552542,-3.215844140383603,5.99178200103703
6382,0.584435276675888,-3.2148072556346112,5.995751101241627
6383,0.5843766711023636,-3.2146543095981035,5.998653099797851
6384,0.5857466961891862,-3.2136377251505372,6.003578781498996
6385,0.5856871390819612,-3.2134286131253855,6.006424828813934
6386,0.5870567695109241,-3.212436849387676,6.010971758974941
6387,0.5869963137400382,-3.212168752850605,6.015067443973606
6388,0.588365390260504,-3.21120297705962,6.018104713902509
6389,0.5883042119701521,-3.210876266277375,6.023069721749981
6390,0.5896726173928675,-3.209934796045371,6.025695260285866
6391,0.5896107721589353,-3.2095518673919847,6.029960296953577
6392,0.5909785607122843,-3.208632037425805,6.033743588598065
6393,0.5909159329229475,-3.2081957960192664,6.036605191963486
6394,0.5922832357731875,-3.2072944295291617,6.041757281633177
6395,0.5922196862725514,-3.2068083015498456,6.043754377231358
6396,0.5935865772091152,-3.2059216189874524,6.049365627130339
6397,0.5935220639716418,-3.205389665634727,6.051270588857244
6398,0.5948885349113073,-3.2045134744548047,6.0563516935098685
6399,0.5948231207481448,-3.2039397902905753,6.059199505658838
6400,0.5961890541192598,-3.2030704891848267,6.063011290682216
6401,0.5961228794057446,-3.2024577968978263,6.067428135010002
6402,0.5974880921501505,-3.201593915979596,6.069806556336429
6403,0.5974213136219074,-3.2009425706652217,6.075226679756447
6404,0.5987856840585085,-3.2000843804920556,6.076936429062573
6405,0.598718376207411,-3.1993938331203116,6.082040467277736
6406,0.600081923577116,-3.1985419371037085,6.0844264385866875
6407,0.6000140175337595,-3.197811641553121,6.088443575853393
6408,0.6013768427443555,-3.196966209564664,6.09233503562577
6409,0.6013081818979387,-3.1961967681216596,6.094787476362103
6410,0.602670436355634,-3.1953562684024965,6.100177843211136
6411,0.6026008648840492,-3.1945502053431207,6.100916487791709
6412,0.603962716072823,-3.193711150839238,6.107134349982123
6413,0.6038921483902439,-3.192872899474095,6.108032601229654
6414,0.6052535667864753,-3.192030184788093,6.113956900774964
6415,0.6051820340662608,-3.191164864801448,6.116083260132199
6416,0.6065428796599865,-3.1903145239333153,6.11992439535717
6417,0.606470599861432,-3.1894242880919803,6.123664774751669
6418,0.607830693456714,-3.188566232731025,6.12645929440489
6419,0.6077577745785979,-3.1876490594229114,6.130676731428761
6420,0.6091170562844457,-3.1867871856003256,6.133011643471972
6421,0.6090435458219531,-3.1858377053475153,6.137454810904988
6422,0.6104019801270623,-3.1849782941716223,6.139393835823408
6423,0.6103279212136883,-3.1839898439409637,6.144708511782446
6424,0.6116854025682081,-3.1831397265819907,6.1457070269559475
6425,0.6116108977856398,-3.1821056139824138,6.151790708397219
6426,0.6129673290373377,-3.1812709400836203,6.152448700182592
6427,0.6128924205045175,-3.1801862959246665,6.15766751543584
6428,0.6142478728638381,-3.1793698356834446,6.159866095517001
6429,0.6141724081172922,-3.17823438147989,6.1624515511970435
6430,0.6155271359414516,-3.1774339299189576,6.167421726987137
6431,0.615450834598609,-3.176252372128603,6.167696754204703
6432,0.6168050595625933,-3.175460826309313,6.174355109707509
6433,0.6167277517140353,-3.1742423053180615,6.174115201404334
6434,0.6180815125093144,-3.173448945961361,6.18050241438352
6435,0.6180032270730598,-3.172205536187839,6.181055339753543
6436,0.6193564321094419,-3.1713970688799344,6.186139297109414
6437,0.6192772989089885,-3.1701431800311335,6.187984400937619
6438,0.6206298113405421,-3.1693044399613393,6.1917849415251345
6439,0.6205499514931957,-3.168055335872981,6.194824816273721
6440,0.6219016511861376,-3.1671721383030564,6.197883911206931
6441,0.6218211239626557,-3.1659402791364526,6.2009230401687905
6442,0.6231720188257874,-3.16500200381109,6.204261632866689
6443,0.6230907743737512,-3.1637962807921167,6.206401685298123
6444,0.6244409677336185,-3.1627956745706465,6.21036675488227
6445,0.6243589179377343,-3.161621640525794,6.212510794979764
6446,0.6257084227996884,-3.1605549330939087,6.2166419495547665
6447,0.6256255253174811,-3.1594146445570255,6.218903210386403
6448,0.6269743439912044,-3.1582816841327443,6.221916976728307
6449,0.6268906870320485,-3.157173316438671,6.225264667708732
6450,0.6282387226060502,-3.1559780262904815,6.227375645821185
6451,0.6281543737176004,-3.1548960034573508,6.232022502111914
6452,0.629501505978514,-3.1536449266073054,6.232618702242591
6453,0.6294165969508388,-3.152582241660116,6.238377826886619
6454,0.63076272230631,-3.151282882105826,6.238353904358262
6455,0.6306772968670955,-3.150231746864977,6.2437965296746745
6456,0.6320224532918499,-3.1488920016527473,6.244779050844854
6457,0.6319363940342776,-3.1478446841483354,6.248180424558242
6458,0.6332807900255113,-3.146471635675261,6.251392503015012
6459,0.6331938597035747,-3.1454223951294127,6.252700348120313
6460,0.6345377058839888,-3.144019895625507,6.257388676990637
6461,0.6344497453535781,-3.142967138307298,6.258346553790683
6462,0.6357930759055037,-3.1415348826108986,6.262671765654836
6463,0.6357041109008792,-3.1404801965266604,6.264618815517465
6464,0.6370468264308256,-3.1390161427420575,6.26778066227109
6465,0.6369569617914302,-3.137961518902612,6.270336590642542
6466,0.638299002085667,-3.1364640751955837,6.2731085531696795
6467,0.6382082643218377,-3.1354105434632835,6.275475677097645
6468,0.6395496493361258,-3.133879326046324,6.27834189787194
6469,0.6394580164021624,-3.132826658551318,6.281120295933712
6470,0.6407987062465076,-3.1312625250327537,6.283183050114915
6471,0.6407062457126335,-3.1302092761121942,6.287419177528683
6472,0.6420460962347284,-3.12861442773271,6.287856231435834
6473,0.6419529577849014,-3.12755766071676,6.293089045199202
6474,0.643291869895443,-3.125935517992774,6.292976943971388
6475,0.6431980973603233,-3.12487230236138,6.297681879932105
6476,0.6445361218780118,-3.123224453558499,6.298607720345298
6477,0.6444416027611659,-3.122155149814099,6.301923076336372
6478,0.6457788754654086,-3.1204795296323415,6.304940100806008
6479,0.6456833931157612,-3.1194077279825567,6.305601273441733
6480,0.6470201751661652,-3.1176994964890454,6.310446651106858
6481,0.6469235376260452,-3.116631229449479,6.309809803682671
6482,0.6482599582549046,-3.1148832710508367,6.315691686350394
6483,0.6481620492070537,-3.1138264613125086,6.315376909555669
6484,0.6494980814365381,-3.1120304182001286,6.319905108676779
6485,0.6493990158072696,-3.1109938662749776,6.321155310845292
6486,0.6507345146817224,-3.1091408743221916,6.32392739528039
6487,0.650634442676953,-3.1081331174441624,6.326795525452605
6488,0.6519692620853732,-3.1062156984067784,6.3280703505342215
6489,0.6518683049944585,-3.10524277629531,6.332098570132053
6490,0.6532023464651642,-3.1032564941766916,6.332527198303961
6491,0.6531005598546863,-3.1023214461348485,6.3368392853482804
6492,0.6544338117579614,-3.100264689315692,6.337357394845379
6493,0.6543311593427757,-3.0993678669797786,6.341010408552629
6494,0.6556637017778836,-3.0972415536493747,6.342430917056586
6495,0.655560068885665,-3.0963808903817918,6.3448241347173
6496,0.6568920390321119,-3.094188182186564,6.3471947892570135
6497,0.6567873079663329,-3.093359658848051,6.349163195451376
6498,0.6581187602193594,-3.0911052284149485,6.35121998459742
6499,0.6580129375417635,-3.090304249755566,6.354467630018105
6500,0.6593437599686335,-3.0879923021781557,6.3548135159589485
6501,0.6592369884379479,-3.0872152512053295,6.359729026015412
6502,0.6605670307520847,-3.0848488973586083,6.358876751661073
6503,0.6604594044098252,-3.084093236384751,6.363622340797127
6504,0.6617886924225717,-3.0816744431566954,6.3636355776679965
6505,0.6616801075980392,-3.080938845005004,6.366560911245581
6506,0.6630088247268439,-3.0784683837467637,6.368524529381583
6507,0.6628990744779137,-3.077752697657311,6.369969168334531
6508,0.6642273709279762,-3.075230057319876,6.372799335991304
6509,0.6641163524323668,-3.074535702845691,6.374424283799001
6510,0.6654442198116982,-3.071958948760134,6.376773886122223
6511,0.6653319583694253,-3.0712878678812636,6.378573851042655
6512,0.6666593896068922,-3.0686558865962037,6.380248403111493
6513,0.6665459283688858,-3.0680081187186174,6.38261092818576
6514,0.6678728795971319,-3.0653221408223614,6.384334024622444
6515,0.6677581932458637,-3.064695329466505,6.38679564482634
6516,0.6690846638879638,-3.0619592213575912,6.38788030959299
6517,0.66896879377693,-3.0613478323968635,6.390791287894641
6518,0.6702947479000999,-3.0585691262278343,6.391217809405152
6519,0.6701777399762772,-3.0579635389042465,6.3953562348857576
6520,0.6715030644819466,-3.055154016931483,6.394245432157534
6521,0.671385052151028,-3.0545402430840225,6.400138311479994
6522,0.6727095791686857,-3.051716136786253,6.397410158890658
6523,0.6725907092190075,-3.051076502398573,6.403943061678665
6524,0.6739143694205139,-3.0482563070143875,6.401303801831455
6525,0.6737946348440371,-3.0475724070332744,6.406689468734719
6526,0.6751175197940732,-3.0447739003158607,6.40572829681359
6527,0.6749967714540659,-3.044029147583131,6.408983454166779
6528,0.6763190579887172,-3.0412675264621876,6.410142624068904
6529,0.6761971119126845,-3.0404484318645375,6.4115510747438185
6530,0.6775189442247037,-3.0377355689573875,6.4141529917112825
6531,0.677395685238041,-3.0368320234154886,6.414607442881697
6532,0.6787171194720811,-3.034176441716729,6.417592660667893
6533,0.6785925351401427,-3.033181272369922,6.418140415593323
6534,0.6799135266351903,-3.030589400449855,6.420402405488112
6535,0.6797877102396163,-3.02949645851703,6.42218409378808
6536,0.681108105837392,-3.0269748151520313,6.422701286518278
6537,0.6809812479230495,-3.025777161734938,6.426674030704988
6538,0.6823008033353298,-3.023333284150732,6.4251270266695215
6539,0.6821731264177097,-3.022022957993073,6.430395734567557
6540,0.6834916779561139,-3.0196651430030714,6.428407765089913
6541,0.6833632567428799,-3.0182339350962937,6.432552310368642
6542,0.684680861775337,-3.015970066764798,6.432535337811035
6543,0.6845515510208783,-3.014410631979054,6.4339197892943165
6544,0.6858684146991142,-3.0122476121785944,6.436069555650699
6545,0.6857380544498426,-3.01055358543406,6.436560268372657
6546,0.6870542065093357,-3.008497306938217,6.439202962541545
6547,0.6869227939981135,-3.006663895324064,6.440060575161713
6548,0.6882381460722619,-3.004717741343546,6.441401966063859
6549,0.6881058448650184,-3.0027433397637386,6.443087975214128
6550,0.6894202657032756,-3.000907482619677,6.44406588297115
6551,0.689287152955364,-2.998793313913764,6.445717113381774
6552,0.6906005911783231,-2.997065308393235,6.44715138881351
6553,0.6904666679042654,-2.994815237084576,6.447826592294404
6554,0.6917791597219132,-2.9931899864839937,6.4502414006051945
6555,0.6916443771757976,-2.990810479678309,6.449790534826287
6556,0.692955974711304,-2.9892803934528898,6.453118944722706
6557,0.692820287571265,-2.986780255230709,6.452291409669761
6558,0.6941309777882032,-2.9853352369688304,6.4555561786190845
6559,0.693994425996502,-2.982725736804673,6.455120083511508
6560,0.6953041303474113,-2.9813540862330123,6.457913548847473
6561,0.6951667862496249,-2.978647199104255,6.457530031801723
6562,0.6964754617775055,-2.9773373275626063,6.460476009022341
6563,0.6963373364311274,-2.9745441358270743,6.459495936432228
6564,0.6976450033449192,-2.9732855776463856,6.462987574060122
6565,0.6975060681446366,-2.9704159339399565,6.461787518107772
6566,0.6988127163031979,-2.9691998998945004,6.4649531070979585
6567,0.698673018076691,-2.966261456152511,6.464670935804799
6568,0.6999785376332427,-2.9650816913931726,6.466515977517551
6569,0.6998382102807444,-2.962079405096861,6.4676575620870125
6570,0.7011424481073097,-2.9609322217795944,6.46814577873395
6571,0.7010016268880968,-2.957869089638976,6.469992609912861
6572,0.7023044960673833,-2.9567518457993582,6.470075532704946
6573,0.7021632292875666,-2.953630663279998,6.471692430989317
6574,0.7034647281105334,-2.9525403520396,6.472353612496265
6575,0.7033229746063653,-2.9493647781013825,6.473128973779146
6576,0.70462315749832,-2.948297157806864,6.474619635158003
6577,0.7044808521545556,-2.94507222182156,6.474351275440339
6578,0.7057797932990929,-2.944021655008413,6.4775216821841015
6579,0.7056367931722577,-2.9407536651768016,6.474817092193956
6580,0.7069346931039292,-2.939713400657389,6.479756882694735
6581,0.7067908450987623,-2.9364095263951637,6.475888935024767
6582,0.7080877930265398,-2.9353724573359945,6.481171970404747
6583,0.7079430686743957,-2.9320391677530644,6.478998766489506
6584,0.7092389019842166,-2.931000421629696,6.481453751883093
6585,0.7090935526707582,-2.927640876587606,6.482403106279986
6586,0.7103879839237172,-2.9265993023218884,6.481698229783553
6587,0.7102422890459704,-2.923212847181943,6.484810766444231
6588,0.7115351164553392,-2.922171203847571,6.482953672096134
