t,theta_history,m_history,v_history
1902,0.9968464813617047,-0.0023656761606194064,2.7050374445368424
1903,1.0018228672695897,0.024962914530955067,2.7023371505453704
1904,0.9967063827743095,-0.0009811748077213013,2.70533286638667
1905,1.0018283713178413,0.022431871635788546,2.6972600079698115
1906,0.996580348628197,0.0008562318037207652,2.6912515445965224
1907,1.0018235547663843,0.019791294476048413,2.699355672350264
1908,0.996469174438686,0.002237343224509786,2.692483678620412
1909,1.0018109697528166,0.0180034302778725,2.67838012986069
1910,0.9963676303814696,0.0026729550232872184,2.684067776940549
1911,1.0017959082617456,0.016771630659573145,2.6854644514149077
1912,0.9962731424596187,0.0032293805402768085,2.6748261347622373
1913,1.0017776768723625,0.014839951561334086,2.670739546438654
1914,0.9961892925492204,0.004633866410438197,2.67302850741511
1915,1.0017515031721074,0.012190355577689865,2.670349420800629
1916,0.9961203966749524,0.006447633664452763,2.6618658777275233
1917,1.0017150021023615,0.009587738491391763,2.6585133206178675
1918,0.99606608008795,0.007592455069795288,2.664101163301277
1919,1.0016720306596714,0.00823966936243557,2.6599458607886293
1920,0.9960194051500011,0.007367626558267752,2.6471214677616173
1921,1.001630190985682,0.0076940149186801214,2.6494034759939464
1922,0.9959757270426904,0.007215331659087164,2.6532654856585762
1923,1.001589256630407,0.0064037770289178805,2.6440026034748065
1924,0.9959393301422323,0.008033487833924019,2.638894820920553
1925,1.001543548935158,0.004197749178169295,2.643442314978719
1926,0.9959154649558107,0.00955510988382306,2.642965895212699
1927,1.0014892163750324,0.0015192717327579752,2.6307754409311364
1928,0.9959068052969051,0.011348487048213538,2.6290853591041357
1929,1.0014245051304513,-0.001248195796756954,2.6377970049778865
1930,0.9959139115885728,0.012940254621518184,2.6314159625410145
1931,1.0013507374898665,-0.003286230800682513,2.6202287491179206
1932,0.9959326867233821,0.013236815501369691,2.625523495225768
1933,1.001275181846797,-0.0037002814858652627,2.629128481087976
1934,0.9959537952003749,0.011895057785379989,2.621198120646975
1935,1.001207217471817,-0.002705240852612776,2.6165787996368577
1936,0.9959692669822467,0.009539222818408412,2.6184673949408577
1937,1.0011526759461968,-0.001051255398062382,2.616351179313905
1938,0.9959752805833852,0.006629048116208819,2.616311521703354
1939,1.0011147516678087,0.0012691289275025249,2.6182065717935528
1940,0.9959680220127022,0.0030260727487306832,2.6119120575058106
1941,1.0010974222565594,0.004054152410346868,2.604680005313674
1942,0.9959447709419889,-0.0004363826219031808,2.6106108546015223
1943,1.0010999223299848,0.005993051682324383,2.613959504422852
1944,0.9959104553692647,-0.0024731541332615,2.6023422595847188
1945,1.0011141161031525,0.0062135792957221945,2.601957552029671
1946,0.9958747891716954,-0.0027824325383836983,2.6071913920325454
1947,1.0011300726679262,0.004915128045966724,2.601660245100135
1948,0.9958465698311879,-0.0018043971050215515,2.595579632212499
1949,1.0011404452842991,0.002465457784635437,2.596001434964707
1950,0.9958323970691064,0.00023294728371274362,2.598325851586622
1951,1.0011391066676916,-0.0007420286440073689,2.5952589826414476
1952,0.9958366639607796,0.0026679510720316766,2.5869900967751915
1953,1.0011237393642394,-0.0038608334462122704,2.5870095957837296
1954,0.9958589039763043,0.004412154371193607,2.5918744085983247
1955,1.0010983452792412,-0.005568251851672737,2.5864169845293943
1956,0.9958909883976531,0.004226270037947703,2.579940093224606
1957,1.001073960840206,-0.005179775155402729,2.583243364097414
1958,0.9959208576441405,0.0022851062419581175,2.5843506256455373
1959,1.0010607854847742,-0.0036582428922974776,2.575162099915854
1960,0.9959419894937955,1.3146572682522393e-05,2.5717427343842947
1961,1.0010607094868718,-0.0025591519755739298,2.5791706373056584
1962,0.9959567633672676,-0.001284030266402013,2.5792514971170437
1963,1.0010681226272928,-0.002449062675807879,2.5666687414892433
1964,0.9959709384053639,-0.001995043344896628,2.567022662856284
1965,1.0010796699718125,-0.0024900767738565955,2.574483861383859
1966,0.99598533128328,-0.002773603554047628,2.5690526739925224
1967,1.0010957199032928,-0.0023160848990585715,2.56269112204221
1968,0.9959987514192047,-0.003805531075494377,2.5616901834171606
1969,1.0011177764628691,-0.0018251320893475705,2.5630846598372647
1970,0.9960093277204851,-0.005136369170756148,2.565399517026712
1971,1.001147529743733,-0.001168158897987348,2.5619545787005817
1972,0.9960160995723661,-0.006281718784370012,2.552940372686269
1973,1.0011840122328755,-0.0011023110699467185,2.550844609580439
1974,0.9960225046367428,-0.0064458886250721645,2.558483124301424
1975,1.0012214136308195,-0.00206773574266499,2.5576783855138943
1976,0.9960345052469011,-0.005848328553887563,2.545907723195009
1977,1.001255436943473,-0.003378922577804722,2.5456482033433487
1978,0.9960541650911368,-0.004987365436328368,2.5522472665285685
1979,1.0012844200987987,-0.005073940002760946,2.545312208891959
1980,0.9960836938657908,-0.00350508914153932,2.5370705191441507
1981,1.0013048533826243,-0.007459590993192716,2.541065235406647
1982,0.996127149608713,-0.0014567964911836417,2.5431772805549526
1983,1.0013133370825789,-0.010030257978247118,2.537033439167165
1984,0.9961856364758783,0.00044103576335929314,2.531006873428639
1985,1.0013107621190789,-0.012159748092538527,2.5308160443110856
1986,0.9962566388320396,0.0016977861955552503,2.5345399342262924
1987,1.0013008550223927,-0.01345962886967348,2.529514903749697
1988,0.9963352640561772,0.002182434727278865,2.52174265353058
1989,1.0012880855564361,-0.014253567715610638,2.5236627394356033
1990,0.9964186368124138,0.00263220887168597,2.5264624806850673
1991,1.001272696411271,-0.015252896879268658,2.5182799253005883
1992,0.9965079643181844,0.003318384190376753,2.5116323538834617
1993,1.001253235294089,-0.016372285407811785,2.5193447100172484
1994,0.9966038422964855,0.004253739132182664,2.520312458959477
1995,1.0012283277332752,-0.017992324437941916,2.5074676934192035
1996,0.9967094732701535,0.006006076212976667,2.501878974487919
1997,1.0011930245818608,-0.02061316031685079,2.511023901115962
1998,0.9968304241428854,0.008861712861723561,2.509936883079294
