t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
5028,1.1265585136177547,0.12165138005015302,-1.559147942067468,-0.39442972693165396,6.2647967421637905
5029,1.1266801649978049,0.1200922321080801,-1.5577507194545426,-0.3894859786767717,6.264398560978083
5030,1.126800257229913,0.11853448138862015,-1.5563370608677463,-0.38454743745418934,6.264002404959171
5031,1.1269187917113015,0.11697814432774703,-1.5549070052458147,-0.3796141506398972,6.2636082520334435
5032,1.1270357698556293,0.11542323732249592,-1.5534605919404088,-0.37468616550999717,6.263216080053403
5033,1.1271511930929516,0.11386977673055021,-1.5519978607150542,-0.36976352923966876,6.262825866799219
5034,1.127265062869682,0.1123177788698299,-1.5505188517375923,-0.3648462889020976,6.262437589980264
5035,1.1273773806485519,0.1107672600180871,-1.5490236055819118,-0.35993449146740797,6.262051227236651
5036,1.1274881479085699,0.10921823641250007,-1.5475121632203215,-0.355028183801635,6.261666756140802
5037,1.1275973661449823,0.10767072424927461,-1.5459845660225735,-0.35012741266566894,6.261284154198969
5038,1.1277050368692316,0.10612473968324693,-1.544440855754431,-0.34523222471419746,6.260903398852797
5039,1.1278111616089148,0.1045802988274874,-1.542881074570357,-0.3403426664946964,6.260524467480871
5040,1.1279157419077424,0.10303741775291206,-1.541305265012266,-0.33545878444636473,6.260147337400257
5041,1.1280187793254952,0.10149611248789481,-1.5397134700088078,-0.33058062489912327,6.259771985868061
5042,1.128120275437983,0.09995639901788105,-1.5381057328662906,-0.3257082340725789,6.259398390082976
5043,1.128220231837001,0.09841829328500985,-1.5364820972720794,-0.3208416580749899,6.259026527186824
5044,1.128318650130286,0.09688181118773297,-1.5348426072856192,-0.3159809429022762,6.258656374266121
5045,1.1284155319414737,0.09534696858044252,-1.5331873073381075,-0.31112613443699993,6.258287908353609
5046,1.1285108789100542,0.09381378127309968,-1.531516242230141,-0.30627727844733976,6.25792110642982
5047,1.1286046926913273,0.09228226503086484,-1.529829457125137,-0.30143442058612757,6.2575559454246195
5048,1.1286969749563582,0.09075243557373505,-1.5281269975475742,-0.29659760638981025,6.2571924022187515
5049,1.128787727391932,0.08922430857618285,-1.5264089093821098,-0.2917668812774921,6.256830453645393
5050,1.1288769517005082,0.08769789966679617,-1.5246752388651585,-0.286942290549933,6.256470076491703
5051,1.128964649600175,0.08617322442792648,-1.5229260325867078,-0.2821238793885561,6.256111247500353
5052,1.129050822824603,0.08465029839533532,-1.5211613374828126,-0.27731169285449253,6.255753943371098
5053,1.1291354731229983,0.08312913705784813,-1.5193812008344687,-0.27250577588760194,6.255398140762301
5054,1.129218602260056,0.08160975585700928,-1.5175856702652701,-0.26770617330548735,6.2550438162924795
5055,1.129300212015913,0.0800921701867397,-1.5157747937347976,-0.26291292980256514,6.254690946541855
5056,1.1293803041860997,0.07857639539300071,-1.5139486195369312,-0.25812608994907654,6.254339508053883
5057,1.1294588805814927,0.07706244677345954,-1.5121071962988286,-0.25334569819016134,6.253989477336801
5058,1.129535943028266,0.07555033957715655,-1.5102505729719884,-0.2485717988448985,6.253640830865156
5059,1.1296114933678432,0.07404008900418048,-1.5083787988351804,-0.24380443610535563,6.253293545081348
5060,1.1296855334568474,0.07253171020534126,-1.5064919234851704,-0.23904365403567296,6.2529475963971555
5061,1.1297580651670527,0.07102521828185213,-1.504589996836958,-0.23428949657112474,6.25260296119527
5062,1.1298290903853345,0.0695206282850112,-1.5026730691209689,-0.22954200751717452,6.252259615830822
5063,1.1298986110136195,0.06801795521588634,-1.5007411908761759,-0.22480123054859125,6.251917536632911
5064,1.1299666289688355,0.06651721402500636,-1.4987944129488118,-0.22006720920849407,6.2515766999061215
5065,1.1300331461828605,0.0650184196120538,-1.4968327864906954,-0.21533998690747921,6.251237081932051
5066,1.1300981646024726,0.06352158682555942,-1.4948563629507887,-0.21061960692269535,6.250898658970825
5067,1.1301616861892982,0.062026730462605,-1.4928651940780828,-0.20590611239693715,6.250561407262615
5068,1.1302237129197608,0.060533865268523335,-1.4908593319123753,-0.20119954633777418,6.250225303029141
5069,1.1302842467850294,0.05904300593660743,-1.4888388287837173,-0.19649995161665215,6.249890322475186
5070,1.130343289790966,0.05755416710782024,-1.4868037373105991,-0.19180737096799672,6.24955644179011
5071,1.1304008439580737,0.0560673633705063,-1.4847541103922306,-0.18712184698836934,6.249223637149342
5072,1.1304569113214442,0.05458260926011075,-1.4826900012079258,-0.18244342213555645,6.24889188471588
5073,1.1305114939307044,0.053099919258899585,-1.480611463215148,-0.1777721387277389,6.248561160641785
5074,1.1305645938499633,0.051619307795681246,-1.4785185501409948,-0.1731080389426176,6.248231441069678
5075,1.130616213157759,0.05014078924553712,-1.4764113159849657,-0.1684511648165456,6.247902702134229
5076,1.1306663539470045,0.04866437792954911,-1.474289815009791,-0.16380155824370665,6.247574919963629
5077,1.1307150183249342,0.047190088114536344,-1.4721541017412965,-0.15915926097525804,6.247248070681079
5078,1.1307622084130486,0.04571793401279209,-1.4700042309655936,-0.15452431461848012,6.246922130406268
5079,1.1308079263470614,0.04424792978182362,-1.4678402577228744,-0.14989676063597904,6.246597075256834
5080,1.1308521742768431,0.04278008952409798,-1.4656622373056232,-0.14527664034482232,6.246272881349845
5081,1.1308949543663673,0.04131442728678961,-1.4634702252568244,-0.14066399491575468,6.24594952480324
5082,1.1309362687936542,0.03985095706153012,-1.4612642773618927,-0.1360588653723668,6.245626981737311
5083,1.1309761197507158,0.03838969278416566,-1.4590444496512005,-0.1314612925902808,6.245305228276135
5084,1.1310145094435,0.03693064833451193,-1.4568107983912337,-0.12687131729636633,6.2449842405490426
5085,1.1310514400918346,0.035473837536118255,-1.4545633800838786,-0.12228898006793623,6.244663994692035
5086,1.1310869139293707,0.034019274156032,-1.4523022514646642,-0.11771432133194405,6.244344466849246
5087,1.1311209332035268,0.03256697190456507,-1.4500274694951367,-0.11314738136423085,6.244025633174364
5088,1.1311535001754314,0.031116944435067705,-1.447739091362117,-0.10858820028870994,6.2437074698320645
5089,1.1311846171198665,0.02966920534370343,-1.4454371744758914,-0.10403681807662828,6.243389952999423
5090,1.1312142863252101,0.02822376816922547,-1.4431217764618407,-0.09949327454578696,6.243073058867348
5091,1.1312425100933794,0.026780646392761644,-1.4407929551630698,-0.0949576093597679,6.242756763641971
5092,1.1312692907397721,0.025339853437596652,-1.4384507686321573,-0.09042986202720749,6.242441043546067
5093,1.1312946305932097,0.02390140266896262,-1.4360952751295424,-0.08591007190103558,6.2421258748204576
5094,1.1313185319958787,0.022465307393831308,-1.4337265331224245,-0.08139827817772084,6.241811233725392
5095,1.1313409973032726,0.021031580860707194,-1.431344601276982,-0.07689451989656881,6.241497096541948
5096,1.1313620288841333,0.019600236259428565,-1.4289495384581088,-0.0723988359389556,6.2411834395733985
5097,1.1313816291203926,0.018171286720968887,-1.426541403726525,-0.06791126502763443,6.240870239146605
5098,1.1313998004071135,0.01674474531724089,-1.4241202563324582,-0.06343184572601163,6.240557471613376
5099,1.1314165451524307,0.015320625060907053,-1.421686155716427,-0.05896061643741951,6.240245113351833
5100,1.1314318657774916,0.013898938905189362,-1.4192391615018465,-0.05449761540444093,6.239933140767767
5101,1.1314457647163967,0.012479699743686222,-1.4167793334935208,-0.05004288070819515,6.239621530295993
5102,1.1314582444161403,0.01106292041019159,-1.4143067316766655,-0.045596450267640976,6.239310258401692
5103,1.1314693073365505,0.009648613678513876,-1.4118214162089342,-0.04115836183891181,6.23899930158174
5104,1.131478955950229,0.008236792262303932,-1.409323447420165,-0.03672865301461104,6.238688636366051
5105,1.1314871927424912,0.006827468814882808,-1.4068128858102251,-0.0323073612231648,6.238378239318892
5106,1.1314940202113062,0.005420655929071781,-1.4042897920413888,-0.02789452372814809,6.238068087040209
5107,1.1314994408672352,0.00401636613702964,-1.4017542269404073,-0.023490177627607637,6.237758156166922
5108,1.1315034572333722,0.0026146119100885824,-1.3992062514910222,-0.019094359853438558,6.237448423374242
5109,1.1315060718452823,0.001215405658597026,-1.396645926832507,-0.014707107170722147,6.23713886537695
5110,1.1315072872509409,-0.0001812402682359914,-1.3940733142584858,-0.010328456177075389,6.236829458930707
5111,1.1315071060106727,-0.0015753135824948825,-1.3914884752093255,-0.005958443302046403,6.236520180833314
5112,1.1315055306970903,-0.0029668020577045665,-1.388891471271709,-0.0015971048064543905,6.236211007925996
5113,1.1315025638950325,-0.004355693528976472,-1.3862823641764759,0.002755523218205817,6.235901917094665
5114,1.1314982082015035,-0.005741975893153127,-1.3836612157922534,0.007099404850386347,6.235592885271181
5115,1.1314924662256103,-0.007125637108945513,-1.3810280881259884,0.01143450433910991,6.235283889434594
5116,1.1314853405885013,-0.00850666519707146,-1.3783830433166409,0.015760786104543005,6.234974906612391
5117,1.1314768339233041,-0.009885048240387984,-1.3757261436333768,0.02007821473860474,6.234665913881742
5118,1.1314669488750637,-0.011260774384021168,-1.373057451474336,0.024386755005564,6.234356888370705
5119,1.1314556881006796,-0.012633831835495242,-1.3703770293590878,0.02868637184260042,6.234047807259468
5120,1.131443054268844,-0.014004208864853986,-1.3676849399309325,0.03297703036040233,6.233738647781536
5121,1.1314290500599793,-0.015371893804784384,-1.3649812459488833,0.037258695843716265,6.233429387224953
5122,1.1314136781661746,-0.01673687505073278,-1.3622660102873885,0.04153133375191494,6.233120002933491
5123,1.1313969412911238,-0.01809914106101952,-1.3595392959339785,0.04579490971956704,6.232810472307837
5124,1.1313788421500628,-0.019458680356952807,-1.3568011659835038,0.05004938955695699,6.232500772806764
5125,1.1313593834697058,-0.020815481522935515,-1.354051683636602,0.05429473925066089,6.232190881948313
5126,1.1313385679881829,-0.02216953320657122,-1.3512909121986076,0.05853092496405193,6.231880777310944
5127,1.1313163984549763,-0.023520824118768806,-1.3485189150726842,0.06275791303784412,6.231570436534691
5128,1.1312928776308575,-0.024869343033840377,-1.3457357557609988,0.06697566999062154,6.231259837322307
5129,1.1312680082878237,-0.026215078789600218,-1.342941497858116,0.07118416251933668,6.230948957440404
5130,1.1312417932090342,-0.02755802028745708,-1.3401362050498382,0.07538335749982614,6.230637774720576
5131,1.1312142351887466,-0.028898156492505586,-1.33731994111137,0.07957322198732772,6.230326267060514
5132,1.1311853370322542,-0.030235476433615505,-1.3344927699022389,0.08375372321695176,6.230014412425124
5133,1.1311551015558206,-0.03156996920351618,-1.3316547553637341,0.08792482860419604,6.229702188847612
5134,1.131123531586617,-0.032901623958878315,-1.3288059615191528,0.09208650574540628,6.229389574430596
5135,1.1310906299626582,-0.03423042992039575,-1.3259464524655151,0.09623872241826088,6.2290765473471765
5136,1.1310563995327378,-0.03555637637285945,-1.323076292376335,0.10038144658224914,6.2287630858420115
5137,1.131020843156365,-0.0368794526652339,-1.3201955454939962,0.10451464637912064,6.228449168232384
5138,1.1309839637036998,-0.03819964821072583,-1.317304276129977,0.10863829013334068,6.228134772909254
5139,1.130945764055489,-0.039516952486853725,-1.3144025486628657,0.11275234635256214,6.227819878338303
5140,1.130906247103002,-0.04083135503551442,-1.3114904275316335,0.1168567837280332,6.22750446306098
5141,1.1308654157479665,-0.04214284546304376,-1.3085679772359748,0.12095157113506783,6.227188505695525
5142,1.1308232729025034,-0.04345141344027735,-1.3056352623339122,0.12503667763344595,6.226871984937984
5143,1.1307798214890632,-0.04475704870260878,-1.3026923474364072,0.12911207246785264,6.226554879563221
5144,1.1307350644403606,-0.046059741050042624,-1.2997392972078858,0.13317772506830333,6.226237168425915
5145,1.1306890046993106,-0.04735948034724782,-1.2967761763607977,0.137233605050527,6.225918830461564
5146,1.1306416452189634,-0.04865625652360592,-1.2938030496545265,0.14127968221638584,6.225599844687438
5147,1.1305929889624398,-0.04995005957325758,-1.2908199818935429,0.1453159265542764,6.225280190203579
5148,1.1305430389028666,-0.05124087955514813,-1.2878270379219403,0.14934230823950118,6.2249598461937525
5149,1.1304917980233113,-0.05252870659306704,-1.2848242826225569,0.1533587976346717,6.224638791926391
5150,1.1304392693167182,-0.05381353087568652,-1.2818117809161227,0.15736536529006806,6.224317006755549
5151,1.1303854557858426,-0.05509534265659939,-1.2787895977545787,0.16136198194401713,6.223994470121831
5152,1.130330360443186,-0.05637413225435061,-1.275757798122981,0.16534861852326266,6.22367116155331
5153,1.1302739863109317,-0.0576498900524702,-1.2727164470330814,0.1693252461433034,6.223347060666462
5154,1.1302163364208793,-0.058922606499499756,-1.2696656095228769,0.17329183610875074,6.223022147167036
5155,1.1301574138143797,-0.060192272109019056,-1.2666053506550228,0.1772483599136855,6.222696400850976
5156,1.1300972215422707,-0.06145887745967036,-1.2635357355116865,0.18119478924196797,6.222369801605293
5157,1.130035762664811,-0.06272241319517825,-1.2604568291936624,0.18513109596759514,6.222042329408937
5158,1.1299730402516157,-0.06398287002436799,-1.2573686968196385,0.18905725215500005,6.22171396433367
5159,1.1299090573815913,-0.06524023872118363,-1.2542714035194524,0.19297323005937939,6.221384686544916
5160,1.1298438171428702,-0.06649451012469897,-1.2511650144364284,0.19687900212701076,6.221054476302606
5161,1.1297773226327454,-0.06774567513913117,-1.2480495947209624,0.20077454099553985,6.220723313962015
5162,1.1297095769576062,-0.06899372473384782,-1.2449252095300956,0.20465981949428436,6.220391179974582
5163,1.1296405832328724,-0.07023864994337357,-1.2417919240271136,0.20853481064453785,6.220058054888725
5164,1.129570344582929,-0.07148044186739623,-1.2386498033747084,0.21239948765982566,6.219723919350646
5165,1.1294988641410617,-0.0727190916707663,-1.2354989127358218,0.21625382394621095,6.219388754105135
5166,1.129426145049391,-0.07395459058349745,-1.2323393172714747,0.2200977931025407,6.2190525399963414
5167,1.1293521904588075,-0.07518692990076416,-1.2291710821359936,0.2239313689207191,6.218715257968551
5168,1.1292770035289068,-0.07641610098289527,-1.2259942724778206,0.2277545253859806,6.218376889066961
5169,1.1292005874279238,-0.07764209525536812,-1.2228089534350173,0.2315672366771125,6.218037414438418
5170,1.1291229453326685,-0.0788649042087981,-1.2196151901336993,0.23536947716671547,6.217696815332177
5171,1.1290440804284598,-0.08008451939892662,-1.2164130476875756,0.23916122142144552,6.217355073100626
5172,1.128963995909061,-0.08130093244660892,-1.2132025911921251,0.24294244420222758,6.2170121692000135
5173,1.1288826949766144,-0.08251413503779569,-1.2099838857252576,0.24671312046449997,6.216668085191158
5174,1.1288001808415766,-0.08372411892351551,-1.206756996345526,0.25047322535841854,6.21632280274016
5175,1.128716456722653,-0.08493087591985546,-1.2035219880870696,0.2542227342290715,6.215976303619081
5176,1.1286315258467332,-0.08613439790793692,-1.2002789259614954,0.2579616226166975,6.2156285697066425
5177,1.1285453914488253,-0.08733467683389268,-1.197027874951978,0.2616898662568613,6.215279582988888
5178,1.1284580567719913,-0.08853170470883882,-1.1937689000132423,0.26540744108066094,6.214929325559853
5179,1.1283695250672825,-0.08972547360884618,-1.1905020660701926,0.2691143232149195,6.2145777796222115
5180,1.1282797995936737,-0.09091597567491032,-1.1872274380133163,0.27281048898234456,6.214224927487921
5181,1.1281888836179987,-0.09210320311291748,-1.1839450806986507,0.2764959149017272,6.213870751578854
5182,1.1280967804148858,-0.09328714819360988,-1.180655058946456,0.2801705776880849,6.213515234427419
5183,1.1280034932666922,-0.09446780325255003,-1.1773574375364082,0.28383445425283316,6.213158358677168
5184,1.1279090254634396,-0.09564516069008003,-1.1740522812088428,0.28748752170394604,6.212800107083411
5185,1.1278133803027495,-0.09681921297128238,-1.1707396546600746,0.2911297573460867,6.212440462513794
5186,1.1277165610897781,-0.09798995262593585,-1.1674196225415934,0.2947611386807593,6.212079407948886
5187,1.1276185711371522,-0.09915737224847077,-1.1640922494603634,0.29838164340645085,6.211716926482748
5188,1.1275194137649038,-0.10032146449792434,-1.1607575999729391,0.30199124941874095,6.211353001323489
5189,1.127419092300406,-0.10148222209789037,-1.1574157385858097,0.3055899348104434,6.2109876157938215
5190,1.127317610078308,-0.10263963783646926,-1.1540667297551377,0.3091776778717063,6.2106207533316065
5191,1.1272149704404715,-0.1037937045662173,-1.150710637880492,0.3127544570901261,6.210252397490374
5192,1.1271111767359052,-0.10494441520409059,-1.1473475273079736,0.3163202511508675,6.209882531939848
5193,1.127006232320701,-0.10609176273139136,-1.1439774623245857,0.31987503893673597,6.20951114046645
5194,1.1269001405579697,-0.10723574019370861,-1.1406005071585512,0.32341879952828007,6.209138206973801
5195,1.126792904817776,-0.10837634070085968,-1.137216725978002,0.32695151220388924,6.208763715483211
5196,1.1266845284770752,-0.10951355742683017,-1.1338261828869989,0.3304731564398436,6.2083876501341635
5197,1.1265750149196485,-0.11064738360970952,-1.1304289419247437,0.3339837119104164,6.2080099951847725
5198,1.1264643675360388,-0.11177781255162653,-1.127025067066062,0.33748315848791777,6.207630735012256
5199,1.1263525897234872,-0.11290483761868479,-1.123614622215896,0.3409714762427664,6.2072498541133685
5200,1.1262396848858685,-0.11402845224089277,-1.120197671211598,0.3444486454435488,6.206867337104851
5201,1.1261256564336275,-0.1151486499120964,-1.1167742778178003,0.347914646557052,6.20648316872385
5202,1.1260105077837155,-0.11626542418990612,-1.1133445057266989,0.3513694602483102,6.20609733382835
5203,1.1258942423595255,-0.11737876869562465,-1.1099084185573205,0.3548130673806549,6.205709817397562
5204,1.1257768635908298,-0.11848867711417366,-1.106466079851015,0.3582454490157212,6.2053206045323375
5205,1.1256583749137157,-0.11959514319401636,-1.1030175530721442,0.36166658641349647,6.204929680455554
5206,1.1255387797705216,-0.12069816074708005,-1.0995629016069763,0.3650764610323163,6.204537030512484
5207,1.1254180816097745,-0.12179772364867848,-1.0961021887600675,0.36847505452888657,6.204142640171168
5208,1.1252962838861258,-0.12289382583742994,-1.0926354777554381,0.371862348758297,6.2037464950227825
5209,1.1251733900602883,-0.12398646131517667,-1.0891628317315272,0.3752383257740025,6.203348580781971
5210,1.125049403598973,-0.12507562414689938,-1.085684313742863,0.3786029678278287,6.202948883287196
5211,1.1249243279748262,-0.1261613084606333,-1.082199986757315,0.38195625736996536,6.20254738850106
5212,1.1247981666663656,-0.12724350844738166,-1.078709913654885,0.3852981770489357,6.202144082510618
5213,1.1246709231579182,-0.12832221836102753,-1.075214157224924,0.38862870971158947,6.201738951527703
5214,1.1245426009395572,-0.1293974325182433,-1.071712780168399,0.3919478384030516,6.201331981889209
5215,1.1244132035070389,-0.13046914529840253,-1.068205845091319,0.39525554636670474,6.200923160057391
5216,1.1242827343617405,-0.1315373511434845,-1.064693414508333,0.3985518170441417,6.200512472620145
5217,1.124151197010597,-0.13260204455798344,-1.0611755508376786,0.4018366340751206,6.200099906291266
5218,1.124018594966039,-0.13366322010881165,-1.0576523164016471,0.4051099812975009,6.199685447910718
5219,1.1238849317459303,-0.13472087242520367,-1.0541237734262743,0.4083718427472105,6.199269084444875
5220,1.1237502108735051,-0.13577499619862035,-1.050589984037098,0.4116222026581491,6.198850802986774
5221,1.1236144358773066,-0.1368255861826477,-1.0470510102600916,0.4148610454621477,6.1984305907563355
5222,1.123477610291124,-0.1378726371928979,-1.0435069140202868,0.41808835578887216,6.198008435100587
5223,1.123339737653931,-0.13891614410690833,-1.0399577571388652,0.42130411846575117,6.197584323493886
5224,1.123200821509824,-0.13995610186403726,-1.0364036013342348,0.42450831851789783,6.197158243538095
5225,1.12306086540796,-0.14099250546536143,-1.0328445082190774,0.4277009411679995,6.1967301829628045
5226,1.1229198729024945,-0.14202534997357033,-1.0292805392996596,0.43088197183623206,6.196300129625498
5227,1.122777847552521,-0.14305463051285983,-1.025711755975789,0.4340513961401571,6.195868071511729
5228,1.1226347929220082,-0.14408034226882527,-1.0221382195369277,0.4372091998946024,6.195433996735297
5229,1.1224907125797394,-0.14510248048835184,-1.0185599911633036,0.44035536911156165,6.19499789353839
5230,1.122345610099251,-0.14612104047950464,-1.0149771319246659,0.4434898900000644,6.194559750291729
5231,1.1221994890587716,-0.1471360176114188,-1.0113897027772878,0.44661274896605346,6.194119555494717
5232,1.1220523530411601,-0.14814740731418544,-1.0077977645657765,0.4497239326122624,6.193677297775551
5233,1.121904205633846,-0.14915520507874047,-1.0042013780190762,0.45282342773806206,6.193232965891348
5234,1.1217550504287672,-0.15015940645674886,-1.0006006037510673,0.45591122133933165,6.192786548728265
5235,1.1216048910223104,-0.15116000706048904,-0.9969955022600452,0.4589873006083129,6.192338035301581
5236,1.12145373101525,-0.15215700256273818,-0.9933861339252781,0.46205165293344486,6.191887414755792
5237,1.1213015740126873,-0.15315038869665248,-0.9897725590082507,0.46510426589922493,6.1914346763647
5238,1.1211484236239906,-0.1541401612556496,-0.986154837651565,0.46814512728602914,6.190979809531478
5239,1.1209942834627349,-0.15512631609329,-0.9825330298760315,0.47117422506995194,6.190522803788741
5240,1.1208391571466416,-0.15610884912315484,-0.9789071955820128,0.47419154742263947,6.1900636487985965
5241,1.1206830482975185,-0.1570877563187256,-0.975277394546481,0.47719708271109423,6.18960233435269
5242,1.1205259605412,-0.15806303371326066,-0.9716436864222966,0.4801908194975058,6.189138850372253
5243,1.1203678975074867,-0.15903467739967153,-0.9680061307397403,0.4831727465390619,6.188673186908109
5244,1.120208862830087,-0.1600026835303998,-0.9643647869017391,0.4861428527877442,6.188205334140718
5245,1.1200488601465566,-0.16096704831728995,-0.9607197141866308,0.48910112739014194,6.187735282380168
5246,1.1198878930982392,-0.161927768031465,-0.9570709717440229,0.4920475596872373,6.187263022066198
5247,1.1197259653302079,-0.1628848390031973,-0.95341861859638,0.49498213921419465,6.186788543768175
5248,1.1195630804912047,-0.16383825762178186,-0.9497627136371589,0.4979048557001645,6.186311838185089
5249,1.119399242233583,-0.16478802033540715,-0.9461033156294207,0.5008156990680398,6.185832896145524
5250,1.1192344542132475,-0.16573412365102472,-0.94244048320552,0.5037146594342546,6.185351708607626
5251,1.1190687200895966,-0.16667656413421825,-0.93877427486736,0.5066017271085355,6.18486826665907
5252,1.1189020435254624,-0.16761533840907358,-0.9351047489830844,0.5094768925936815,6.184382561517009
5253,1.1187344281870533,-0.16855044315804454,-0.9314319637895085,0.5123401465853216,6.183894584528015
5254,1.1185658777438952,-0.1694818751218218,-0.9277559773878452,0.5151914799716658,6.18340432716802
5255,1.1183963958687733,-0.17040963109919743,-0.9240768477448702,0.5180308838332595,6.182911781042239
5256,1.118225986237674,-0.17133370794693,-0.9203946326936885,0.5208583494427388,6.182416937885087
5257,1.118054652529727,-0.17225410257961138,-0.9167093899293155,0.5236738682645559,6.1819197895600935
5258,1.1178823984271473,-0.17317081196952833,-0.9130211770104091,0.5264774319547375,6.181420328059804
5259,1.1177092276151779,-0.17408383314652626,-0.9093300513589808,0.5292690323605957,6.180918545505681
5260,1.1175351437820313,-0.17499316319787261,-0.9056360702563993,0.5320486615204656,6.180414434147981
5261,1.1173601506188335,-0.1758987992681164,-0.9019392908470536,0.5348163116634409,6.179907986365643
5262,1.1171842518195654,-0.1768007385589509,-0.8982397701338685,0.5375719752090705,6.17939919466615
5263,1.1170074510810064,-0.17769897832907205,-0.8945375649797804,0.5403156447670848,6.1788880516854015
5264,1.1168297521026773,-0.17859351589403905,-0.8908327321077492,0.5430473131371106,6.178374550187567
5265,1.1166511585867833,-0.17948434862613405,-0.8871253280980929,0.5457669733083543,6.177858683064927
5266,1.1164716742381573,-0.18037147395421924,-0.8834154093882662,0.5484746184593284,6.177340443337731
5267,1.1162913027642032,-0.1812548893635946,-0.879703032274548,0.5511702419575252,6.1768198241540135
5268,1.1161100478748396,-0.1821345923958562,-0.8759882529068785,0.553853837359119,6.1762968187894325
5269,1.1159279132824438,-0.18301058064875003,-0.8722711272934669,0.5565253984086596,6.175771420647075
5270,1.115744902701795,-0.18388285177603045,-0.8685517112959618,0.5591849190387436,6.175243623257271
5271,1.115561019850019,-0.18475140348731328,-0.8648300606310055,0.5618323933696933,6.174713420277411
5272,1.1153762684465316,-0.18561623354793116,-0.8611062308703454,0.5644678157092461,6.174180805491727
5273,1.1151906522129837,-0.1864773397787883,-0.8573802774378025,0.5670911805521953,6.173645772811086
5274,1.115004174873205,-0.1873347200562128,-0.853652255610482,0.5697024825800876,6.173108316272777
5275,1.1148168401531486,-0.18818837231180996,-0.8499222205185175,0.5723017166608586,6.172568430040273
5276,1.1146286517808368,-0.18903829453231508,-0.8461902271428512,0.5748888778485023,6.172026108403018
5277,1.1144396134863046,-0.18988448475944458,-0.8424563303172539,0.5774639613827276,6.171481345776166
5278,1.1142497290015452,-0.19072694108974847,-0.8387205847249501,0.5800269626885944,6.170934136700354
5279,1.1140590020604555,-0.19156566167445996,-0.8349830448995843,0.5825778773761651,6.17038447584144
5280,1.113867436398781,-0.192400644719346,-0.8312437652253202,0.5851167012401489,6.169832357990252
5281,1.1136750357540617,-0.19323188848455777,-0.8275027999344431,0.587643430259527,6.169277778062299
5282,1.1134818038655772,-0.1940593912844786,-0.8237602031089808,0.5901580605972016,6.168720731097528
5283,1.1132877444742926,-0.19488315148757393,-0.820016028680115,0.5926605885996055,6.168161212260018
5284,1.113092861322805,-0.19570316751624037,-0.8162703304256391,0.5951510107963344,6.167599216837716
5285,1.112897158155289,-0.1965194378466522,-0.8125231619726336,0.5976293238997715,6.167034740242126
5286,1.1127006387174423,-0.19733196100861103,-0.8087745767944243,0.6000955248046916,6.166467778008028
5287,1.1125033067564336,-0.1981407355853916,-0.8050246282104156,0.6025496105878844,6.165898325793151
5288,1.1123051660208483,-0.19894576021358826,-0.8012733693881002,0.6049915785077655,6.165326379377879
5289,1.1121062202606347,-0.19974703358296256,-0.797520853339384,0.6074214260039684,6.164751934664926
5290,1.1119064732270516,-0.20054455443628805,-0.7937671329220852,0.6098391506969622,6.164174987679005
5291,1.1117059286726154,-0.20133832156919623,-0.7900122608401339,0.6122447503876359,6.163595534566515
5292,1.1115045903510463,-0.20212833383002243,-0.7862562896410297,0.6146382230568914,6.163013571595195
5293,1.1113024620172163,-0.20291459011964946,-0.7824992717172519,0.6170195668652472,6.162429095153769
5294,1.1110995474270966,-0.20369708939135264,-0.7787412593049825,0.6193887801524078,6.161842101751625
5295,1.1108958503377053,-0.20447583065064365,-0.7749823044845949,0.6217458614368533,6.161252588018432
5296,1.1106913745070546,-0.20525081295511416,-0.7712224591807426,0.6240908094154252,6.160660550703801
5297,1.1104861236940995,-0.20602203541428074,-0.7674617751601942,0.6264236229628863,6.1600659866769085
5298,1.1102801016586852,-0.20678949718942677,-0.7637003040326995,0.6287443011315044,6.15946889292613
5299,1.1100733121614959,-0.2075531974934454,-0.7599380972508785,0.6310528431506126,6.158869266558661
5300,1.1098657589640024,-0.20831313559068212,-0.7561752061085225,0.6333492484261796,6.158267104800126
5301,1.1096574458284116,-0.20906931079677651,-0.7524116817424487,0.635633516540376,6.15766240499421
5302,1.1094483765176149,-0.20982172247850467,-0.7486475751304789,0.6379056472511203,6.157055164602245
5303,1.1092385547951364,-0.2105703700536209,-0.7448829370917953,0.6401656404916385,6.156445381202822
5304,1.1090279844250828,-0.21131525299069845,-0.7411178182879508,0.6424134963700173,6.155833052491377
5305,1.108816669172092,-0.21205637080897224,-0.737352269220215,0.6446492151687432,6.155218176279796
5306,1.108604612801283,-0.21279372307817815,-0.7335863402307963,0.6468727973442575,6.154600750495988
5307,1.1083918190782047,-0.21352730941839465,-0.729820081502619,0.6490842435264907,6.153980773183472
5308,1.1081782917687863,-0.21425712949988296,-0.7260535430578807,0.6512835545184005,6.15335824250094
5309,1.1079640346392865,-0.21498318304292652,-0.7222867747594841,0.6534707312955166,6.152733156721844
5310,1.1077490514562436,-0.21570546981767166,-0.7185198263095938,0.6556457750054584,6.152105514233947
5311,1.1075333459864258,-0.2164239896439669,-0.7147527472492698,0.657808686967471,6.151475313538897
5312,1.1073169219967818,-0.21713874239120184,-0.7109855869599113,0.6599594686719494,6.150842553251761
5313,1.1070997832543905,-0.21784972797814747,-0.7072183946609467,0.6620981217799559,6.150207232100602
