t,theta_history,m_history,v_history
484,-1.4523757801175967,-14.80850106105122,90.33261418717775
485,-1.4523194071382861,-14.806652680835418,90.45568249379463
486,-1.4521810941466788,-14.804609447746444,90.5785443281994
487,-1.4521247396693573,-14.802638061335834,90.6994940019448
488,-1.4519864422589266,-14.800513125999567,90.81945312755407
489,-1.4519301044024713,-14.798514760404812,90.94231056431903
490,-1.4517918251349637,-14.796589796709998,91.06634756447518
491,-1.4517355057929877,-14.794467737548372,91.18442749749453
492,-1.4515972413495704,-14.792191845564478,91.3022948479396
493,-1.451540938720249,-14.790432671324368,91.42577193960372
494,-1.4514026902541617,-14.788095999004886,91.545594021479
495,-1.4513464073910118,-14.786144680442618,91.66593545666105
496,-1.4512081742601795,-14.783935781102096,91.78575750227532
497,-1.4511519096563255,-14.781862964854147,91.90531210143061
498,-1.4510136927991304,-14.77967405851101,92.02579978793399
499,-1.4509574470707527,-14.777703487817162,92.14403372444804
500,-1.450819243924295,-14.775128654820046,92.26084665643874
501,-1.4507630184534428,-14.773601811381694,92.38208682648485
502,-1.4506248265293924,-14.770643406497712,92.49518820363444
503,-1.4505686226524344,-14.769101801711933,92.61877508215429
504,-1.4504304447876517,-14.766621856050365,92.73775618108871
505,-1.4503742625711415,-14.764419287952697,92.85442275829008
506,-1.4502361003855544,-14.762308683932822,92.97341427146154
507,-1.4501799351656197,-14.759957234049095,93.08963459356
508,-1.4500417903466916,-14.757803602561442,93.20639705656025
509,-1.4499856405540439,-14.755436704581083,93.3238966174439
510,-1.449847514835777,-14.753394015163089,93.4428360769713
511,-1.44979138146819,-14.75091867978698,93.55735082247591
512,-1.4496532733710252,-14.748734212454474,93.67343398710895
513,-1.4495971555253349,-14.746444091412693,93.79009962920878
514,-1.4494590650450383,-14.744122832030053,93.90531948174979
515,-1.4494029638305508,-14.741809072939123,94.02181054369709
516,-1.44926489129852,-14.73960429343586,94.1378609309839
517,-1.449208806242087,-14.73706528390696,94.25257438383532
518,-1.4490707529950084,-14.73503704011198,94.36966610476377
519,-1.4490146830457449,-14.732392211470614,94.48267808573533
520,-1.44887664893663,-14.730304330611991,94.59718747113523
521,-1.4488205924328796,-14.727640852120414,94.71181943483516
522,-1.448682579584513,-14.725693481760423,94.82991485815535
523,-1.4486265385539694,-14.722978828087815,94.94031284742668
524,-1.4484885435202477,-14.72069197455115,95.05231514734784
525,-1.4484325164200802,-14.718316958121484,95.16800539726191
526,-1.448294540349727,-14.715950819713596,95.28291626271042
527,-1.448238531404832,-14.713557425083685,95.39472475645911
528,-1.4481005707994146,-14.710973853929294,95.50649383453295
529,-1.4480445798991837,-14.708869284782976,95.62082789376082
530,-1.4479066337367812,-14.706030025542114,95.73121541884949
531,-1.4478506630754826,-14.70403716444553,95.84593697184843
532,-1.4477127304913386,-14.701190180345124,95.9560159317234
533,-1.4476567800864062,-14.699023495071465,96.07003120566023
534,-1.447518862875306,-14.696467039351232,96.18172037120416
535,-1.4474629307466038,-14.693897085237897,96.29313459015927
536,-1.447325031825821,-14.691684334127162,96.40798034139723
537,-1.4472691168378893,-14.689002054730302,96.51583801756607
538,-1.4471312343408407,-14.68648418043199,96.62487354067194
539,-1.4470753349107504,-14.684164711410226,96.73788380913251
540,-1.4469374694531578,-14.681521374223712,96.84657710880222
541,-1.4468815871269796,-14.678963363778198,96.95850481568208
542,-1.4467437409983608,-14.676769304500379,97.07232784761979
543,-1.4466878752002152,-14.67382632822185,97.17848040810682
544,-1.4465500479471598,-14.67163690831456,97.28932081263281
545,-1.4464941958693998,-14.668878073077572,97.39798028648305
546,-1.4463563877991983,-14.666455817200609,97.50771099369096
547,-1.4463005516436973,-14.66390082547279,97.61659602756504
548,-1.4461627605259135,-14.66124290337518,97.72487917500996
549,-1.4461069422042439,-14.6588908736083,97.8344073751359
550,-1.4459691662322527,-14.656030874220596,97.9413329471381
551,-1.4459133673097182,-14.653804770953556,98.05138817282642
552,-1.4457756055761586,-14.650892797461,98.15673272839867
553,-1.445719825422737,-14.648487945199816,98.26720381202605
554,-1.4455820809334867,-14.645963346035892,98.37763356559378
555,-1.4455263196793362,-14.643214052615257,98.48237642146637
556,-1.4453885915856648,-14.640709573415405,98.58843074014203
557,-1.4453328449060348,-14.637965497697754,98.69679337408313
558,-1.4451951369392322,-14.635623585333969,98.80706451304496
559,-1.4451394070578556,-14.632749218917592,98.91043923883609
560,-1.4450017162976831,-14.630206662015548,99.01625670028714
561,-1.4449460017521836,-14.62763766200084,99.12353596129576
562,-1.4448083282269422,-14.624877332707197,99.22879623796207
563,-1.4447526315989525,-14.622377572657227,99.3355725188227
564,-1.444614974145993,-14.619596315329177,99.44092416205815
565,-1.4445592960486737,-14.617082433557883,99.54682906470367
566,-1.4444216542517523,-14.61428267476483,99.65145924763723
567,-1.4443659944776746,-14.611762177638205,99.75728022044217
568,-1.444228368589128,-14.608957894863568,99.8622125621571
569,-1.4441727277399135,-14.606458483571506,99.96704734736086
570,-1.4440351167728762,-14.603574418254258,100.06920246441334
571,-1.4439794934714842,-14.60101770093049,100.17580715051687
572,-1.443841900142015,-14.598395526857534,100.28183902254167
573,-1.4437862949123321,-14.59552215449617,100.38363606508264
574,-1.443648719025458,-14.592971324362496,100.48985065765208
575,-1.4435931313452375,-14.590356248443047,100.59136351243265
576,-1.4434555694643492,-14.58724089186539,100.68994110744268
577,-1.443399999728541,-14.585077830440403,100.79813601969356
578,-1.443262452533073,-14.581917914765548,100.89905902020226
579,-1.4432069038388533,-14.579450530956391,101.0035276429219
580,-1.4430693720343815,-14.57668504566832,101.10688178301898
581,-1.443013841737721,-14.573848356040148,101.20829039517731
582,-1.442876327543809,-14.571309940228575,101.31169539106315
583,-1.4428208129375721,-14.56834906833346,101.41250486203384
584,-1.4426833176852023,-14.56584486671769,101.51424570612826
585,-1.4426278169854063,-14.5628007884423,101.61581023849905
586,-1.4424903427530877,-14.560449467810567,101.72013580956495
587,-1.4424348566399487,-14.557301751983596,101.81851658409269
588,-1.4422974020378267,-14.554881852126812,101.91806858604372
589,-1.44224192715086,-14.551681327052345,102.02022094230182
590,-1.4421044967120997,-14.549594772740608,102.12590290238272
591,-1.4420490346797408,-14.546043346852148,102.22111004648342
592,-1.4419116267530638,-14.543986727008816,102.32321297775869
593,-1.4418561740506293,-14.54056948532778,102.42157177599314
594,-1.4417187900966733,-14.538385502516272,102.52423235439687
595,-1.4416633491892616,-14.53509248993534,102.62117677224137
596,-1.4415259864932328,-14.532656256821321,102.72184690889522
597,-1.4414705591098456,-14.529711281754668,102.82026191953952
598,-1.4413332146994242,-14.526878984918676,102.91760493468864
599,-1.4412778032341516,-14.524225026117739,103.01841790312317
600,-1.4411404757542747,-14.521259398008306,103.11607394432897
601,-1.441085082531209,-14.518590880783353,103.21562669631213
602,-1.440947771252763,-14.515711790459472,103.31273416532231
603,-1.440892394873413,-14.512837071894173,103.41189186476461
604,-1.4407551024230048,-14.510249739974025,103.51242043698497
605,-1.440699742459891,-14.50713294629584,103.60750416632597
606,-1.4405624685189509,-14.504561096396392,103.70604395265772
607,-1.4405071231741355,-14.501573654533527,103.80273122184919
608,-1.440369867780149,-14.498848028707163,103.898268701567
609,-1.4403145365710928,-14.495837308665967,103.99676195379112
610,-1.4401773019699218,-14.493340945519185,104.0975727998964
611,-1.4401219869917083,-14.490141494163312,104.19011750071182
612,-1.4399847704479825,-14.487493037224212,104.28711628061198
613,-1.439929470455724,-14.48469033719357,104.38330624681238
614,-1.4397922703310844,-14.481598538791625,104.47620954704082
615,-1.43973698770357,-14.479063390307068,104.57540868869849
616,-1.4395998034752042,-14.475980261460826,104.6692503932448
617,-1.4395445392275568,-14.473159255948536,104.7662160968455
618,-1.4394073728979153,-14.470480012157626,104.8648720151247
619,-1.4393521263427513,-14.467369763574935,104.95662802886862
620,-1.439214977237626,-14.464687667498966,105.05077701940081
621,-1.4391597445414543,-14.461657924826808,105.14638712334025
622,-1.439022615388034,-14.458974098747767,105.24402628468341
623,-1.4389674000260195,-14.456016048467777,105.3355423602004
624,-1.4388302863902793,-14.453013575820668,105.42659989344477
625,-1.438775086855268,-14.450369160634182,105.5240215297205
626,-1.4386379902175708,-14.447308986070341,105.61739219480555
627,-1.438582809650833,-14.444507286727905,105.71129343890355
628,-1.4384457291560557,-14.441613633302302,105.80515210260037
629,-1.4383905660481502,-14.438692442027119,105.89804274257612
630,-1.4382535026307988,-14.435856820156674,105.99115445819184
631,-1.438198355793457,-14.432880949702307,106.0840307375924
632,-1.4380613104320452,-14.430092151242736,106.17808304959527
633,-1.4380061803551096,-14.427112166070566,106.26939995323954
634,-1.437869151956111,-14.42423302391118,106.36094107745744
635,-1.4378140378344413,-14.421333627699493,106.45403187762341
636,-1.4376770271915693,-14.418447091902902,106.54656950255841
637,-1.4376219302856565,-14.415510442600041,106.63785828398395
638,-1.437484936531805,-14.412627176983937,106.72898918251593
639,-1.4374298557936516,-14.409652786483832,106.82094862342257
640,-1.4372928802989533,-14.406879452362748,106.9128723624502
641,-1.4372378152384022,-14.40373839378168,107.0030727223854
642,-1.4371008589069072,-14.401070657649077,107.09805339627276
643,-1.437045811117371,-14.39805915570192,107.18502835652777
644,-1.436908869594629,-14.39491987176301,107.27250151715707
645,-1.4368538389013399,-14.392453947106958,107.36646477825136
646,-1.4367169114326088,-14.388976308139915,107.4533782157845
647,-1.4366619021160731,-14.386577469562827,107.54653493434188
648,-1.4365249873412507,-14.383195748934325,107.63565778620722
649,-1.4364700003605306,-14.380663510466814,107.72589881610912
650,-1.436333097715828,-14.377314723081145,107.81459798098587
651,-1.4362781325190117,-14.374861233624815,107.9049909076776
652,-1.4361412413481864,-14.371403408976365,107.9885865485651
653,-1.4360862951216615,-14.36882368502906,108.08279760472034
654,-1.4359494207600962,-14.36584643120956,108.1743597393382
655,-1.4358944944230092,-14.362690463541623,108.25972762926294
656,-1.4357576369770724,-14.360072730730462,108.34883402483644
657,-1.4357027238127344,-14.356698017462806,108.43627816643955
658,-1.4355658883086353,-14.354272009897047,108.52867388840319
659,-1.435510988920985,-14.350818699964156,108.61223103320772
660,-1.4353741732388738,-14.348218921339061,108.70075212471743
661,-1.4353192867854712,-14.34508955839398,108.78788601234626
662,-1.4351824900200214,-14.342180487915835,108.87350331277948
663,-1.4351276183359742,-14.339203345789976,108.96241904233013
664,-1.4349908402833922,-14.336329351603501,109.05012135472677
665,-1.4349359849948884,-14.333210291112659,109.13608198569099
666,-1.4347992252139434,-14.330463323041194,109.22323510230524
667,-1.4347443844000825,-14.327219177676266,109.30907286410313
668,-1.4346076447178842,-14.324588477276091,109.3979708032773
669,-1.4345528186102339,-14.321311374555208,109.48152390621021
670,-1.4344160977291494,-14.318556879155985,109.56779260795915
671,-1.4343612859402777,-14.315473934512692,109.65345410435926
672,-1.4342245833704264,-14.312544012681082,109.73865812982544
673,-1.4341697875765336,-14.309576236052298,109.82447800190985
674,-1.4340331021752426,-14.3065583536721,109.9103426853899
675,-1.433978324388509,-14.303703649417457,109.99499968212416
676,-1.4338416538880896,-14.300533998920486,110.07671996509364
677,-1.4337868927943185,-14.297703546171329,110.16451845405852
678,-1.4336502398611095,-14.29471964598939,110.25106406554802
679,-1.4335954974258025,-14.291660519826046,110.33317065221168
680,-1.43345886043487,-14.288720122277288,110.41882466863728
681,-1.4334041355584854,-14.285839617896416,110.50176464798733
682,-1.4332675131012456,-14.282563817419728,110.5831185504971
683,-1.4332128068120358,-14.279997208556894,110.6696773569585
684,-1.4330761980729607,-14.2765918439173,110.74915977325385
685,-1.4330215107523931,-14.273867857275045,110.83608123434014
686,-1.4328849184061065,-14.270827102593929,110.92337913312898
687,-1.4328302521707663,-14.26783969988908,111.00218313119393
688,-1.4326936730004862,-14.264727188787505,111.0825305977327
689,-1.4326390230811652,-14.261937767443634,111.16794817891015
690,-1.4325024603878809,-14.258751831997975,111.25086729319096
691,-1.4324478302390384,-14.255950805194576,111.33268556999464
692,-1.4323112813374437,-14.252723261748558,111.41373376621469
693,-1.432256670168276,-14.249992886575987,111.49690788633119
694,-1.432120135530019,-14.246708830280898,111.57807995363281
695,-1.432065544462647,-14.24402311909259,111.66032546587654
696,-1.4319290229463728,-14.240649254724339,111.7416255590281
697,-1.4318744535524772,-14.238143934631603,111.8233989958213
698,-1.4317379425869612,-14.23450415383168,111.8999661770455
699,-1.4316833946512135,-14.23218413437055,111.985669221671
700,-1.4315468953564099,-14.22858163065918,112.06377460897123
701,-1.431492369952062,-14.226020659974047,112.14681837282765
702,-1.4313558835424134,-14.222771422685764,112.22632915194411
703,-1.4313013773816228,-14.21977989377363,112.3071804896291
704,-1.4311649080232527,-14.21698360309963,112.38988321617727
705,-1.4311104179901535,-14.213603167449568,112.46694077453344
706,-1.4309739679370834,-14.211018251339564,112.55053565366909
707,-1.4309194921979564,-14.207659224165079,112.6266289084547
708,-1.4307830606026484,-14.204852601330732,112.70526680151649
709,-1.4307285981849251,-14.201739546178494,112.78554972641645
710,-1.430592185548225,-14.198771002617834,112.86627295858175
711,-1.4305377406439905,-14.195814115290474,112.9437662119431
712,-1.4304013427589672,-14.192602512943676,113.02040248860247
713,-1.4303469154352908,-14.189885615102245,113.101456553008
714,-1.4302105323343934,-14.186553078420163,113.17774034467989
715,-1.430156124175042,-14.183793634997764,113.25802740787228
716,-1.430019756031263,-14.180624205763085,113.3363628871468
717,-1.4299653668237062,-14.177676698884746,113.41379813639283
718,-1.4298290140145737,-14.174576063257936,113.49452398429274
719,-1.4297746450925832,-14.171814873042134,113.56978994504217
720,-1.4296383035385385,-14.16830216122456,113.64038462898073
721,-1.4295839521940652,-14.165825827093823,113.72474019788041
722,-1.4294476259390523,-14.162419585845258,113.80211261956148
723,-1.4293932966761196,-14.15960930858492,113.87835373353393
724,-1.429256983657331,-14.156478362218296,113.95536452106457
725,-1.429202672716983,-14.153510430477352,114.03184023805484
726,-1.429066375502646,-14.150457951469276,114.10845726892806
727,-1.4290120817477223,-14.147451707783057,114.18467432107772
728,-1.4288758008861797,-14.1444121038387,114.26097552514373
729,-1.4288215241276425,-14.14140879411845,114.33696388395322
730,-1.4286852596364346,-14.138372811427004,114.41123416858073
