t,theta_history,m_history,v_history
484,-1.0784477373411796,-6.646345651598686,37.093305024342385
485,-1.0791652804511749,-6.634675103519787,37.09619937005662
486,-1.0770855066919467,-6.620180785670574,37.0994192330558
487,-1.0778051035683889,-6.606515234685375,37.074525655387234
488,-1.075726703461506,-6.590359480112071,37.04447053890119
489,-1.076448098055437,-6.577151797668089,37.061275098724835
490,-1.0743717524332568,-6.566220524630644,37.08805612331484
491,-1.075094918317432,-6.550292105642319,37.03526609120758
492,-1.073019927123821,-6.5322602128669605,36.982935624711146
493,-1.073744897558343,-6.524695958112394,37.001969395627896
494,-1.0716708555898524,-6.506465934280701,36.998062879882575
495,-1.0723985670606149,-6.495097210155222,36.99078727434369
496,-1.0703257907485924,-6.479860540757762,36.982089269343305
497,-1.0710555483414126,-6.466602026543313,36.97355434397192
498,-1.068984416772,-6.452581562020235,36.97366817862767
499,-1.069716139280352,-6.441309192655642,36.9410576693183
500,-1.0676458144323902,-6.420290015517703,36.9023589651744
501,-1.0683802661457682,-6.418194654118078,36.894804494465774
502,-1.066309302341968,-6.38985363845378,36.83609466782067
503,-1.0670476620100113,-6.3883612740709985,36.88410712865555
504,-1.0649769449599036,-6.370214189250345,36.90451651747574
505,-1.0657185288742619,-6.356026539918549,36.88599345174321
506,-1.06364951406185,-6.3448913725899825,36.88476148993539
507,-1.0643924789919874,-6.328924281818585,36.85823815930555
508,-1.0623254060419323,-6.316699429979409,36.83618496577166
509,-1.0630696162659437,-6.301316236514025,36.83665955170781
510,-1.0610048599038162,-6.29195371129066,36.847652465932704
511,-1.0617503179391259,-6.2745213656152945,36.81161226628454
512,-1.0596876650773257,-6.262584744492315,36.78737258339949
513,-1.0604342905135362,-6.249436297831421,36.776495736069265
514,-1.0583733039455556,-6.235244528841952,36.756979780887086
515,-1.0591216663670868,-6.222088013767366,36.75425251776047
516,-1.0570625040878041,-6.2105005748955655,36.749904782922826
517,-1.0578123361079224,-6.193497870145998,36.73882934816287
518,-1.0557556708584237,-6.185638152467285,36.742929139077035
519,-1.0565063455586932,-6.167068342837007,36.71046205870104
520,-1.0544521401202853,-6.157964032444657,36.68786936309393
521,-1.055203455332196,-6.139754988710621,36.69009100194129
522,-1.0531522623796015,-6.134370192369125,36.714228992516354
523,-1.053904267253708,-6.1148560544833375,36.65632759248251
524,-1.051855310508494,-6.102875642486511,36.608646950630096
525,-1.0526081416718165,-6.090614426358127,36.619811995027085
526,-1.0505611170171383,-6.0783771308485965,36.6265207965861
527,-1.0513158004869487,-6.065130205855429,36.59236927494428
528,-1.0492701269122096,-6.049264181322171,36.55951109721514
529,-1.0500267481690733,-6.041829162887642,36.5500978937815
530,-1.0479816342682486,-6.021697508696481,36.51867504290154
531,-1.048741141086717,-6.016591966500726,36.518982412064254
532,-1.0466962689855575,-5.996595695682304,36.49330151564446
533,-1.0474587470036623,-5.988799441525883,36.50000010388276
534,-1.0454148118375943,-5.974349355817417,36.493996194064316
535,-1.0461794318177529,-5.959508830594176,36.4916616762812
536,-1.0441377919428247,-5.951992192354694,36.51015586432317
537,-1.0449035062113798,-5.935175604350067,36.45469383102313
538,-1.0428636671011273,-5.921600820038645,36.40702636512837
539,-1.043630629262807,-5.912589806089486,36.406701209049544
540,-1.041591889387227,-5.8968509503407045,36.38249756310503
541,-1.0423609859908398,-5.883744989340563,36.39822205377282
542,-1.0403245155460075,-5.877078847713544,36.425546792924465
543,-1.0410946991538323,-5.856766135434532,36.378053588805194
544,-1.039060961359491,-5.8500534809437115,36.35886737280145
545,-1.0398314414531222,-5.833798551015559,36.33522840509522
546,-1.0377999882740914,-5.823290356162223,36.31833394392288
547,-1.0385716335171484,-5.810683926389009,36.296360477002054
548,-1.0365417162025041,-5.796488318532794,36.27270440160665
549,-1.0373152179578053,-5.78760085565509,36.2569445540501
550,-1.0352861482552127,-5.770186380436709,36.228442678620915
551,-1.0360621325474686,-5.7638644286485805,36.21890617102875
552,-1.034033469680395,-5.745502281732801,36.18444212790979
553,-1.0348120520263848,-5.736471759871059,36.20366544899182
554,-1.0327848897101737,-5.725844130027661,36.22364537118713
555,-1.0335653359862416,-5.710548150413229,36.17780067726752
556,-1.0315399261883254,-5.699654715809416,36.14074012631016
557,-1.0323213221136065,-5.685525365903315,36.148364836626065
558,-1.030298341808251,-5.678344398119466,36.167430120205815
559,-1.0310808496637234,-5.6614298652160135,36.11631001747612
560,-1.0290599091379171,-5.650610637359696,36.08046668200327
561,-1.0298433916163445,-5.639791057420524,36.06805261511159
562,-1.0278238320768165,-5.6255288178763845,36.04626552030699
563,-1.02860929464752,-5.615881771697028,36.03627872523458
564,-1.0265909096971335,-5.6017379039502275,36.01912509239287
565,-1.0273784163368982,-5.591932053914863,36.00323590658015
566,-1.0253611487831735,-5.577699636699255,35.98166467445613
567,-1.0261506542764687,-5.5680165458041015,35.970619162503176
568,-1.0241345687075403,-5.554073940707852,35.95582231567196
569,-1.02492613531381,-5.544982056356816,35.93124576699831
570,-1.0229108795963013,-5.529389440103774,35.893724809082215
571,-1.023704495684315,-5.5199319903463815,35.905089021238666
572,-1.0216907708915988,-5.50956344872299,35.91479341826577
573,-1.0224860942429392,-5.494180862818054,35.887228579618046
574,-1.0204745583210497,-5.485605026183506,35.88257228483077
575,-1.0212709569824405,-5.474862580884694,35.82648217940527
576,-1.0192601092236981,-5.455965374895495,35.75693308103771
577,-1.0200587836121824,-5.453977757978532,35.7763291782393
578,-1.0180479677119327,-5.434822028295223,35.75991325294308
579,-1.0188498873446556,-5.427376122273103,35.76299622154254
580,-1.0168400468073404,-5.415325469712558,35.76064697962655
581,-1.017643878490938,-5.4018445838111075,35.74030563479642
582,-1.0156359700771032,-5.393546088951048,35.7302308091043
583,-1.0164407561540114,-5.378560546963062,35.703083257608185
584,-1.0144350112767606,-5.370530569173309,35.680394668071386
585,-1.0152404877216004,-5.354656095801096,35.67333719670253
586,-1.01323745386191,-5.3496639487105275,35.67993014821111
587,-1.01404344057449,-5.3321325725870246,35.632902883333365
588,-1.012042828532071,-5.325285780529349,35.59277885728651
589,-1.0128489643961351,-5.307812213531514,35.606096511528065
590,-1.0108517852627883,-5.307386977201801,35.63662473155181
591,-1.0116578189190015,-5.28349282209134,35.5815275986391
592,-1.0096643803702863,-5.283299007895653,35.559681575427284
593,-1.0104693893406418,-5.2623891243897365,35.53602975000983
594,-1.0084795603045609,-5.260462391861202,35.533607854151775
595,-1.0092842637454846,-5.241333953162917,35.4951798630887
596,-1.0072974092252631,-5.235625730281885,35.47416420303294
597,-1.00810235594811,-5.222355979636236,35.4395692755585
598,-1.0061172296036558,-5.210195264325841,35.40094803520956
599,-1.0069235924051845,-5.201939787960957,35.39375545804708
600,-1.0049395261607814,-5.188018631729108,35.37237004538181
601,-1.005748000141784,-5.1794900307723015,35.359251532335534
602,-1.0037649651275593,-5.167038185212615,35.335151282907525
603,-1.0045751819817517,-5.155382085044169,35.33541967393207
604,-1.0025941182219098,-5.148261801465096,35.34292352689195
605,-1.0034053993018088,-5.132436869990738,35.304877547100425
606,-1.0014266286701743,-5.125503952593594,35.283761503960335
607,-1.0022384651670058,-5.112421555588469,35.252576857959696
608,-1.0002614878191285,-5.102602467420518,35.217357358979356
609,-1.0010743121100916,-5.08947305464675,35.22561015548429
610,-0.9990998002535418,-5.084366250613251,35.24506126302371
611,-0.9999134461962814,-5.067480411755407,35.19385568237582
612,-0.9979412866560571,-5.059901172113159,35.16171691140713
613,-0.9987554766832739,-5.0500774363169985,35.12778984349217
614,-0.9967843490679701,-5.0350588850341325,35.07974802890609
615,-0.9976005342417411,-5.029967259313364,35.0813596449892
616,-0.9956299466783972,-5.01537675319534,35.06028393274173
617,-0.9964484827278575,-5.005464195231224,35.06654191328493
618,-0.994479625117494,-4.998165024588712,35.080699139899004
619,-0.9952994227462362,-4.983399948114393,35.03172845994569
620,-0.9933325137453414,-4.975537241719906,34.99403155612776
621,-0.9941528607243544,-4.9627564244008875,34.99091256004291
622,-0.9921882046164845,-4.955574222647295,34.99686262524006
623,-0.9930096652847995,-4.94351225357473,34.94192705868612
624,-0.9910462579975028,-4.930771163358198,34.88490430043363
625,-0.9918690956712916,-4.924551378509403,34.889493879474934
626,-0.9899065680876595,-4.911309803268772,34.87818975965402
627,-0.9907316545635368,-4.902194146967037,34.86335505478136
628,-0.9887703669643542,-4.891885130654525,34.847817912767376
629,-0.9895969624440376,-4.881076532061518,34.825409937686274
630,-0.9876371921460866,-4.871641556198625,34.80429078668678
631,-0.988465011172896,-4.860181896138153,34.78835428945852
632,-0.9865070233473078,-4.851774396800996,34.77806845209283
633,-0.9873360108006,-4.840258436726187,34.74485665777858
634,-0.9853795467407702,-4.830296906434747,34.713482773079
635,-0.9862097302826587,-4.820421673865408,34.70151049276813
636,-0.9842547609478026,-4.810616293074709,34.68847480106957
637,-0.9850864095016911,-4.800098360000939,34.66224137512151
638,-0.9831328619873817,-4.7903241659480695,34.636623620474474
639,-0.9839657727350493,-4.779528950459794,34.623686032823926
640,-0.9820139355097987,-4.771654199575965,34.61109805287352
641,-0.9828478821374721,-4.758034529476001,34.59761856684474
642,-0.9808984164387815,-4.752611897683683,34.60413367797224
643,-0.9817331387170178,-4.74068556332418,34.540792484666994
644,-0.979784852484107,-4.727475636100266,34.480288177788
645,-0.980621106969437,-4.7247945539139335,34.472600067953415
646,-0.9786727316684726,-4.706552003778164,34.438741294989356
647,-0.9795121426262463,-4.704580327698012,34.43981337481926
648,-0.977563657196749,-4.688481287784867,34.42620520521421
649,-0.9784060557191617,-4.684138492424985,34.40649438332294
650,-0.9764576902494085,-4.668703747807084,34.38120727499348
651,-0.9773027421757681,-4.666042290674515,34.349266339457266
652,-0.9753539083679162,-4.648118264828922,34.29224541007704
653,-0.9762017043745163,-4.644263446113155,34.32286618133685
654,-0.974253693867542,-4.634419950964044,34.34430688478498
655,-0.9751035860500881,-4.6212238581948055,34.305319165132
656,-0.9731575039084839,-4.61645847259826,34.28127041977432
657,-0.9740075672319186,-4.600675063217747,34.26960173071543
658,-0.9720644738004841,-4.599095344358109,34.277956982254786
659,-0.9729144740707346,-4.5819052694517515,34.226759942148234
660,-0.9709740830652356,-4.577475598244892,34.194282443827674
661,-0.9718240522812481,-4.565824845669667,34.16233875695805
662,-0.9698853621957855,-4.556455706768649,34.12529416164971
663,-0.9707364114683902,-4.547289809440881,34.11958478491289
664,-0.9687992558876029,-4.5388785606781905,34.11022851720791
665,-0.96965160459802,-4.527336276084459,34.08601665049506
666,-0.9677162645198643,-4.520912642918156,34.06674702220282
667,-0.9685692864982848,-4.507633746858463,34.05067648871285
668,-0.9666363155285326,-4.503286331306721,34.04578778322649
669,-0.9674897475866028,-4.489376534026473,34.00630280799335
670,-0.9655589346045819,-4.483127327573205,33.977020173324064
671,-0.9664128522426556,-4.472417396660437,33.95261095909352
672,-0.964483677037326,-4.463646315092165,33.92673020985146
673,-0.9653387470222645,-4.454570789821446,33.909421755595254
674,-0.9634109367195831,-4.444884737626719,33.89208955897384
675,-0.9642675219545715,-4.437469915336241,33.856461962380926
676,-0.9623403937877368,-4.425207823616425,33.81121231441373
677,-0.9631986826860757,-4.418501620342893,33.81952603430666
678,-0.9612727666555677,-4.409670611323956,33.82372104020877
679,-0.9621327184476025,-4.398924313105127,33.79117604752491
680,-0.9602083529891471,-4.3910181447554075,33.77130877018464
681,-0.9610693716774337,-4.383139300237105,33.730055036650654
682,-0.959145732955489,-4.369961142629639,33.68443068259244
683,-0.9600086988606614,-4.367246854322503,33.668949243392454
684,-0.958084945819039,-4.351966729594615,33.63024162862459
685,-0.9589504878565533,-4.346833341984535,33.64944487168397
686,-0.9570277589667047,-4.338002093155943,33.66977037435507
687,-0.9578952435646795,-4.3283517954051645,33.61061726622519
688,-0.9559734136902438,-4.317896870202853,33.557153824277684
689,-0.9568420866696598,-4.3120369739173325,33.55398078802975
690,-0.9549211169053895,-4.300771591654424,33.54367604362181
691,-0.9557918604126168,-4.294344780972347,33.514224403848345
692,-0.9538714831768468,-4.282592807743024,33.48359418548719
693,-0.9547441061352278,-4.277356677671727,33.466526996936466
694,-0.9528242300053817,-4.264992677223946,33.44444624975434
695,-0.9536990243461132,-4.260204908291195,33.42429099224794
696,-0.9517794966880722,-4.246890041638359,33.402031003320964
697,-0.9526567013715181,-4.244743762575405,33.36590031017199
698,-0.950736629340782,-4.2272191561367185,33.31293487809877
699,-0.9516168093985261,-4.228281327725275,33.314067843204256
700,-0.949695989474435,-4.211356149775617,33.290669044348164
701,-0.9505794691069401,-4.208917790670964,33.284704016899234
702,-0.9486586560645284,-4.197080713124993,33.2682004813899
703,-0.9495442976516004,-4.188629985558037,33.261540242210316
704,-0.9476249682267249,-4.183401644104457,33.26222755597644
705,-0.9485114148007799,-4.169350217760674,33.23419057353748
706,-0.946594626727051,-4.167221466649869,33.22758269841646
707,-0.9474810040179283,-4.153730722232967,33.17698363332826
708,-0.9455662777657666,-4.147983660454374,33.136354638941974
709,-0.9464529584762822,-4.138374104026482,33.123991133894116
710,-0.9445399341662516,-4.1307818269639265,33.11345039297905
711,-0.9454278479326772,-4.123003918455492,33.07277189916645
712,-0.9435156392110959,-4.111907475326151,33.029753574905655
713,-0.9444051607858939,-4.107879719395919,33.01528351953329
714,-0.9424932470636679,-4.095132902139098,32.986628603740705
715,-0.943385017597858,-4.090372960595551,32.98018645360488
716,-0.9414737103327125,-4.080338031005657,32.967648755515164
717,-0.9423673106792824,-4.072541993299847,32.95137531953916
718,-0.9404572204818169,-4.064003693416691,32.943494065449975
719,-0.9413523556053188,-4.058915449676064,32.880351289585995
720,-0.9394420890596962,-4.043621880766606,32.803906481511
721,-0.9403393990662343,-4.043434848417044,32.82788576783859
722,-0.9384290778585918,-4.030208630662308,32.83144925013811
723,-0.9393292869373675,-4.024576836414871,32.807880372755726
724,-0.937419546802714,-4.015380063678418,32.78638628871813
725,-0.9383212660631786,-4.0078472801700915,32.76321777147226
726,-0.9364125959735154,-3.9995867759964923,32.74087770763981
727,-0.9373155839982046,-3.9917329803546178,32.71782500084835
728,-0.9354080726786794,-3.9835783975792536,32.69504139114659
729,-0.9363123024954866,-3.9760290151651176,32.66777019549331
730,-0.9344058148453741,-3.9676472829854728,32.63583286536102
731,-0.9353112098207444,-3.959123855281898,32.63035770378456
732,-0.9334063320945412,-3.953729131972311,32.62748659692231
733,-0.9343125894252924,-3.9422082398941134,32.593899574646734
734,-0.9324096547959803,-3.938010222118284,32.569543501018686
735,-0.9333161482858556,-3.9268399806766663,32.54263330643901
736,-0.9314151780631542,-3.9221978966141076,32.519759089052634
