t,theta_history,m_history,v_history
484,-1.2733880902567019,-10.37999932117272,58.592238683381325
485,-1.2721729502376782,-10.36726768691752,58.608968781289946
486,-1.2725413543594284,-10.357064187289645,58.62455404138559
487,-1.2713265495808883,-10.345866122716698,58.66419128414012
488,-1.2716955454682715,-10.336727778874273,58.711352582216
489,-1.2704812196542055,-10.325438878959991,58.716010585220225
490,-1.2708505659797187,-10.312650486676175,58.7059258502399
491,-1.269636609321303,-10.303141829374944,58.770335255129105
492,-1.2700065935901699,-10.295570089233658,58.83382570099281
493,-1.268793110422376,-10.279959346271543,58.825755988670075
494,-1.2691637155047573,-10.272817796965766,58.85142391622762
495,-1.26795040241856,-10.259967373811055,58.87392239582244
496,-1.2683216248431377,-10.250538958679636,58.898241187342194
497,-1.267108662991301,-10.239213713683176,58.92284995374463
498,-1.267480396138202,-10.229038952166901,58.934525762325976
499,-1.2662677599181,-10.215993767055426,58.97493988791785
500,-1.2666402613536918,-10.211336954603658,59.02472889092534
501,-1.2654277716016533,-10.191221298029703,59.030146940288624
502,-1.26580137733944,-10.192177984355018,59.11180268313049
503,-1.2645888006234205,-10.171843387449647,59.07424492754607
504,-1.26496322785695,-10.165107677986633,59.0780035278212
505,-1.2637506476446307,-10.154581318972383,59.11383865902093
506,-1.2641256129302878,-10.142149502114803,59.123308866463006
507,-1.2629135428940144,-10.133355416289936,59.16096801072406
508,-1.2632889193319985,-10.121521073945061,59.19181179805505
509,-1.2620774647679163,-10.112521754584694,59.205249014790176
510,-1.2624531011942677,-10.098638551653679,59.202928087335614
511,-1.2612422009974564,-10.091117601116537,59.24960371304772
512,-1.2616182128841933,-10.079182024889581,59.27869954832136
513,-1.2604079309169864,-10.068492295994798,59.29595091136688
514,-1.260784376268491,-10.058368105370954,59.32569098193462
515,-1.2595745703703136,-10.047753020055827,59.33762263596094
516,-1.2599514090357207,-10.035624443884927,59.35214389750544
517,-1.258742141934983,-10.028115699413679,59.37640692827318
518,-1.259119206150873,-10.013087185136262,59.37642143242847
519,-1.2579106205878348,-10.00689034533068,59.41805170433699
520,-1.258287926054166,-9.992672056142363,59.444752462081404
521,-1.2570801451322076,-9.986404289569172,59.456400778165126
522,-1.2574574909460439,-9.96961200415614,59.43376319317917
523,-1.2562503881825677,-9.964099225853941,59.49771105660715
524,-1.2566280795130946,-9.952323051779494,59.545206257084615
525,-1.2554217299143158,-9.941347365739697,59.538910051263166
526,-1.2557997350509955,-9.93023629010456,59.53871901311103
527,-1.254593754922301,-9.91964173686955,59.57655338120868
528,-1.2549723525068084,-9.91150134692374,59.61149785247033
529,-1.2537667413935027,-9.896365583744954,59.61772441139309
530,-1.2541460942512488,-9.891760622468208,59.65800553953819
531,-1.2529405968016203,-9.874777123223755,59.65471243260277
532,-1.253320797247686,-9.870093692190345,59.69186492536063
533,-1.252115400979697,-9.855411016584782,59.68736725952885
534,-1.2524962523938874,-9.846263861547516,59.702490544211834
535,-1.2512911814484866,-9.837331590576477,59.71600513482934
536,-1.2516723306637572,-9.822799403603451,59.69483237114484
537,-1.2504677892361868,-9.815392691699955,59.75211833791129
538,-1.2508494134093413,-9.805437594635874,59.796324199280875
539,-1.2496454715360759,-9.792186898901253,59.7907913222541
540,-1.2500276313180319,-9.783961802038002,59.82456743833543
541,-1.2488240751479711,-9.77405746245841,59.816765784764186
542,-1.2492064776991505,-9.758825331844378,59.78970578756915
543,-1.2480034818679484,-9.754572729076118,59.84542242374444
544,-1.248386091200069,-9.739225517627812,59.855821512035135
545,-1.2471839260838233,-9.731944601182269,59.87996820650747
546,-1.2475667832143413,-9.719799552872392,59.89304033680834
547,-1.2463652012063642,-9.70946032398669,59.9123661229783
548,-1.2467485337974993,-9.70050092803159,59.93468743159466
549,-1.2455473329488644,-9.68709249958179,59.94412626276281
550,-1.2459313356314456,-9.680878848050318,59.974360193442315
551,-1.2447303412518806,-9.665447638444295,59.97480361570323
552,-1.2451151271243344,-9.65992627978847,60.01612673992717
553,-1.2439143589078099,-9.64687920827731,59.99779937014293
554,-1.2442996027239488,-9.63535849517814,59.97724800577262
555,-1.24309915037413,-9.627302655816312,60.023250335663114
556,-1.2434848707049846,-9.615628532245372,60.05539507734755
557,-1.2422851082754078,-9.607071871628508,60.04891031085394
558,-1.2426709943226886,-9.592693114690615,60.02376730472619
559,-1.2414717663680792,-9.586125519542852,60.07444701348191
560,-1.2418580399342989,-9.57462398762211,60.100488169828644
561,-1.2406594524268233,-9.563322249319905,60.10417164405009
562,-1.2410462000825841,-9.554794195782314,60.12426022302883
563,-1.2398479636100377,-9.54244992526748,60.12806443270917
564,-1.2402352781803507,-9.53399700917176,60.14238531697148
565,-1.2390373505337988,-9.5217721077578,60.151589235577944
566,-1.2394252617985029,-9.513448203444849,60.169803016647094
567,-1.2382276612732301,-9.501185793833441,60.17419493030713
568,-1.238616143512627,-9.492751472979482,60.183879409086494
569,-1.2374188252289102,-9.48005097072033,60.1981845960084
570,-1.2378079859013185,-9.472808614574676,60.23441342639798
571,-1.2366110293689894,-9.460673753430417,60.21734687859022
572,-1.237000613193051,-9.44937255603563,60.20366367052814
573,-1.2358040333027909,-9.44191453046684,60.23315831104379
574,-1.2361939564885216,-9.429337474619114,60.220457450830175
575,-1.234997872372678,-9.418044011623923,60.26131633912685
576,-1.2353885417179382,-9.413751632584427,60.32560896401601
577,-1.2341927625090283,-9.395581158290973,60.285563267530456
578,-1.2345842291734104,-9.39172097353421,60.30757157395759
579,-1.2333884381838809,-9.377960578427365,60.29774042172372
580,-1.2337805301984428,-9.368279159292467,60.295138079486534
581,-1.232585065062741,-9.359672840547226,60.312150612897604
582,-1.2329775229322897,-9.346751743719658,60.30998706779776
583,-1.231782667869344,-9.339660131520624,60.33032528863407
584,-1.2321753866663827,-9.326330905570877,60.34244889147248
585,-1.230981275181895,-9.32020747076622,60.34535234716675
586,-1.2313740586981217,-9.304516615236968,60.3235406825212
587,-1.2301806722799544,-9.299790961396322,60.363075807726034
588,-1.2305736461419658,-9.285291997724404,60.392519611977924
589,-1.2293812255734882,-9.280957923680534,60.37581393579394
590,-1.2297739859423729,-9.261408677000613,60.32927684925889
591,-1.2285824673787111,-9.262211968101816,60.38702715928545
592,-1.2289750666618828,-9.242295568414058,60.38560119816931
593,-1.227784784346679,-9.24090943323239,60.40408025248152
594,-1.2281771537831923,-9.222636989651676,60.386323346243564
595,-1.2269878621280528,-9.219569809428775,60.4188299262953
596,-1.2273802418168465,-9.20469065727402,60.4188763615713
597,-1.2261917688250854,-9.196648319992404,60.437505926132346
598,-1.2265845000138498,-9.18730254454923,60.46415340535035
599,-1.2253965453786195,-9.175060185386403,60.452454991606785
600,-1.2257897950939185,-9.167419311823807,60.466106935157065
601,-1.2246021286720703,-9.155372898568073,60.46333683798416
602,-1.2249959420659065,-9.146469475700785,60.47999982402422
603,-1.2238086959785963,-9.137221720186597,60.47017604483157
604,-1.224202787309837,-9.124000173015569,60.44719017258808
605,-1.223016079624446,-9.11820901094778,60.478443630777356
606,-1.2234104210296486,-9.104775554396053,60.4785608649462
607,-1.2222244250334937,-9.096918755057676,60.493033881751586
608,-1.2226190888193627,-9.085764948234473,60.51706528135068
609,-1.22143376588125,-9.07810790829878,60.49866521356224
610,-1.2218285226378351,-9.063374205977082,60.45985450938116
611,-1.2206437774455139,-9.05859706628228,60.50520620027634
612,-1.2210387955123716,-9.04597089705773,60.51148501520769
613,-1.2198547421828874,-9.035395789405138,60.522004037892515
614,-1.2202503025120788,-9.029063688048838,60.55893000153459
615,-1.2190665944259287,-9.014588385552715,60.5319502394597
616,-1.2194627965692657,-9.008019762329361,60.54851609017875
617,-1.2182793245507506,-8.997613184367927,60.531162183174004
618,-1.2186758790980232,-8.985109504710413,60.497482777277405
619,-1.2174928386252821,-8.978798394738952,60.536276681136705
620,-1.2178897552042436,-8.966505285461864,60.554048926681034
621,-1.2167074652393164,-8.958821805901279,60.54248267437074
622,-1.2171045397716354,-8.946299920383385,60.513003939126875
623,-1.2159227173499234,-8.937756537359705,60.550662414364105
624,-1.2163203472615918,-8.929822783608612,60.59062166671705
625,-1.2151390425925406,-8.916616090499701,60.559408131909194
626,-1.2155371942417894,-8.909335336227258,60.560121156612496
627,-1.2143560989533326,-8.898449541880627,60.55899195244627
628,-1.2147547663484468,-8.888742679770642,60.55635719941289
629,-1.2135740750103117,-8.879440822116184,60.5619294172575
630,-1.213973165203831,-8.86894502403204,60.56442776892884
631,-1.2127929834280389,-8.860319742703268,60.563845861016944
632,-1.2131924000747931,-8.849071402056017,60.552140733480314
633,-1.2120127057753813,-8.840495039496872,60.5672422687079
634,-1.2124125485233097,-8.830540960543543,60.579088964408065
635,-1.2112333822537937,-8.820717611444413,60.56999809071768
636,-1.2116336083112023,-8.810770580051443,60.563819956131425
637,-1.2104548565685582,-8.801481218935837,60.57082549010052
638,-1.2108555252608717,-8.791495992700597,60.57742290000161
639,-1.2096772764841008,-8.782616981045784,60.57093144353952
640,-1.210078267752121,-8.771047966270599,60.56436225016314
641,-1.2089005807039834,-8.764559616240627,60.56611587286498
642,-1.2093017386160094,-8.751240359057649,60.52714016605043
643,-1.2081245639516114,-8.7430904994272,60.57077647478778
644,-1.208526306881618,-8.736416198654899,60.60790202042216
645,-1.2073495455313088,-8.720496931102117,60.57868466913154
646,-1.2077520993723396,-8.71839802069131,60.60350338145928
647,-1.2065752688377365,-8.701692746519912,60.57420626497474
648,-1.2069787066191928,-8.698033611736287,60.57331996368677
649,-1.2058017835841541,-8.68328351211726,60.56954310943125
650,-1.2062060981396399,-8.679119940797381,60.57363118097577
651,-1.2050291615597362,-8.663111681296174,60.57241190017051
652,-1.2054344846579323,-8.660755335538902,60.62289258871388
653,-1.204257671261947,-8.646208099840928,60.564467444627915
654,-1.2046635119082243,-8.637048508538209,60.52496978429539
655,-1.2034868579536737,-8.630555180315994,60.553105459538635
656,-1.2038930519503208,-8.616650255098374,60.5504590615389
657,-1.202717218572762,-8.612870936060483,60.54721398667898
658,-1.2031233263088188,-8.59627914795267,60.504833967684036
659,-1.201948304682384,-8.59364606037967,60.5427802113465
660,-1.202354487622067,-8.57950989735461,60.54120576467106
661,-1.2011803206655847,-8.572245206934406,60.54508930122665
662,-1.2015867793394506,-8.562425256359692,60.56095177075941
663,-1.2004131941457123,-8.553037487915082,60.539534934651606
664,-1.2008199611414117,-8.542596854876038,60.526701926924176
665,-1.1996468345683984,-8.535234130157454,60.53048706170686
666,-1.2000538906636469,-8.523049069721468,60.52436960288613
667,-1.1988814248103732,-8.517348453406461,60.52159962189076
668,-1.1992885818511752,-8.503478758336156,60.49476846105304
669,-1.198116800398252,-8.49828795168412,60.51504631355129
670,-1.1985241606560904,-8.486118840914896,60.51362076768301
671,-1.1973530743313519,-8.478212917432458,60.51109461912655
672,-1.197760740561801,-8.468390337217667,60.511828721322075
673,-1.196590154703559,-8.458982406268609,60.50297825137135
674,-1.196998225055175,-8.450208994437256,60.492058764689695
675,-1.1958279744934837,-8.439298251051678,60.49782486816186
676,-1.1962366794565975,-8.432700391415596,60.524737852300355
677,-1.195066808604792,-8.4213604681991,60.48675601848929
678,-1.1954759145738907,-8.412022618499758,60.45717907841922
679,-1.1943063183148326,-8.404029000752457,60.47209584637347
680,-1.1947158584853532,-8.394007305930462,60.45714286156474
681,-1.193546693456848,-8.383544243308286,60.46813434960725
682,-1.1939568692233953,-8.378172017364157,60.48873285973394
683,-1.192787940313648,-8.363304841061847,60.46380870406624
684,-1.1931989281077309,-8.359761016661054,60.49138846589844
685,-1.1920301155532373,-8.347077194247404,60.44458592053015
686,-1.1924415836584794,-8.338251707131672,60.39222762761433
687,-1.1912728681154732,-8.329356781645908,60.431701172815885
688,-1.191685016284593,-8.321715723999,60.45701385508967
689,-1.1905167791434978,-8.309859010659947,60.42436581820949
690,-1.1909294276747349,-8.303131107943317,60.40896790298268
691,-1.1897613338612822,-8.291599599041291,60.41059304391627
692,-1.1901746705326959,-8.28539181952427,60.41481154607997
693,-1.1890067977366336,-8.27288482348703,60.39916257638107
694,-1.189420806428621,-8.267366634709791,60.395697510156886
695,-1.1882530462240433,-8.254370015267986,60.38522376028904
696,-1.1886678069842656,-8.249932890462196,60.37772134156772
697,-1.1875000378738554,-8.234541599063322,60.37642224356272
698,-1.187915829633538,-8.233806056176375,60.41060709016996
699,-1.1867479753508252,-8.215765243112603,60.36506052395943
700,-1.1871647679219448,-8.214542718240393,60.37315578290953
701,-1.185996712358546,-8.199729687081652,60.34563069817615
702,-1.186414326328384,-8.193841923167705,60.34153135947746
703,-1.185246422556285,-8.184694849413562,60.323662221162216
704,-1.1856644023604146,-8.172789632078919,60.29073780887001
705,-1.1844970251343379,-8.168826049343673,60.30253299771406
706,-1.1849150824993229,-8.154121955623342,60.265098520105546
707,-1.1837484636828526,-8.14978805647294,60.291235248790066
708,-1.1841667237293574,-8.138217173474825,60.29824429673155
709,-1.1830008544987176,-8.130516821471872,60.277710455734066
710,-1.1834193391317298,-8.120935695522116,60.25313178672767
711,-1.1822538436238175,-8.111347800306913,60.26308057510383
712,-1.182672917962743,-8.105009077377822,60.27708619868652
713,-1.1815077393706996,-8.092153407737232,60.25045615617392
714,-1.1819274804497466,-8.08741095988861,60.25713747911479
715,-1.180762428652254,-8.075198669602596,60.22954527045657
716,-1.1811827742842644,-8.068165215182287,60.21471042396773
717,-1.1800179297577134,-8.058615097645168,60.20581509342064
718,-1.180438752852106,-8.05049553742089,60.17020414272149
719,-1.1792740899262033,-8.038476467924621,60.196745075458075
720,-1.1796958402327993,-8.036173162561612,60.25494106882254
721,-1.1785314025967244,-8.02009474107873,60.180677944719115
722,-1.1789538362785856,-8.016208088463076,60.155110199909394
723,-1.177789255816697,-8.00483356909951,60.1526214680406
724,-1.1782123833608587,-7.997284652619488,60.14152129627039
725,-1.1770480906552214,-7.987884896999852,60.133219238308556
726,-1.1774716959737592,-7.979405033767873,60.122406814913425
727,-1.1763077815752634,-7.9704427178112685,60.113280946731805
728,-1.1767318216157894,-7.961862739888832,60.10219068824926
729,-1.1755682956334368,-7.95277684621501,60.09479213620503
730,-1.175992795063467,-7.944292219235083,60.099123798811426
731,-1.1748297459411576,-7.936278403848849,60.071262255424735
732,-1.1752544818302784,-7.925175256566272,60.038369131704734
733,-1.174091927059665,-7.919906129132108,60.047056615604596
734,-1.1745168709008287,-7.90764357720287,60.03288538132472
