t,theta_history,m_history,v_history
485,-1.4521194791483858,-14.803027515125377,90.41419855701494
486,-1.4521810042858376,-14.801197376412057,90.53281864692156
487,-1.45192480740206,-14.799029625973507,90.65778306992254
488,-1.451986355085491,-14.797398701288596,90.7855254745582
489,-1.4517301767339204,-14.795219254908766,90.9009713783439
490,-1.4517917370628417,-14.792698008512144,91.01078512959765
491,-1.4515355699307049,-14.790884132486777,91.14262511721938
492,-1.451597155803898,-14.789610565752724,91.27423282249678
493,-1.4513410069084243,-14.78627840229899,91.38303911506458
494,-1.451402613882904,-14.785130058678204,91.50495655922543
495,-1.4511464714125715,-14.782433563143586,91.62380636667184
496,-1.4512081020063818,-14.780681830341049,91.74361474491288
497,-1.450951971830267,-14.778349429112287,91.86341041101697
498,-1.4510136224332373,-14.776414353037755,91.97853566610182
499,-1.4507575021881836,-14.773580796513343,92.10134538777797
500,-1.450819182760785,-14.773038205672316,92.22861663599228
501,-1.4505630671149394,-14.76838205858425,92.33768159126784
502,-1.4506247873311213,-14.769224940948204,92.47724386229346
503,-1.4503686711246804,-14.764525592784427,92.57512165603065
504,-1.4504304200082352,-14.763414387944028,92.68980874828905
505,-1.4501743030077106,-14.761179017488228,92.81242219381953
506,-1.4502360742990155,-14.758538792247426,92.92498538104128
507,-1.4499799746096975,-14.756784350783724,93.04724834903406
508,-1.4500417617872046,-14.754215711874265,93.16637307026278
509,-1.449785685515122,-14.752426897586057,93.28160089545761
510,-1.4498474818743128,-14.749334954359362,93.39021473821298
511,-1.4495914251697115,-14.74787430557305,93.51494201136383
512,-1.4496532364682155,-14.745240706976455,93.6325566853691
513,-1.4493972028507134,-14.742971801393077,93.74688385533946
514,-1.4494590291240086,-14.740779129550177,93.86578077072336
515,-1.4492030143094021,-14.73851343848006,93.97872272944635
516,-1.4492648542885855,-14.735781791550696,94.09234512671408
517,-1.4490088601302826,-14.734302682695679,94.21011832749942
518,-1.44907070864676,-14.730801003836893,94.3176496025597
519,-1.4488147392335462,-14.729647428359433,94.43996794102802
520,-1.4488765968734894,-14.726293180447996,94.55546153627618
521,-1.448620658664435,-14.725128955828419,94.6694546404421
522,-1.4486825172102065,-14.721147917708256,94.76900493272393
523,-1.4484266023546826,-14.72010090420285,94.89736722905974
524,-1.448488475182703,-14.717355584382078,95.01849451862678
525,-1.4482325896762271,-14.714912488518843,95.12430927229997
526,-1.44829447234369,-14.712395918895083,95.23213120321971
527,-1.4480385998170853,-14.709946289405897,95.35095975957071
528,-1.448100505900288,-14.708195602785336,95.46892695873026
529,-1.4478446467914328,-14.704550221786732,95.5759428604851
530,-1.4479065802643682,-14.703715404454625,95.69724047808458
531,-1.4476507260745985,-14.699562470814174,95.80073302052519
532,-1.4477126902993596,-14.698683891670685,95.92120915663062
533,-1.4474568409712696,-14.695131800462306,96.02541958228679
534,-1.4475188289949756,-14.69305482683107,96.13764162555876
535,-1.4472629922150473,-14.690994671833753,96.24992279205382
536,-1.4473249927348402,-14.687514677826542,96.34790074364044
537,-1.4470691729111402,-14.685820077980214,96.47195778593534
538,-1.4471311931710689,-14.683453854348572,96.59045183960077
539,-1.446875396449274,-14.680284490446173,96.69253929121815
540,-1.4469374340685945,-14.678336950551865,96.81035836646215
541,-1.4466816544581576,-14.67602532826371,96.91464211549892
542,-1.4467437005629389,-14.672269961776195,97.0105862084453
543,-1.4464879403016169,-14.671385219115242,97.13526084244832
544,-1.4465499966550006,-14.667547108510302,97.24077388654608
545,-1.4462942666328176,-14.665884515224377,97.35374765663367
546,-1.446356332047595,-14.66288560049328,97.46157476376453
547,-1.4461006237284755,-14.660370095913871,97.57169097024583
548,-1.446162706854969,-14.658222763617813,97.68314973954269
549,-1.445907012830315,-14.654859122015743,97.78879401186357
550,-1.4459691206739587,-14.653434499845984,97.90354058467399
551,-1.4457134348770455,-14.649522664508506,98.00516875556363
552,-1.4457755709567202,-14.648240104513768,98.12406991661751
553,-1.4455198958289077,-14.644962481505148,98.22211869557907
554,-1.4455820484905155,-14.642120203647096,98.31934738523314
555,-1.4453263835279764,-14.64012033985949,98.43763196545669
556,-1.4453885560610862,-14.637143209086677,98.54985559103953
557,-1.4451329180308716,-14.635066944291774,98.65215403892643
558,-1.4451950959670474,-14.63140404411148,98.74607955915639
559,-1.4449394762454693,-14.629777818080065,98.86575330013864
560,-1.4450016709045825,-14.62683830041991,98.97498624792264
561,-1.4447460751586974,-14.623974571730873,99.07758086334972
562,-1.444808286429465,-14.621826075724693,99.1870257211594
563,-1.4445527046450974,-14.618641352664659,99.2896262821016
564,-1.4446149370325017,-14.616521948367321,99.39677558979142
565,-1.4443593668288601,-14.613340434287283,99.50081031679552
566,-1.4444216219402515,-14.611241836423778,99.6088191774985
567,-1.4441660641179337,-14.608035612286736,99.71124331376163
568,-1.4442283409692722,-14.60590477449913,99.81614832330528
569,-1.4439727931899597,-14.602567609137902,99.92046587975898
570,-1.444035095603173,-14.600697344712708,100.03420569495408
571,-1.4437795631992234,-14.597534135771175,100.12973603300722
572,-1.4438418806355091,-14.5946010438562,100.2265285460304
573,-1.4435863615695859,-14.59261830627542,100.33877247259375
574,-1.443648694778981,-14.58936204210519,100.43293664115794
575,-1.443393191067339,-14.586331912045162,100.54436380138111
576,-1.4434555533663114,-14.585218531068202,100.66621325498177
577,-1.443200063469364,-14.580391137157216,100.74983317135832
578,-1.4432624522172839,-14.579405898325927,100.86067979163187
579,-1.4430069641158296,-14.575714184233991,100.95683495053909
580,-1.4430693765668594,-14.573156409993345,101.05635585638395
581,-1.4428139005043403,-14.570853273292588,101.1624671612374
582,-1.4428763280415746,-14.56737271250101,101.25989308427158
583,-1.4426208745063998,-14.56550882824126,101.36642631538663
584,-1.4426833119570002,-14.56185397795066,101.46840527702214
585,-1.442427887855031,-14.560271506426272,101.57012000009993
586,-1.4424903271495246,-14.555983333429127,101.6601905082272
587,-1.4422349298314001,-14.554762413719311,101.772356506483
588,-1.4422973763476457,-14.550700335378906,101.87904268443815
589,-1.442042018831876,-14.549644754580209,101.97470575687892
590,-1.4421044549802156,-14.544251503592264,102.05575027160087
591,-1.4418491309386499,-14.544517763221533,102.17645201586774
592,-1.4419115631097157,-14.538970488954648,102.26949194584574
593,-1.4416562861977371,-14.538678976067565,102.37610322747007
594,-1.4417187087130234,-14.53358824054231,102.4651066619126
595,-1.441463469356475,-14.532778479477825,102.57533256560856
596,-1.4415258927308454,-14.528629306210766,102.67018242590083
597,-1.441270684211308,-14.526434445030672,102.77284082511312
598,-1.4413331199533141,-14.523785157613002,102.87872370574466
599,-1.4410779329741636,-14.520427078638338,102.97022596511353
600,-1.4411403863219792,-14.518259993651954,103.07303765037663
601,-1.4408852118571653,-14.5149240728391,103.16756774214927
602,-1.4409476856222307,-14.512387596105249,103.27064890922925
603,-1.4406925290767,-14.50981752526491,103.36485787293554
604,-1.4407550130583928,-14.506116966568994,103.45283142508639
605,-1.4404998760736862,-14.504452608306222,103.56098191074467
606,-1.440562371490181,-14.500659717615928,103.65481856444
607,-1.4403072610211138,-14.498461963306399,103.75491207674483
608,-1.4403697677100775,-14.495233543116965,103.85854147065112
609,-1.4401146856081595,-14.493094768341223,103.94979556717104
610,-1.4401771948431386,-14.48894678247551,104.03115197754786
611,-1.4399221329667402,-14.487509199445812,104.14362997211938
612,-1.4399846553382691,-14.483920630971292,104.23792602276176
613,-1.4397296184944788,-14.480915208647334,104.33444498236771
614,-1.4397921603342483,-14.479015859988516,104.44278914944792
615,-1.4395371392820124,-14.47494415071356,104.5258184279864
616,-1.4395997025967773,-14.47298243195879,104.6287027807098
617,-1.4393446933809095,-14.469990439645743,104.71856695489404
618,-1.4394072703856653,-14.466434985053882,104.80097431068724
619,-1.439152275650285,-14.464536555624923,104.90921496147453
620,-1.439214868940468,-14.460964760573537,105.00727559055387
621,-1.4389599035293423,-14.458727146959845,105.09876583857702
622,-1.4390225025078829,-14.455135314292267,105.1814908589896
623,-1.4387675529250723,-14.452593370455512,105.28704188347174
624,-1.4388301747643053,-14.450210652386273,105.39346885539135
625,-1.438575246831152,-14.44642707988817,105.47432943614143
626,-1.4386378857697262,-14.444242526818659,105.56999029514368
627,-1.4383829672846784,-14.441043446044478,105.66269533534364
628,-1.438445626614819,-14.43818845974273,105.75466627623837
629,-1.4381907234062852,-14.435428079892166,105.84949698772228
630,-1.4382533994835596,-14.432323904464054,105.94257389072928
631,-1.4379985161378708,-14.429751439752057,106.03566612259964
632,-1.4380612051417032,-14.426442033612133,106.12331051454817
633,-1.4378063397366354,-14.423862115831398,106.22066133438828
634,-1.4378690458837269,-14.420879814785327,106.31625474983134
635,-1.4376142015168678,-14.417964669222625,106.40495046420565
636,-1.4376769217060898,-14.41498846964754,106.4949021673403
637,-1.4374220934649815,-14.412195471328078,106.588805347743
638,-1.437484831033728,-14.409184616563174,106.68243599458137
639,-1.4372300229580113,-14.406516177720265,106.77196696003286
640,-1.4372927725682711,-14.40305768085662,106.86075305845222
641,-1.4370379865322038,-14.40101415463433,106.95533463055777
642,-1.437100744653819,-14.397125393291939,107.03050763058023
643,-1.4368459744522315,-14.39455898944526,107.13582664325092
644,-1.4369087579447193,-14.392477799879861,107.2383340040917
645,-1.4366540042291507,-14.3877763244536,107.3148113036346
646,-1.4367168159933879,-14.386986865690677,107.4177297255358
647,-1.436462062139587,-14.382005676718158,107.49557556907325
648,-1.436524907420084,-14.380825069827562,107.58818333155749
649,-1.436270149686116,-14.376341857900433,107.67557793341119
650,-1.4363330306410653,-14.375014609882621,107.76807601945148
651,-1.43607827113779,-14.370207438302659,107.85313558364173
652,-1.436141190284656,-14.369284476097125,107.96366918544678
653,-1.4358864398922055,-14.364948518198105,108.03219038332666
654,-1.435949376517783,-14.362144693922641,108.11010977045805
655,-1.4356946316454915,-14.36002484349641,108.2111650367106
656,-1.4357575853073736,-14.355809854015687,108.29686661999092
657,-1.4355028719711034,-14.354520736750171,108.38814298226606
658,-1.4355658231521722,-14.349545469340278,108.4593633905472
659,-1.435311138979631,-14.348544222750915,108.56397501741556
660,-1.4353740958709496,-14.34422601946384,108.64848535149387
661,-1.435119444100016,-14.341952651694491,108.73751163614942
662,-1.4351824101830521,-14.338817274118796,108.83155217395921
663,-1.4349277836675454,-14.335937881568105,108.91195116433346
664,-1.4349907597024822,-14.332650828382064,108.9961952045842
665,-1.4347361521096618,-14.330306028321612,109.0863268106943
666,-1.4347991397742113,-14.326511258887264,109.17098513343429
667,-1.4345445585220482,-14.324636321446379,109.25988432299452
668,-1.4346075507036335,-14.320375946514345,109.3360692861614
669,-1.4343529948626184,-14.318614046704921,109.43211329831807
670,-1.4344159965610883,-14.314819075562419,109.51678219560806
671,-1.4341614676025882,-14.312290264929226,109.6029520506872
672,-1.4342244806865243,-14.309161292456622,109.69004735289555
673,-1.4339699720808723,-14.306172131242327,109.77390395905041
674,-1.4340330009496247,-14.303370383569968,109.85673845656423
675,-1.433778504861314,-14.299929369351409,109.94340715175268
676,-1.4338415582766044,-14.29770264078886,110.0406108329487
677,-1.433587079768863,-14.294154492170529,110.1134134067165
678,-1.4336501473607837,-14.291194758531615,110.19022616799434
679,-1.4333956787798945,-14.288520345225798,110.28340270187441
680,-1.4334587668167271,-14.28537942428346,110.3619885052924
681,-1.433204312395325,-14.282000142448208,110.45024884406213
682,-1.4332674263032186,-14.280147202653044,110.5438212700216
683,-1.4330129820227637,-14.275539043665484,110.61637843998584
684,-1.4330761249315487,-14.274176446729602,110.71552423679562
685,-1.4328216892768182,-14.270166687157472,110.7850027671157
686,-1.4328848507837944,-14.267379181229558,110.85218846694521
687,-1.432630415514827,-14.264379188777626,110.95145611601558
688,-1.4326936080595811,-14.261858616296642,111.04390938089689
689,-1.4324391916352501,-14.258080102635704,111.11587860189348
690,-1.4325024023831159,-14.25583332492795,111.19670148815894
691,-1.4322479913753758,-14.252089141898217,111.28096074752796
692,-1.4323112307053667,-14.249993103504314,111.36737312967153
693,-1.4320568281451498,-14.24596462958199,111.4447184009664
694,-1.4321200941931285,-14.24407744981085,111.52899484796782
695,-1.4318656956947762,-14.239865810922012,111.60828684534545
696,-1.4319289928522365,-14.238316884403682,111.69041626462041
697,-1.4316745922872236,-14.233396183787038,111.7698856412011
698,-1.4317379304869848,-14.232868507837347,111.86871336453382
699,-1.4314835286568144,-14.22722000084951,111.93130595430037
700,-1.4315469035205062,-14.226538469817166,112.02252560496633
701,-1.4312924962266274,-14.221814885549817,112.09378572111937
702,-1.4313559030110914,-14.219754910519804,112.17791907228975
703,-1.4311015029658833,-14.21669152594336,112.2560371544408
704,-1.4311649254801688,-14.212867009083805,112.32616607596341
705,-1.4309105447299955,-14.211302682736486,112.41735557414516
706,-1.4309739741992284,-14.206650304730612,112.48239424001116
707,-1.4307196198168584,-14.204994640540336,112.57569058962484
708,-1.4307830594906685,-14.201193521762074,112.65831148416193
709,-1.4305287352095528,-14.198576346518625,112.73374709222719
710,-1.4305921831104764,-14.195395053194707,112.80666388898013
711,-1.4303378726399438,-14.192164713466113,112.89128885225021
712,-1.430401345042354,-14.189917984008774,112.97842456499076
713,-1.4301470480845848,-14.185749830752087,113.04763123424291
714,-1.4302105448247926,-14.183964596536814,113.13452179041657
715,-1.4299562552041687,-14.179954129726758,113.20508576702731
716,-1.4300197755721051,-14.177529487033139,113.28241259932142
717,-1.4297654940745135,-14.17424109225508,113.36242256849087
718,-1.4298290365704547,-14.171542886195722,113.4288756436644
719,-1.4295747579839209,-14.16752549247761,113.51568721421042
720,-1.4296383383886153,-14.166418141930386,113.61980447543168
721,-1.4293840731754568,-14.161290010877412,113.66978658979244
722,-1.4294476757718286,-14.159763532778115,113.74603496472051
723,-1.4291934064307883,-14.155923689621945,113.82586956920346
724,-1.4292570391772956,-14.153323875902332,113.90192369637877
725,-1.4290027802448302,-14.150089143718064,113.97925590613406
726,-1.4290664331449228,-14.147179217513363,114.05524303246018
727,-1.4288121889903824,-14.144087225104027,114.13198834892889
728,-1.4288758598787494,-14.141121773010635,114.2076149583788
729,-1.4286216311975761,-14.138012879378682,114.2836620578678
730,-1.4286853199672285,-14.135027921155528,114.36557668889698
731,-1.4284311125081375,-14.132252347016406,114.43575054765738
