t,theta_history,m_history,v_history
485,-1.2718006675800846,-10.327863541839074,58.3960156745255
486,-1.271378677712883,-10.317139374694468,58.4232829548254
487,-1.2709569197205501,-10.306416508979162,58.45032697522274
488,-1.2705353935738932,-10.29569507132819,58.477148441355915
489,-1.2701140992425926,-10.28497518694166,58.50374805696021
490,-1.2696930366952086,-10.274256979598997,58.530126523872106
491,-1.269272205899189,-10.26354057167306,58.556284542033566
492,-1.268851606820876,-10.252826084144116,58.582222809496386
493,-1.2684312394255137,-10.242113636613677,58.60794202242649
494,-1.2680111036772557,-10.231403347318196,58.63344287510824
495,-1.267591199539171,-10.220695333142645,58.65872605994871
496,-1.267171526973253,-10.20998970963394,58.68379226748203
497,-1.2667520859404247,-10.199286591014246,58.708642186373645
498,-1.266332876400547,-10.188586090194153,58.73327650342462
499,-1.2659138983124258,-10.177888318785715,58.75769590357595
500,-1.2654951516338186,-10.167193387115365,58.78190106991281
501,-1.2650766363214414,-10.156501404236701,58.80589268366886
502,-1.264658352330976,-10.145812477943162,58.82967142423051
503,-1.2642402996170772,-10.135126714780545,58.853237969141226
504,-1.2638224781333791,-10.124444220059445,58.87659299410574
505,-1.2634048878325028,-10.11376509786753,58.899737172994385
506,-1.2629875286660626,-10.103089451081727,58.922671177847306
507,-1.262570400584673,-10.092417381380276,58.945395678878754
508,-1.2621535035379556,-10.081748989254658,58.96791134448133
509,-1.2617368374745466,-10.071084374021424,58.990218841230224
510,-1.2613204023421023,-10.060423633833896,59.01231883388749
511,-1.2609041980873068,-10.049766865693755,59.034211985406266
512,-1.2604882246558784,-10.039114165462518,59.05589895693501
513,-1.2600724819925764,-10.028465627872901,59.077380407821764
514,-1.2596569700412072,-10.017821346540071,59.098656995618356
515,-1.2592416887446323,-10.00718141397279,59.11972937608465
516,-1.2588266380447732,-9.996545921584445,59.14059820319273
517,-1.2584118178826196,-9.985914959703974,59.161264129131176
518,-1.2579972281982348,-9.975288617586685,59.181727804309226
519,-1.2575828689307627,-9.964666983424964,59.20198987736101
520,-1.2571687400184344,-9.954050144358888,59.22205099514974
521,-1.2567548413985745,-9.943438186486725,59.24191180277194
522,-1.2563411730076075,-9.932831194875332,59.261572943561596
523,-1.2559277347810647,-9.92222925357046,59.281035059094386
524,-1.2555145266535896,-9.911632445606944,59.30029878919184
525,-1.2551015485589456,-9.901040853018808,59.31936477192555
526,-1.2546888004300214,-9.89045455684926,59.3382336436213
527,-1.2542762821988374,-9.879873637160596,59.35690603886328
528,-1.2538639937965521,-9.869298173044001,59.37538259049823
529,-1.253451935153469,-9.858728242629262,59.39366392963964
530,-1.2530401061990415,-9.848163923094377,59.41175068567182
531,-1.2526285068618805,-9.83760529067508,59.42964348625416
532,-1.25221713706976,-9.82705242067426,59.44734295732519
533,-1.2518059967496225,-9.816505387471299,59.464849723106774
534,-1.2513950858275864,-9.80596426453132,59.48216440610822
535,-1.2509844042289515,-9.79542912441433,59.499287627130414
536,-1.2505739518782049,-9.784900038784286,59.51622000526996
537,-1.2501637286990273,-9.774377078418075,59.532962157923286
538,-1.2497537346142993,-9.763860313214392,59.549514700790766
539,-1.2493439695461066,-9.753349812202547,59.565878247880825
540,-1.2489344334157466,-9.742845643551169,59.58205341151405
541,-1.2485251261437342,-9.732347874576845,59.59804080232729
542,-1.2481160476498077,-9.72185657175266,59.61384102927773
543,-1.2477071978529342,-9.711371800716654,59.62945469964701
544,-1.2472985766713165,-9.700893626280198,59.644882419045295
545,-1.246890184022398,-9.690422112436304,59.660124791415335
546,-1.2464820198228688,-9.679957322367818,59.67518241903656
547,-1.2460740839886715,-9.669499318455575,59.69005590252914
548,-1.2456663764350069,-9.659048162286439,59.70474584085803
549,-1.2452588970763396,-9.648603914661287,59.71925283133706
550,-1.2448516458264043,-9.638166635602904,59.73357746963294
551,-1.2444446225982104,-9.627736384363804,59.74772034976933
552,-1.2440378273040487,-9.617313219433974,59.76168206413088
553,-1.243631259855496,-9.606897198548548,59.77546320346725
554,-1.2432249201634216,-9.596488378695392,59.78906435689712
555,-1.2428188081379923,-9.586086816122629,59.80248611191225
556,-1.242412923688678,-9.575692566346083,59.815729054381464
557,-1.2420072667242577,-9.565305684156657,59.828793768554675
558,-1.2416018371528237,-9.554926223627628,59.84168083706686
559,-1.2411966348817884,-9.54455423812188,59.85439084094208
560,-1.2407916598178894,-9.534189780299062,59.86692435959748
561,-1.2403869118671944,-9.523832902122683,59.87928197084724
562,-1.2399823909351066,-9.513483654867121,59.891464250906566
563,-1.2395780969263708,-9.503142089124582,59.903471774395676
564,-1.2391740297450777,-9.492808254811985,59.91530511434375
565,-1.23877018929467,-9.482482201177772,59.9269648421929
566,-1.2383665754779474,-9.472163976808666,59.938451527802115
567,-1.2379631881970712,-9.461853629636344,59.949765739451195
568,-1.2375600273535707,-9.451551206944067,59.96090804384471
569,-1.2371570928483473,-9.441256755373226,59.971879006115955
570,-1.2367543845816802,-9.430970320929832,59.982679189830826
571,-1.2363519024532312,-9.420691948990948,59.99330915699178
572,-1.2359496463620505,-9.410421684311043,60.003769468041725
573,-1.2355476162065806,-9.400159571028308,60.014060681867974
574,-1.2351458118846625,-9.389905652670882,60.024183355806095
575,-1.23474423329354,-9.379659972163036,60.03413804564382
576,-1.234342880329865,-9.369422571831299,60.043925305624974
577,-1.233941752889702,-9.3591934934105,60.053545688453305
578,-1.233540850868534,-9.348972778049783,60.062999745296395
579,-1.233140174161266,-9.338760466318544,60.07228802578951
580,-1.2327397226622316,-9.328556598212309,60.08141107803949
581,-1.2323394962651963,-9.318361213158566,60.09036944862856
582,-1.2319394948633635,-9.308174350022531,60.09916368261823
583,-1.2315397183493781,-9.297996047112862,60.10779432355314
584,-1.2311401666153325,-9.28782634218731,60.11626191346482
585,-1.2307408395527708,-9.277665272458329,60.12456699287563
586,-1.2303417370526935,-9.267512874598616,60.1327101008025
587,-1.2299428590055619,-9.257369184746604,60.140691774760796
588,-1.2295442053013037,-9.24723423851191,60.1485125507681
589,-1.2291457758293167,-9.237108070980705,60.15617296334805
590,-1.228747570478474,-9.226990716721062,60.16367354553408
591,-1.2283495891371283,-9.216882209788226,60.17101482887328
592,-1.2279518316931166,-9.206782583729852,60.17819734343012
593,-1.2275542980337648,-9.196691871591181,60.18522161779026
594,-1.2271569880458921,-9.186610105920163,60.19208817906433
595,-1.2267599016158157,-9.17653731877254,60.19879755289165
596,-1.2263630386293551,-9.166473541716877,60.20535026344402
597,-1.2259663989718366,-9.156418805839532,60.21174683342947
598,-1.2255699825280977,-9.146373141749594,60.217987784096
599,-1.2251737891824914,-9.136336579583762,60.2240736352353
600,-1.224777818818891,-9.126309149011187,60.23000490518649
601,-1.2243820713206937,-9.116290879238246,60.23578211083986
602,-1.2239865465708257,-9.106281799013296,60.24140576764054
603,-1.223591244451746,-9.096281936631359,60.246876389592266
604,-1.2231961648454512,-9.086291319938779,60.252194489261036
605,-1.2228013076334792,-9.076309976337818,60.257360577778826
606,-1.2224066726969134,-9.066337932791217,60.26237516484727
607,-1.2220122599163876,-9.056375215826716,60.26723875874136
608,-1.2216180691720895,-9.046421851541512,60.271951866313074
609,-1.221224100343765,-9.036477865606694,60.2765149929951
610,-1.2208303533107223,-9.026543283271623,60.28092864280445
611,-1.2204368279518365,-9.016618129368274,60.285193318346124
612,-1.2200435241455532,-9.00670242831553,60.28930952081679
613,-1.2196504417698923,-8.996796204123441,60.29327775000837
614,-1.219257580702453,-8.986899480397438,60.29709850431171
615,-1.2188649408204169,-8.977012280342505,60.300772280720174
616,-1.2184725220005521,-8.967134626767312,60.304299574833294
617,-1.2180803241192177,-8.957266542088307,60.30768088086036
618,-1.2176883470523674,-8.94740804833377,60.310916691624016
619,-1.217296590675553,-8.93755916714782,60.314007498563875
620,-1.2169050548639297,-8.927719919794393,60.31695379174011
621,-1.216513739492258,-8.91789032716118,60.31975605983701
622,-1.2161226444349091,-8.90807040976351,60.322414790166576
623,-1.215731769565868,-8.898260187748226,60.32493046867209
624,-1.2153411147587374,-8.888459680897489,60.327303579931666
625,-1.214950679886742,-8.878668908632568,60.32953460716179
626,-1.2145604648227313,-8.868887890017591,60.3316240322209
627,-1.2141704694391842,-8.85911664376325,60.33357233561291
628,-1.2137806936082123,-8.849355188230467,60.335379996490715
629,-1.2133911372015638,-8.839603541434046,60.33704749265977
630,-1.2130018000906269,-8.829861721046264,60.33857530058155
631,-1.2126126821464334,-8.820129744400441,60.3399638953771
632,-1.212223783239663,-8.810407628494474,60.341213750830526
633,-1.2118351032406458,-8.800695389994333,60.34232533939249
634,-1.211446642019367,-8.79099304523752,60.34329913218368
635,-1.21105839944547,-8.78130061023651,60.344135598998335
636,-1.2106703753882595,-8.771618100682128,60.344835208307686
637,-1.2102825697167054,-8.761945531946932,60.34539842726342
638,-1.209894982299447,-8.75228291908853,60.345825721701154
639,-1.2095076130047946,-8.742630276852886,60.34611755614389
640,-1.2091204617007354,-8.732987619677571,60.34627439380545
641,-1.2087335282549347,-8.723354961695014,60.346296696593924
642,-1.2083468125347405,-8.713732316735692,60.34618492511509
643,-1.2079603144071869,-8.704119698331306,60.34593953867583
644,-1.2075740337389969,-8.694517119717915,60.34556099528757
645,-1.2071879703965862,-8.684924593839048,60.34504975166969
646,-1.2068021242460665,-8.675342133348785,60.34440626325289
647,-1.2064164951532483,-8.665769750614801,60.34363098418262
648,-1.206031082983645,-8.656207457721386,60.34272436732244
649,-1.2056458876024752,-8.646655266472433,60.34168686425744
650,-1.2052609088746669,-8.637113188394398,60.340518925297566
651,-1.20487614666486,-8.627581234739235,60.33922099948101
652,-1.2044916008374102,-8.618059416487293,60.33779353457757
653,-1.2041072712563912,-8.608547744350188,60.33623697709199
654,-1.2037231577855982,-8.599046228773657,60.33455177226732
655,-1.2033392602885522,-8.58955487994037,60.33273836408822
656,-1.2029555786285013,-8.580073707772717,60.330797195284326
657,-1.2025721126684252,-8.57060272193558,60.328728707333546
658,-1.2021888622710373,-8.561141931839066,60.326533340465396
659,-1.2018058272987884,-8.55169134664121,60.32421153366429
660,-1.2014230076138694,-8.542250975250663,60.32176372467284
661,-1.2010404030782147,-8.532820826329353,60.319190349995154
662,-1.2006580135535045,-8.523400908295104,60.31649184490013
663,-1.2002758389011687,-8.513991229324253,60.31366864342471
664,-1.1998938789823892,-8.504591797354218,60.31072117837719
665,-1.199512133658103,-8.495202620086065,60.307649881340446
666,-1.199130602789005,-8.485823704987023,60.304455182675184
667,-1.198749286235551,-8.476455059293002,60.30113751152324
668,-1.1983681838579612,-8.46709669001106,60.29769729581077
669,-1.1979872955162216,-8.457748603921866,60.29413496225152
670,-1.1976066210700884,-8.448410807582135,60.29045093635002
671,-1.19722616037909,-8.439083307327026,60.286645642404835
672,-1.1968459133025295,-8.429766109272535,60.28271950351176
673,-1.1964658796994887,-8.420459219317848,60.278672941567024
674,-1.1960860594288296,-8.411162643147689,60.274506377270505
675,-1.1957064523491978,-8.401876386234619,60.2702202301289
676,-1.195327058319025,-8.392600453841348,60.265814918458915
677,-1.194947877196532,-8.38333485102299,60.261290859390456
678,-1.194568908839731,-8.374079582629316,60.25664846886978
679,-1.194190153106429,-8.364834653306977,60.251888161662656
680,-1.193811609854229,-8.355600067501712,60.24701035135754
681,-1.1934332789405346,-8.346375829460523,60.2420154503687
682,-1.1930551602225508,-8.337161943233845,60.23690386993936
683,-1.1926772535572878,-8.32795841267768,60.23167602014486
684,-1.1922995588015635,-8.318765241455711,60.22633230989573
685,-1.191922075812005,-8.309582433041413,60.22087314694086
686,-1.1915448044450527,-8.300409990720116,60.21529893787058
687,-1.1911677445569615,-8.29124791759107,60.20961008811977
688,-1.1907908960038043,-8.282096216569483,60.20380700197096
689,-1.1904142586414737,-8.27295489038853,60.19789008255743
690,-1.190037832325685,-8.263823941601355,60.191859731866266
691,-1.1896616169119791,-8.254703372583052,60.185716350741465
692,-1.1892856122557236,-8.245593185532613,60.17946033888697
693,-1.1889098182121163,-8.23649338247488,60.17309209486977
694,-1.1885342346361873,-8.227403965262452,60.166612016122926
695,-1.1881588613828016,-8.218324935577593,60.16002049894861
696,-1.1877836983066612,-8.209256294934114,60.153317938521184
697,-1.1874087452623074,-8.200198044679233,60.146504728890186
698,-1.187034002104124,-8.191150185995424,60.13958126298338
699,-1.1866594686863379,-8.182112719902245,60.13254793260977
700,-1.1862851448630234,-8.173085647258143,60.1254051284626
701,-1.1859110304881033,-8.164068968762251,60.1181532401224
702,-1.1855371254153515,-8.155062684956158,60.11079265605991
703,-1.1851634294983953,-8.146066796225668,60.10332376363912
704,-1.1847899425907171,-8.137081302802539,60.09574694912025
705,-1.1844166645456577,-8.128106204766203,60.088062597662706
706,-1.1840435952164179,-8.119141502045476,60.080271093328065
707,-1.1836707344560606,-8.110187194420241,60.07237281908302
708,-1.1832980821175132,-8.101243281523123,60.064368156802345
709,-1.1829256380535695,-8.092309762841147,60.056257487271836
710,-1.1825534021168924,-8.083386637717373,60.04804119019125
711,-1.1821813741600158,-8.074473905352521,60.03971964417724
712,-1.1818095540353462,-8.06557156480658,60.03129322676629
713,-1.1814379415951657,-8.056679615000395,60.022762314417605
714,-1.1810665366916333,-8.047798054717244,60.01412728251605
715,-1.1806953391767878,-8.038926882604404,60.005388505375045
716,-1.180324348902549,-8.030066097174688,59.996546356239456
717,-1.1799535657207203,-8.02121569680798,59.9876012072885
718,-1.1795829894829908,-8.012375679752745,59.978553429638595
719,-1.1792126200409367,-8.003546044127535,59.96940339334629
720,-1.1788424572460243,-7.994726787922467,59.96015146741107
721,-1.1784725009496109,-7.9859179090006975,59.95079801977829
722,-1.1781027510029476,-7.977119405099878,59.94134341734195
723,-1.177733207257181,-7.968331273833596,59.9317880259476
724,-1.1773638695633548,-7.9595535126928,59.92213221039516
725,-1.1769947377724126,-7.950786119047216,59.91237633444178
726,-1.1766258117351989,-7.942029090146748,59.90252076080462
727,-1.1762570913024613,-7.933282423122856,59.8925658511637
728,-1.1758885763248528,-7.924546114989937,59.88251196616473
729,-1.1755202666529334,-7.915820162646677,59.87235946542186
730,-1.1751521621371717,-7.907104562877397,59.86210870752054
731,-1.174784262627947,-7.898399312353387,59.851760050020275
732,-1.1744165679755512,-7.889704407634223,59.84131384945743
733,-1.1740490780301904,-7.881019845169072,59.83077046134799
734,-1.1736817926419874,-7.872345621297982,59.82013024019035
