t,theta_history,m_history,v_history
483,-1.0770383185106405,-6.59224090875692,36.552223755318686
484,-1.076358888696902,-6.578199579608885,36.54258799612029
485,-1.0756803247995708,-6.564184064063481,36.53284309289961
486,-1.0750026259783847,-6.550194428572022,36.522989752774436
487,-1.074325791387976,-6.5362307379848295,36.513028678964595
488,-1.0736498201779192,-6.522293055568994,36.50296057081252
489,-1.0729747114927783,-6.50838144302597,36.492786123803675
490,-1.072300464472154,-6.494495960509001,36.48250602958691
491,-1.071627078250731,-6.4806366666403825,36.472120975994706
492,-1.0709545519583235,-6.466803618528554,36.46163164706338
493,-1.0702828847199242,-6.4529968717850315,36.4510387230531
494,-1.0696120756557488,-6.439216480541171,36.44034288046794
495,-1.068942123881283,-6.425462497464784,36.42954479207569
496,-1.068273028507329,-6.411734973776577,36.418645126927714
497,-1.0676047886400508,-6.398033959266453,36.40764455037864
498,-1.0669374033810206,-6.384359502309635,36.396543724105975
499,-1.0662708718272638,-6.370711649882653,36.38534330612962
500,-1.065605193071305,-6.357090447579166,36.37404395083132
501,-1.0649403662012134,-6.34349593962564,36.362646308974
502,-1.0642763903006465,-6.329928168896867,36.35115102772101
503,-1.0636132644488967,-6.316387176931342,36.33955875065531
504,-1.0629509877209353,-6.302873003946491,36.32787011779853
505,-1.0622895591874566,-6.289385688853746,36.316085765629964
506,-1.061628977914923,-6.275925269273484,36.30420632710545
507,-1.060969242965609,-6.26249178154982,36.29223243167618
508,-1.0603103533976443,-6.24908526076525,36.28016470530745
509,-1.059652308265059,-6.2357057407551615,36.268003770497224
510,-1.058995106617826,-6.2223532541222015,36.255750246294745
511,-1.0583387475019053,-6.209027832250507,36.243404748318945
512,-1.0576832299592864,-6.195729505319793,36.23096788877682
513,-1.0570285530280323,-6.182458302319313,36.2184402764817
514,-1.0563747157423213,-6.169214251061677,36.205822516871464
515,-1.0557217171324906,-6.155997378196542,36.19311521202661
516,-1.0550695562250783,-6.142807709224163,36.180318960688304
517,-1.0544182320428654,-6.129645268508823,36.16743435827629
518,-1.0537677436049189,-6.116510079292125,36.154461996906726
519,-1.0531180899266326,-6.103402163706155,36.14140246540997
520,-1.0524692700197695,-6.090321542786529,36.12825634934823
521,-1.0518212828925033,-6.0772682364852955,36.115024231033146
522,-1.0511741275494595,-6.064242263683729,36.10170668954333
523,-1.0505278029917562,-6.051243642204991,36.08830430074171
524,-1.049882308217046,-6.0382723888266705,36.074817637292945
525,-1.0492376422195562,-6.025328519293203,36.06124726868061
526,-1.0485938039901288,-6.012412048328169,36.04759376122439
527,-1.0479507925162623,-5.999522989646472,36.033857678097164
528,-1.0473086067821509,-5.986661355966399,36.02003957934196
529,-1.046667245768724,-5.973827159021564,36.006140021888925
530,-1.0460267084536876,-5.9610204095727335,35.99215955957211
531,-1.0453869938115625,-5.94824111741954,35.978098743146234
532,-1.044748100813724,-5.935489291412081,35.963958120303346
533,-1.0441100284284417,-5.922764939462398,35.9497382356894
534,-1.043472775620918,-5.910068068555856,35.93543963092078
535,-1.0428363413533268,-5.897398684762402,35.92106284460069
536,-1.0422007245848528,-5.884756793247717,35.906608412335494
537,-1.0415659242717292,-5.872142398284257,35.89207686675099
538,-1.0409319393672767,-5.859555503262194,35.87746873750857
539,-1.0402987688219405,-5.846996110700237,35.86278455132132
540,-1.0396664115833292,-5.834464222256361,35.84802483197002
541,-1.0390348665962519,-5.821959838738419,35.833190100319115
542,-1.0384041328027558,-5.809482960114657,35.81828087433253
543,-1.0377742091421633,-5.797033585524126,35.80329766908946
544,-1.0371450945511098,-5.784611713286988,35.78824099680006
545,-1.0365167879635795,-5.772217340914723,35.77311136682109
546,-1.0358892883109427,-5.759850465120238,35.75790928567142
547,-1.0352625945219924,-5.747511081827873,35.74263525704749
548,-1.0346367055229804,-5.735199186183309,35.72728978183872
549,-1.0340116202376528,-5.722914772563384,35.71187335814279
550,-1.0333873375872873,-5.710657834585802,35.69638648128087
551,-1.0327638564907275,-5.698428365118755,35.68082964381279
552,-1.0321411758644192,-5.686226356290451,35.6652033355521
553,-1.0315192946224458,-5.67405179949854,35.64950804358105
554,-1.0308982116765628,-5.6619046854194535,35.63374425226553
555,-1.0302779259362331,-5.64978500401765,35.617912443269915
556,-1.0296584363086618,-5.6376927445547675,35.60201309557183
557,-1.0290397416988306,-5.625627895598687,35.58604668547682
558,-1.0284218410095325,-5.613590445032512,35.570013686633025
559,-1.027804733141405,-5.601580380063442,35.55391457004565
560,-1.0271884169929655,-5.589597687231581,35.53774980409149
561,-1.0265728914606436,-5.577642352418639,35.521519854533295
562,-1.0259581554388155,-5.56571436085656,35.50522518453412
563,-1.0253442078198376,-5.553813697136053,35.48886625467152
564,-1.0247310474940787,-5.541940345215054,35.47244352295179
565,-1.024118673349954,-5.530094288427088,35.455957444824016
566,-1.0235070842739575,-5.518275509489553,35.4394084731941
567,-1.0228962791506941,-5.506483990511928,35.42279705843875
568,-1.022286256862913,-5.494719713003888,35.40612364841935
569,-1.021677016291539,-5.482982657883349,35.38938868849574
570,-1.0210685563157051,-5.471272805484425,35.37259262154001
571,-1.0204608758127844,-5.459590135565306,35.355735887950104
572,-1.0198539736584213,-5.447934627316063,35.33881892566349
573,-1.019247848726563,-5.4363062593663685,35.321842170170605
574,-1.018642499889491,-5.424705009793143,35.304806054528385
575,-1.0180379260178523,-5.413130856128123,35.287711009373595
576,-1.0174341259806898,-5.401583775365355,35.270557462936175
577,-1.0168310986454734,-5.390063743968612,35.25334584105248
578,-1.0162288428781303,-5.378570737878739,35.23607656717844
579,-1.0156273575430754,-5.367104732520922,35.2187500624027
580,-1.0150266415032414,-5.355665702811878,35.201366745459616
581,-1.0144266936201087,-5.3442536231669875,35.18392703274226
582,-1.013827512753735,-5.33286846750734,35.16643133831532
583,-1.0132290977627854,-5.321510209266718,35.1488800739279
584,-1.012631447504561,-5.3101788213985035,35.131273649026326
585,-1.0120345608350287,-5.298874276382521,35.113612470766824
586,-1.01143843660885,-5.287596546231807,35.09589694402817
587,-1.0108430736794096,-5.276345602499313,35.078127471424224
588,-1.0102484708988442,-5.2651214162845354,35.06030445331646
589,-1.009654627118071,-5.25392395824009,35.04242828782638
590,-1.0090615411868162,-5.242753198578206,35.0244993708479
591,-1.0084692119536423,-5.23160910707716,35.006518096059615
592,-1.0078776382659764,-5.22049165308765,34.98848485493709
593,-1.0072868189701385,-5.20940080553909,34.970400036764985
594,-1.006696752911368,-5.1983365329458575,34.95226402864917
595,-1.0061074389338514,-5.187298803413466,34.93407721552878
596,-1.0055188758807498,-5.176287584644675,34.91583998018819
597,-1.0049310625942258,-5.165302843945543,34.89755270326893
598,-1.0043439979154698,-5.154344548231414,34.879215763281515
599,-1.0037576806847268,-5.1434126640328435,34.86082953661727
600,-1.003172109741323,-5.132507157501464,34.84239439756
601,-1.0025872839236925,-5.121627994415792,34.823910718297725
602,-1.0020032020694019,-5.110775140186972,34.805378868934206
603,-1.0014198630151778,-5.099948559864463,34.78679921750052
604,-1.0008372655969318,-5.089148218141667,34.76817212996654
605,-1.0002554086497857,-5.0783740793615,34.74949797025231
606,-0.9996742910080977,-5.067626107521899,34.73077710023944
607,-0.9990939115054867,-5.056904266281283,34.71200987978241
608,-0.9985142689748578,-5.046208518963948,34.6931966667197
609,-0.9979353622484273,-5.035538828565415,34.67433781688509
610,-0.9973571901577465,-5.02489515775771,34.65543368411869
611,-0.9967797515337272,-5.014277468894599,34.636484620278
612,-0.9962030452066655,-5.003685724016769,34.61749097524892
613,-0.9956270700062656,-4.99311988485695,34.59845309695666
614,-0.9950518247616645,-4.982579912844983,34.579371331376635
615,-0.9944773083014553,-4.9720657691128425,34.56024602254524
616,-0.9939035194537108,-4.961577414499598,34.54107751257065
617,-0.9933304570460071,-4.95111480955633,34.52186614164347
618,-0.9927581199054466,-4.940677914550989,34.50261224804741
619,-0.9921865068586816,-4.930266689473207,34.48331616816986
620,-0.9916156167319368,-4.919881094039061,34.46397823651237
621,-0.991045448351032,-4.909521087695779,34.44459878570118
622,-0.990476000541405,-4.899186629626405,34.42517814649758
623,-0.9899072721281339,-4.888877678754404,34.40571664780829
624,-0.9893392619359592,-4.878594193748232,34.38621461669573
625,-0.9887719687893061,-4.868336133025849,34.36667237838829
626,-0.9882053915123061,-4.858103454759182,34.347090256290464
627,-0.9876395289288193,-4.847896116878548,34.32746857199305
628,-0.9870743798624554,-4.837714077077026,34.30780764528316
629,-0.9865099431365955,-4.827557292814783,34.288107794154264
630,-0.985946217574413,-4.817425721323355,34.26836933481616
631,-0.9853832019988953,-4.8073193196098805,34.24859258170484
632,-0.984820895232864,-4.797238044461291,34.228777847492424
633,-0.9842592960989962,-4.787181852448454,34.20892544309687
634,-0.9836984034198449,-4.777150699930278,34.18903567769178
635,-0.9831382160178596,-4.7671445430577615,34.16910885871607
636,-0.9825787327154061,-4.757163337778013,34.149145291883634
637,-0.9820199523347873,-4.747207039838218,34.12914528119287
638,-0.981461873698263,-4.7372756047895646,34.10910912893629
639,-0.980904495628069,-4.727368987991132,34.08903713570996
640,-0.9803478169464379,-4.717487144613729,34.06892960042292
641,-0.9797918364756176,-4.707630029643701,34.048786820306596
642,-0.9792365530378914,-4.697797597886685,34.02860909092411
643,-0.9786819654555964,-4.687989803971333,34.00839670617953
644,-0.9781280725511434,-4.67820660235299,33.98814995832715
645,-0.9775748731470352,-4.668447947317332,33.96786913798059
646,-0.9770223660658852,-4.658713792983967,33.947554534121984
647,-0.9764705501304366,-4.649004093309996,33.927206434111014
648,-0.9759194241635802,-4.639318802093532,33.90682512369394
649,-0.975368986988373,-4.629657872977187,33.88641088701259
650,-0.9748192374280562,-4.620021259451513,33.86596400661323
651,-0.9742701743060731,-4.610408914858411,33.8454847634555
652,-0.9737217964460871,-4.6008207923945,33.82497343692121
653,-0.9731741026719991,-4.591256845114452,33.80443030482309
654,-0.9726270918079652,-4.5817170259342825,33.78385564341356
655,-0.9720807626784143,-4.572201287634616,33.76324972739338
656,-0.9715351141080644,-4.562709582863906,33.74261282992028
657,-0.9709901449219409,-4.553241864141623,33.72194522261756
658,-0.9704458539453927,-4.5437980838614065,33.7012471755826
659,-0.9699022400041094,-4.534378194294184,33.68051895739536
660,-0.9693593019241374,-4.524982147591252,33.65976083512682
661,-0.968817038531897,-4.5156098957873265,33.63897307434737
662,-0.9682754486541985,-4.5062613908035525,33.618155939135164
663,-0.9677345311182582,-4.496936584450489,33.59730969208439
664,-0.967194284751715,-4.487635428431053,33.576434594313554
665,-0.9666547083826456,-4.478357874343437,33.55553090547368
666,-0.9661158008395809,-4.469103873683984,33.534598883756466
667,-0.9655775609515215,-4.459873377850044,33.513638785902394
668,-0.9650399875479527,-4.4506663381427805,33.49265086720881
669,-0.9645030794588608,-4.441482705769967,33.47163538153796
670,-0.9639668355147476,-4.432322431848729,33.45059258132493
671,-0.9634312545466455,-4.423185467408274,33.429522717585655
672,-0.9628963353861328,-4.414071763392576,33.40842603992472
673,-0.9623620768653487,-4.404981270663036,33.387302796543274
674,-0.961828477817007,-4.395913940001121,33.36615323424682
675,-0.9612955370744118,-4.386869722110948,33.34497759845296
676,-0.9607632534714713,-4.377848567621868,33.32377613319911
677,-0.960231625842712,-4.3688504270909965,33.302549081150204
678,-0.9597006530232934,-4.3598752510057315,33.2812966836063
679,-0.9591703338490214,-4.35092298978623,33.26001918051016
680,-0.9586406671563624,-4.341993593787862,33.23871681045482
681,-0.9581116517824574,-4.333087013303641,33.217389810691074
682,-0.9575832865651349,-4.324203198566613,33.196038417134936
683,-0.9570555703429253,-4.315342099752231,33.17466286437508
684,-0.9565285019550736,-4.306503666980691,33.1532633856802
685,-0.9560020802415526,-4.297687850319252,33.131840213006335
686,-0.9554763040430768,-4.288894599784518,33.11039357700419
687,-0.9549511722011144,-4.2801238653447,33.08892370702637
688,-0.9544266835579005,-4.271375596921847,33.0674308311346
689,-0.9539028369564504,-4.262649744394057,33.04591517610691
690,-0.9533796312405715,-4.253946257597655,33.02437696744473
691,-0.9528570652548759,-4.245265086329349,33.00281642938003
692,-0.9523351378447932,-4.236606180348358,32.981233784882356
693,-0.9518138478565822,-4.227969489378518,32.95962925566581
694,-0.9512931941373435,-4.219354963110362,32.93800306219607
695,-0.950773175535031,-4.210762551203171,32.91635542369728
696,-0.9502537908984644,-4.202192203287005,32.89468655815901
697,-0.9497350390773402,-4.193643868964712,32.87299668234303
698,-0.9492169189222442,-4.185117497813903,32.85128601179018
699,-0.9486994292846623,-4.176613039388912,32.82955476082715
700,-0.9481825690169923,-4.168130443222732,32.80780314257319
701,-0.9476663369725549,-4.15966965882892,32.786031368946844
702,-0.9471507320056052,-4.15123063570349,32.76423965067259
703,-0.9466357529713436,-4.142813323326769,32.74242819728749
704,-0.9461213987259268,-4.134417671165248,32.720597217147755
705,-0.9456076681264785,-4.126043628673391,32.69874691743532
706,-0.9450945600311,-4.117691145295438,32.67687750416435
707,-0.9445820732988814,-4.109360170467175,32.65498918218772
708,-0.9440702067899115,-4.1010506536176905,32.63308215520345
709,-0.9435589593652881,-4.092762544171101,32.61115662576113
710,-0.9430483298871289,-4.084495791548263,32.589212795268274
711,-0.9425383172185812,-4.076250345168461,32.567250863996655
712,-0.9420289202238317,-4.068026154451073,32.5452710310886
713,-0.9415201377681172,-4.059823168817217,32.523273494563284
714,-0.9410119687177336,-4.051641337691376,32.5012584513229
715,-0.9405044119400464,-4.043480610503004,32.479226097158886
716,-0.9399974663034996,-4.035340936688107,32.4571766267581
717,-0.9394911306776256,-4.027222265690812,32.4351102337089
718,-0.9389854039330546,-4.019124546964907,32.41302711050725
719,-0.9384802849415238,-4.01104772997537,32.390927448562785
720,-0.9379757725758865,-4.002991764199874,32.368811438204816
721,-0.9374718657101214,-3.9949565991302687,32.3466792686883
722,-0.9369685632193416,-3.9869421842740533,32.324531128199816
723,-0.9364658639798031,-3.978948469155821,32.30236720386349
724,-0.935963766868914,-3.9709754033186893,32.28018768174683
725,-0.935462270765243,-3.963022936325712,32.25799274686663
726,-0.9349613745485279,-3.9550910177612706,32.23578258319475
727,-0.9344610770996843,-3.947179597232448,32.21355737366392
728,-0.9339613773008137,-3.9392886243703873,32.191317300173466
729,-0.9334622740352121,-3.931418048831627,32.16906254359508
730,-0.9329637661873778,-3.923567820299426,32.14679328377846
731,-0.9324658526430197,-3.9157378884850633,32.124509699556945
732,-0.9319685322890656,-3.907928203129127,32.10221196875322
733,-0.9314718040136694,-3.90013871400278,32.07990026818481
734,-0.9309756667062191,-3.8923693709090164,32.0575747736697
735,-0.9304801192573451,-3.884620123683893,32.03523566003185
736,-0.929985160558927,-3.87689092219775,32.01288310110667
737,-0.9294907895041017,-3.8691817163564135,31.990517269746494
